bin_centers,left_p_high,right_p_high
-0.49,2.0531400966183573,1.2077294685990339
-0.47,2.4154589371980677,0.4830917874396135
-0.45,3.140096618357488,1.2077294685990339
-0.43,2.536231884057971,0.8454106280193237
-0.41,2.898550724637681,0.6038647342995169
-0.39,2.2946859903381642,0.966183574879227
-0.37,2.2946859903381642,0.4830917874396135
-0.35,2.4154589371980677,0.4830917874396135
-0.33,2.657004830917874,0.36231884057971014
-0.31,2.898550724637681,0.4830917874396135
-0.29,2.657004830917874,0.4830917874396135
-0.27,2.1739130434782608,1.0869565217391304
-0.25,2.7777777777777777,0.7246376811594203
-0.23,2.0531400966183573,0.6038647342995169
-0.21,2.0531400966183573,0.7246376811594203
-0.19,2.1739130434782608,0.36231884057971014
-0.17,1.8115942028985508,0.8454106280193237
-0.15,2.2946859903381642,1.4492753623188406
-0.13,1.570048309178744,0.4830917874396135
-0.11,2.898550724637681,0.6038647342995169
-0.09,1.8115942028985508,0.6038647342995169
-0.07,1.8115942028985508,0.36231884057971014
-0.05,1.6908212560386473,0.4830917874396135
-0.03,1.4492753623188406,0.36231884057971014
-0.01,1.6908212560386473,1.4492753623188406
0.01,1.4492753623188406,0.966183574879227
0.03,1.328502415458937,0.6038647342995169
0.05,2.4154589371980677,0.7246376811594203
0.07,3.0193236714975846,1.2077294685990339
0.09,7.125603864734299,1.6908212560386473
0.11,7.85024154589372,1.8115942028985508
0.13,6.642512077294686,2.2946859903381642
0.15,5.434782608695652,2.536231884057971
0.17,2.7777777777777777,1.6908212560386473
0.19,2.4154589371980677,1.4492753623188406
0.21,1.6908212560386473,1.8115942028985508
0.23,2.7777777777777777,1.8115942028985508
0.25,2.898550724637681,1.570048309178744
0.27,2.536231884057971,1.2077294685990339
0.29,3.6231884057971016,1.8115942028985508
0.31,2.657004830917874,1.4492753623188406
0.33,2.898550724637681,1.0869565217391304
0.35,2.4154589371980677,0.966183574879227
0.37,2.898550724637681,1.6908212560386473
0.39,2.0531400966183573,1.570048309178744
0.41,1.8115942028985508,1.932367149758454
0.43,2.7777777777777777,2.4154589371980677
0.45,2.2946859903381642,1.4492753623188406
0.47,2.536231884057971,1.4492753623188406
0.49,2.0531400966183573,1.6908212560386473
0.51,3.140096618357488,0.8454106280193237
0.53,2.1739130434782608,1.328502415458937
0.55,2.0531400966183573,1.6908212560386473
0.57,3.3816425120772946,1.328502415458937
0.59,1.4492753623188406,1.6908212560386473
0.61,2.536231884057971,1.328502415458937
0.63,2.898550724637681,1.328502415458937
0.65,3.743961352657005,1.570048309178744
0.67,2.1739130434782608,1.0869565217391304
0.69,2.657004830917874,1.2077294685990339
0.71,3.3816425120772946,1.8115942028985508
0.73,3.0193236714975846,1.0869565217391304
0.75,1.932367149758454,0.6038647342995169
0.77,3.260869565217391,1.4492753623188406
0.79,2.657004830917874,1.2077294685990339
0.81,2.1739130434782608,1.570048309178744
0.83,3.140096618357488,0.7246376811594203
0.85,3.502415458937198,1.328502415458937
0.87,2.657004830917874,1.2077294685990339
0.89,2.898550724637681,1.2077294685990339
0.91,2.4154589371980677,1.328502415458937
0.93,2.7777777777777777,1.0869565217391304
0.95,2.4154589371980677,0.7246376811594203
0.97,2.536231884057971,1.570048309178744
0.99,2.2946859903381642,1.570048309178744
1.01,3.260869565217391,1.2077294685990339
1.03,2.7777777777777777,1.328502415458937
1.05,1.8115942028985508,1.2077294685990339
1.07,2.657004830917874,1.2077294685990339
1.09,2.7777777777777777,1.2077294685990339
1.11,2.0531400966183573,0.8454106280193237
1.13,2.4154589371980677,0.6038647342995169
1.15,1.932367149758454,0.7246376811594203
1.17,2.0531400966183573,0.6038647342995169
1.19,2.0531400966183573,1.0869565217391304
1.21,1.6908212560386473,0.7246376811594203
1.23,2.7777777777777777,0.966183574879227
1.25,2.0531400966183573,1.4492753623188406
1.27,2.898550724637681,1.0869565217391304
1.29,1.4492753623188406,0.8454106280193237
1.31,2.7777777777777777,1.0869565217391304
1.33,1.932367149758454,1.0869565217391304
1.35,2.1739130434782608,0.8454106280193237
1.37,2.898550724637681,0.8454106280193237
1.39,1.570048309178744,0.6038647342995169
1.41,2.2946859903381642,1.0869565217391304
1.43,2.0531400966183573,0.4830917874396135
1.45,1.6908212560386473,1.4492753623188406
1.47,3.502415458937198,0.7246376811594203
