bin_centers,left_p_high,right_p_high
-0.49,2.9209621993127146,0.5154639175257731
-0.47,2.0618556701030926,0.3436426116838488
-0.45,2.9209621993127146,0.8591065292096219
-0.43,2.7491408934707904,0.5154639175257731
-0.41,2.7491408934707904,0.6872852233676976
-0.39,2.577319587628866,0.3436426116838488
-0.37,2.7491408934707904,0.1718213058419244
-0.35,2.2336769759450172,0.3436426116838488
-0.33,2.7491408934707904,0.1718213058419244
-0.31,2.9209621993127146,0.3436426116838488
-0.29,3.4364261168384878,0.5154639175257731
-0.27,2.7491408934707904,0.8591065292096219
-0.25,2.4054982817869415,0.6872852233676976
-0.23,2.7491408934707904,0.5154639175257731
-0.21,3.2646048109965635,0.8591065292096219
-0.19,2.2336769759450172,0.3436426116838488
-0.17,1.7182130584192439,0.5154639175257731
-0.15,2.7491408934707904,1.0309278350515463
-0.13,2.0618556701030926,0.3436426116838488
-0.11,1.7182130584192439,0.3436426116838488
-0.09,2.2336769759450172,0.0
-0.07,2.4054982817869415,0.5154639175257731
-0.05,1.5463917525773196,0.6872852233676976
-0.03,2.0618556701030926,0.3436426116838488
-0.01,2.9209621993127146,0.3436426116838488
0.01,2.577319587628866,0.5154639175257731
0.03,2.0618556701030926,0.1718213058419244
0.05,2.2336769759450172,0.0
0.07,2.2336769759450172,0.3436426116838488
0.09,2.9209621993127146,0.6872852233676976
0.11,6.013745704467354,1.0309278350515463
0.13,8.419243986254296,1.3745704467353952
0.15,10.309278350515465,2.0618556701030926
0.17,8.59106529209622,2.4054982817869415
0.19,7.731958762886598,1.3745704467353952
0.21,4.123711340206185,1.5463917525773196
0.23,4.123711340206185,1.0309278350515463
0.25,4.4673539518900345,0.5154639175257731
0.27,3.0927835051546393,0.6872852233676976
0.29,3.4364261168384878,0.6872852233676976
0.31,3.9518900343642613,0.8591065292096219
0.33,2.7491408934707904,0.5154639175257731
0.35,2.9209621993127146,0.6872852233676976
0.37,3.4364261168384878,1.2027491408934707
0.39,2.0618556701030926,0.3436426116838488
0.41,1.8900343642611683,1.0309278350515463
0.43,2.0618556701030926,0.8591065292096219
0.45,3.0927835051546393,0.8591065292096219
0.47,2.4054982817869415,0.5154639175257731
0.49,2.2336769759450172,0.5154639175257731
0.51,2.0618556701030926,0.5154639175257731
0.53,1.3745704467353952,0.6872852233676976
0.55,1.7182130584192439,0.3436426116838488
0.57,2.2336769759450172,0.8591065292096219
0.59,2.4054982817869415,0.3436426116838488
0.61,3.0927835051546393,0.6872852233676976
0.63,2.0618556701030926,0.3436426116838488
0.65,1.7182130584192439,0.8591065292096219
0.67,3.6082474226804124,0.6872852233676976
0.69,2.7491408934707904,0.5154639175257731
0.71,2.4054982817869415,0.8591065292096219
0.73,2.4054982817869415,0.6872852233676976
0.75,2.7491408934707904,0.6872852233676976
0.77,2.4054982817869415,0.6872852233676976
0.79,2.7491408934707904,0.3436426116838488
0.81,2.7491408934707904,0.6872852233676976
0.83,1.7182130584192439,0.3436426116838488
0.85,1.8900343642611683,1.0309278350515463
0.87,2.577319587628866,0.3436426116838488
0.89,2.4054982817869415,0.5154639175257731
0.91,2.2336769759450172,0.5154639175257731
0.93,2.9209621993127146,0.5154639175257731
0.95,3.2646048109965635,0.6872852233676976
0.97,3.7800687285223367,0.3436426116838488
0.99,1.8900343642611683,0.3436426116838488
1.01,3.0927835051546393,0.0
1.03,3.2646048109965635,0.6872852233676976
1.05,2.0618556701030926,1.0309278350515463
1.07,2.7491408934707904,0.5154639175257731
1.09,2.7491408934707904,0.1718213058419244
1.11,2.7491408934707904,0.5154639175257731
1.13,2.7491408934707904,0.0
1.15,3.0927835051546393,0.6872852233676976
1.17,2.2336769759450172,0.1718213058419244
1.19,2.4054982817869415,0.6872852233676976
1.21,1.7182130584192439,0.1718213058419244
1.23,2.4054982817869415,0.3436426116838488
1.25,2.0618556701030926,0.0
1.27,2.0618556701030926,0.8591065292096219
1.29,1.8900343642611683,0.3436426116838488
1.31,2.2336769759450172,0.6872852233676976
1.33,1.7182130584192439,0.3436426116838488
1.35,2.9209621993127146,0.6872852233676976
1.37,1.7182130584192439,0.3436426116838488
1.39,1.7182130584192439,0.1718213058419244
1.41,1.8900343642611683,0.8591065292096219
1.43,1.5463917525773196,0.3436426116838488
1.45,2.9209621993127146,0.1718213058419244
1.47,2.2336769759450172,0.1718213058419244
