bin_centers,left_p_high,right_p_high
-0.49,2.345679012345679,1.6049382716049383
-0.47,3.2098765432098766,1.8518518518518519
-0.45,1.2345679012345678,1.9753086419753085
-0.43,2.5925925925925926,1.8518518518518519
-0.41,2.0987654320987654,1.4814814814814814
-0.39,1.8518518518518519,1.728395061728395
-0.37,1.9753086419753085,1.4814814814814814
-0.35,1.8518518518518519,1.728395061728395
-0.33,2.962962962962963,2.7160493827160495
-0.31,2.4691358024691357,1.8518518518518519
-0.29,0.9876543209876543,1.1111111111111112
-0.27,2.345679012345679,2.2222222222222223
-0.25,2.2222222222222223,1.3580246913580247
-0.23,2.0987654320987654,1.3580246913580247
-0.21,1.728395061728395,3.0864197530864197
-0.19,1.9753086419753085,2.0987654320987654
-0.17,3.3333333333333335,2.8395061728395063
-0.15,1.8518518518518519,2.0987654320987654
-0.13,2.2222222222222223,3.2098765432098766
-0.11,2.5925925925925926,1.728395061728395
-0.09,2.0987654320987654,1.6049382716049383
-0.07,1.728395061728395,2.2222222222222223
-0.05,2.4691358024691357,2.345679012345679
-0.03,1.6049382716049383,1.6049382716049383
-0.01,2.4691358024691357,2.2222222222222223
0.01,1.9753086419753085,1.2345679012345678
0.03,1.8518518518518519,2.0987654320987654
0.05,1.9753086419753085,1.6049382716049383
0.07,1.9753086419753085,2.5925925925925926
0.09,1.6049382716049383,2.345679012345679
0.11,3.2098765432098766,1.8518518518518519
0.13,1.6049382716049383,2.2222222222222223
0.15,1.9753086419753085,2.5925925925925926
0.17,2.2222222222222223,3.0864197530864197
0.19,2.4691358024691357,2.0987654320987654
0.21,3.2098765432098766,1.6049382716049383
0.23,1.9753086419753085,2.7160493827160495
0.25,2.7160493827160495,2.2222222222222223
0.27,2.7160493827160495,2.0987654320987654
0.29,1.8518518518518519,1.1111111111111112
0.31,2.345679012345679,1.8518518518518519
0.33,1.9753086419753085,2.345679012345679
0.35,1.728395061728395,2.4691358024691357
0.37,2.5925925925925926,0.9876543209876543
0.39,1.6049382716049383,2.345679012345679
0.41,2.4691358024691357,0.9876543209876543
0.43,2.4691358024691357,1.9753086419753085
0.45,2.8395061728395063,3.0864197530864197
0.47,2.0987654320987654,1.728395061728395
0.49,2.0987654320987654,1.728395061728395
0.51,2.962962962962963,1.4814814814814814
0.53,2.4691358024691357,2.8395061728395063
0.55,2.4691358024691357,2.0987654320987654
0.57,2.4691358024691357,2.5925925925925926
0.59,2.8395061728395063,1.9753086419753085
0.61,2.2222222222222223,1.6049382716049383
0.63,2.7160493827160495,2.0987654320987654
0.65,2.345679012345679,1.3580246913580247
0.67,2.4691358024691357,1.3580246913580247
0.69,2.0987654320987654,2.4691358024691357
0.71,1.4814814814814814,1.2345679012345678
0.73,1.6049382716049383,1.1111111111111112
0.75,2.2222222222222223,2.2222222222222223
0.77,2.962962962962963,1.9753086419753085
0.79,3.0864197530864197,1.9753086419753085
0.81,3.2098765432098766,2.4691358024691357
0.83,1.9753086419753085,1.9753086419753085
0.85,2.345679012345679,1.9753086419753085
0.87,3.0864197530864197,1.9753086419753085
0.89,1.728395061728395,2.0987654320987654
0.91,1.4814814814814814,2.5925925925925926
0.93,1.9753086419753085,2.7160493827160495
0.95,2.962962962962963,2.0987654320987654
0.97,2.8395061728395063,1.6049382716049383
0.99,2.4691358024691357,1.6049382716049383
1.01,1.9753086419753085,2.0987654320987654
1.03,2.4691358024691357,2.2222222222222223
1.05,3.45679012345679,1.728395061728395
1.07,2.962962962962963,1.728395061728395
1.09,1.2345679012345678,1.728395061728395
1.11,1.8518518518518519,2.0987654320987654
1.13,2.345679012345679,1.9753086419753085
1.15,2.0987654320987654,2.0987654320987654
1.17,1.9753086419753085,2.345679012345679
1.19,2.0987654320987654,1.4814814814814814
1.21,1.6049382716049383,1.3580246913580247
1.23,3.580246913580247,1.9753086419753085
1.25,2.962962962962963,2.345679012345679
1.27,2.7160493827160495,1.4814814814814814
1.29,2.2222222222222223,2.345679012345679
1.31,1.4814814814814814,2.2222222222222223
1.33,2.4691358024691357,1.9753086419753085
1.35,2.345679012345679,2.7160493827160495
1.37,2.5925925925925926,1.6049382716049383
1.39,2.8395061728395063,2.0987654320987654
1.41,1.6049382716049383,1.728395061728395
1.43,1.9753086419753085,2.2222222222222223
1.45,1.8518518518518519,1.4814814814814814
1.47,1.8518518518518519,1.8518518518518519
