bin_centers,left_p_high,right_p_high
-0.49,6.077348066298343,2.394106813996317
-0.47,6.261510128913444,2.394106813996317
-0.45,6.077348066298343,2.9465930018416207
-0.43,6.998158379373849,2.6703499079189688
-0.41,6.077348066298343,2.394106813996317
-0.39,6.261510128913444,2.6703499079189688
-0.37,6.169429097605893,3.314917127071823
-0.35,6.629834254143646,2.117863720073665
-0.33,6.537753222836096,2.85451197053407
-0.31,5.985267034990792,3.0386740331491713
-0.29,6.169429097605893,2.4861878453038675
-0.27,5.985267034990792,2.2099447513812156
-0.25,5.985267034990792,2.578268876611418
-0.23,6.3535911602209945,2.4861878453038675
-0.21,6.077348066298343,3.314917127071823
-0.19,5.3406998158379375,2.117863720073665
-0.17,5.064456721915286,2.394106813996317
-0.15,6.169429097605893,2.7624309392265194
-0.13,7.18232044198895,2.578268876611418
-0.11,6.537753222836096,2.2099447513812156
-0.09,5.893186003683241,2.117863720073665
-0.07,6.721915285451197,2.6703499079189688
-0.05,7.274401473296501,2.2099447513812156
-0.03,6.077348066298343,2.3020257826887662
-0.01,6.445672191528545,2.4861878453038675
0.01,5.893186003683241,2.85451197053407
0.03,6.906077348066298,2.6703499079189688
0.05,6.3535911602209945,3.406998158379374
0.07,5.70902394106814,3.0386740331491713
0.09,5.801104972375691,3.591160220994475
0.11,8.103130755064457,2.578268876611418
0.13,6.537753222836096,1.9337016574585635
0.15,5.3406998158379375,2.0257826887661143
0.17,4.6040515653775325,1.8416206261510129
0.19,6.445672191528545,1.6574585635359116
0.21,5.156537753222836,2.0257826887661143
0.23,5.064456721915286,2.2099447513812156
0.25,6.721915285451197,2.117863720073665
0.27,6.077348066298343,2.85451197053407
0.29,4.880294659300184,1.9337016574585635
0.31,6.261510128913444,1.9337016574585635
0.33,5.3406998158379375,1.6574585635359116
0.35,5.801104972375691,1.6574585635359116
0.37,5.70902394106814,2.2099447513812156
0.39,5.248618784530387,2.9465930018416207
0.41,6.998158379373849,1.8416206261510129
0.43,5.616942909760589,1.4732965009208103
0.45,6.445672191528545,1.565377532228361
0.47,5.616942909760589,1.7495395948434622
0.49,5.524861878453039,1.6574585635359116
0.51,5.432780847145488,2.394106813996317
0.53,5.70902394106814,2.6703499079189688
0.55,4.880294659300184,1.1049723756906078
0.57,5.524861878453039,1.565377532228361
0.59,5.70902394106814,1.8416206261510129
0.61,4.511970534069982,1.1970534069981584
0.63,5.893186003683241,1.565377532228361
0.65,5.893186003683241,1.4732965009208103
0.67,6.445672191528545,1.565377532228361
0.69,5.893186003683241,1.1049723756906078
0.71,5.616942909760589,1.6574585635359116
0.73,4.6040515653775325,0.9208103130755064
0.75,4.696132596685083,1.1970534069981584
0.77,5.156537753222836,1.7495395948434622
0.79,4.972375690607735,1.9337016574585635
0.81,3.867403314917127,1.6574585635359116
0.83,4.327808471454881,2.0257826887661143
0.85,4.327808471454881,2.3020257826887662
0.87,4.143646408839779,1.8416206261510129
0.89,5.70902394106814,1.9337016574585635
0.91,5.985267034990792,1.7495395948434622
0.93,5.248618784530387,1.8416206261510129
0.95,5.064456721915286,2.2099447513812156
0.97,5.064456721915286,2.0257826887661143
0.99,5.70902394106814,1.8416206261510129
1.01,4.23572744014733,2.0257826887661143
1.03,5.064456721915286,1.9337016574585635
1.05,5.064456721915286,2.0257826887661143
1.07,5.524861878453039,1.9337016574585635
1.09,5.70902394106814,2.0257826887661143
1.11,6.077348066298343,1.7495395948434622
1.13,5.432780847145488,2.394106813996317
1.15,4.6040515653775325,1.8416206261510129
1.17,3.9594843462246776,2.0257826887661143
1.19,5.064456721915286,1.8416206261510129
1.21,4.880294659300184,2.0257826887661143
1.23,5.524861878453039,1.565377532228361
1.25,4.788213627992634,2.117863720073665
1.27,3.867403314917127,2.117863720073665
1.29,4.143646408839779,2.117863720073665
1.31,4.880294659300184,1.7495395948434622
1.33,5.524861878453039,1.9337016574585635
1.35,4.972375690607735,2.3020257826887662
1.37,5.893186003683241,2.3020257826887662
1.39,5.248618784530387,2.2099447513812156
1.41,6.629834254143646,3.130755064456722
1.43,5.432780847145488,3.0386740331491713
1.45,5.616942909760589,3.0386740331491713
1.47,5.432780847145488,1.3812154696132597
