bin_centers,left_p_high,right_p_high
-0.49,5.498281786941581,0.6872852233676976
-0.47,6.185567010309279,0.6872852233676976
-0.45,5.326460481099656,0.8591065292096219
-0.43,6.701030927835052,0.6872852233676976
-0.41,3.4364261168384878,0.6872852233676976
-0.39,6.013745704467354,1.2027491408934707
-0.37,6.185567010309279,1.5463917525773196
-0.35,5.670103092783505,0.1718213058419244
-0.33,5.326460481099656,1.5463917525773196
-0.31,6.185567010309279,1.3745704467353952
-0.29,6.529209621993127,1.5463917525773196
-0.27,4.982817869415808,0.6872852233676976
-0.25,4.639175257731959,1.2027491408934707
-0.23,6.185567010309279,0.8591065292096219
-0.21,5.670103092783505,0.6872852233676976
-0.19,4.982817869415808,1.8900343642611683
-0.17,5.326460481099656,1.2027491408934707
-0.15,3.4364261168384878,1.0309278350515463
-0.13,5.154639175257732,1.3745704467353952
-0.11,4.639175257731959,0.5154639175257731
-0.09,4.4673539518900345,0.6872852233676976
-0.07,6.013745704467354,0.5154639175257731
-0.05,7.216494845360825,1.3745704467353952
-0.03,4.639175257731959,0.6872852233676976
-0.01,6.013745704467354,1.2027491408934707
0.01,5.154639175257732,0.5154639175257731
0.03,7.0446735395189,1.0309278350515463
0.05,4.29553264604811,1.2027491408934707
0.07,5.841924398625429,0.8591065292096219
0.09,9.278350515463918,0.8591065292096219
0.11,9.450171821305842,1.3745704467353952
0.13,13.402061855670103,1.0309278350515463
0.15,13.230240549828178,0.6872852233676976
0.17,14.261168384879726,1.0309278350515463
0.19,11.34020618556701,1.3745704467353952
0.21,8.075601374570446,1.0309278350515463
0.23,7.0446735395189,1.2027491408934707
0.25,6.8728522336769755,1.0309278350515463
0.27,6.529209621993127,0.3436426116838488
0.29,6.357388316151202,0.6872852233676976
0.31,6.8728522336769755,1.0309278350515463
0.33,4.4673539518900345,0.8591065292096219
0.35,5.841924398625429,0.6872852233676976
0.37,6.185567010309279,0.3436426116838488
0.39,4.29553264604811,0.6872852233676976
0.41,4.639175257731959,0.3436426116838488
0.43,5.670103092783505,0.1718213058419244
0.45,4.123711340206185,1.0309278350515463
0.47,5.670103092783505,1.0309278350515463
0.49,5.841924398625429,0.8591065292096219
0.51,4.639175257731959,0.1718213058419244
0.53,5.841924398625429,0.5154639175257731
0.55,4.4673539518900345,0.0
0.57,5.841924398625429,0.3436426116838488
0.59,4.29553264604811,0.3436426116838488
0.61,2.7491408934707904,1.3745704467353952
0.63,3.9518900343642613,1.2027491408934707
0.65,4.639175257731959,0.3436426116838488
0.67,5.841924398625429,1.3745704467353952
0.69,5.841924398625429,1.2027491408934707
0.71,5.154639175257732,0.6872852233676976
0.73,5.841924398625429,0.5154639175257731
0.75,5.670103092783505,0.5154639175257731
0.77,4.810996563573883,0.8591065292096219
0.79,5.498281786941581,1.3745704467353952
0.81,4.982817869415808,1.7182130584192439
0.83,5.841924398625429,0.8591065292096219
0.85,4.810996563573883,0.6872852233676976
0.87,3.9518900343642613,1.3745704467353952
0.89,7.216494845360825,0.8591065292096219
0.91,5.670103092783505,0.6872852233676976
0.93,6.529209621993127,1.0309278350515463
0.95,6.357388316151202,0.5154639175257731
0.97,6.529209621993127,0.5154639175257731
0.99,6.357388316151202,1.2027491408934707
1.01,6.357388316151202,1.5463917525773196
1.03,4.639175257731959,0.5154639175257731
1.05,6.8728522336769755,0.8591065292096219
1.07,5.841924398625429,1.2027491408934707
1.09,7.3883161512027495,0.5154639175257731
1.11,6.357388316151202,0.6872852233676976
1.13,4.639175257731959,1.7182130584192439
1.15,6.529209621993127,1.3745704467353952
1.17,7.216494845360825,0.6872852233676976
1.19,5.841924398625429,1.0309278350515463
1.21,3.4364261168384878,2.2336769759450172
1.23,7.3883161512027495,0.5154639175257731
1.25,5.154639175257732,1.2027491408934707
1.27,5.498281786941581,0.8591065292096219
1.29,6.8728522336769755,1.8900343642611683
1.31,5.154639175257732,0.6872852233676976
1.33,4.810996563573883,1.8900343642611683
1.35,5.498281786941581,1.5463917525773196
1.37,6.529209621993127,2.4054982817869415
1.39,5.498281786941581,1.2027491408934707
1.41,5.498281786941581,1.0309278350515463
1.43,6.185567010309279,0.8591065292096219
1.45,7.0446735395189,2.2336769759450172
1.47,6.357388316151202,1.3745704467353952
