bin_centers,left_p_high,right_p_high
-0.49,1.6835016835016836,1.1784511784511784
-0.47,2.861952861952862,0.5050505050505051
-0.45,1.5151515151515151,1.3468013468013469
-0.43,1.5151515151515151,0.8417508417508418
-0.41,0.8417508417508418,0.8417508417508418
-0.39,2.0202020202020203,1.0101010101010102
-0.37,1.6835016835016836,0.8417508417508418
-0.35,2.0202020202020203,0.8417508417508418
-0.33,0.6734006734006734,0.6734006734006734
-0.31,1.1784511784511784,1.1784511784511784
-0.29,1.1784511784511784,1.3468013468013469
-0.27,0.6734006734006734,2.0202020202020203
-0.25,1.1784511784511784,1.8518518518518519
-0.23,1.0101010101010102,1.0101010101010102
-0.21,1.3468013468013469,1.3468013468013469
-0.19,1.3468013468013469,1.0101010101010102
-0.17,1.1784511784511784,0.8417508417508418
-0.15,1.6835016835016836,1.1784511784511784
-0.13,1.1784511784511784,1.0101010101010102
-0.11,2.0202020202020203,1.3468013468013469
-0.09,2.0202020202020203,1.5151515151515151
-0.07,2.0202020202020203,1.0101010101010102
-0.05,1.6835016835016836,1.1784511784511784
-0.03,1.6835016835016836,1.1784511784511784
-0.01,1.8518518518518519,1.5151515151515151
0.01,2.0202020202020203,1.1784511784511784
0.03,2.0202020202020203,1.8518518518518519
0.05,2.1885521885521886,1.5151515151515151
0.07,1.8518518518518519,0.8417508417508418
0.09,1.5151515151515151,1.5151515151515151
0.11,1.6835016835016836,1.5151515151515151
0.13,1.6835016835016836,1.1784511784511784
0.15,2.525252525252525,1.1784511784511784
0.17,2.356902356902357,1.6835016835016836
0.19,5.05050505050505,3.1986531986531985
0.21,5.05050505050505,3.0303030303030303
0.23,8.754208754208754,3.872053872053872
0.25,6.397306397306397,4.545454545454546
0.27,7.407407407407407,4.882154882154882
0.29,6.397306397306397,2.861952861952862
0.31,5.892255892255892,4.2087542087542085
0.33,7.575757575757576,3.0303030303030303
0.35,6.228956228956229,2.1885521885521886
0.37,5.892255892255892,2.861952861952862
0.39,4.713804713804714,1.8518518518518519
0.41,3.872053872053872,2.1885521885521886
0.43,2.861952861952862,2.1885521885521886
0.45,4.713804713804714,2.6936026936026938
0.47,5.05050505050505,1.6835016835016836
0.49,3.872053872053872,0.6734006734006734
0.51,3.7037037037037037,2.6936026936026938
0.53,5.05050505050505,2.0202020202020203
0.55,3.5353535353535355,1.8518518518518519
0.57,3.872053872053872,1.8518518518518519
0.59,3.872053872053872,2.0202020202020203
0.61,3.0303030303030303,2.1885521885521886
0.63,4.2087542087542085,2.1885521885521886
0.65,3.872053872053872,3.1986531986531985
0.67,4.2087542087542085,1.1784511784511784
0.69,2.6936026936026938,1.5151515151515151
0.71,3.5353535353535355,1.3468013468013469
0.73,2.0202020202020203,1.3468013468013469
0.75,2.525252525252525,1.3468013468013469
0.77,2.861952861952862,2.525252525252525
0.79,1.8518518518518519,1.3468013468013469
0.81,2.356902356902357,0.8417508417508418
0.83,2.1885521885521886,1.1784511784511784
0.85,1.3468013468013469,1.5151515151515151
0.87,1.5151515151515151,1.1784511784511784
0.89,0.8417508417508418,1.6835016835016836
0.91,2.356902356902357,0.8417508417508418
0.93,1.8518518518518519,1.1784511784511784
0.95,1.0101010101010102,1.1784511784511784
0.97,1.6835016835016836,1.0101010101010102
0.99,1.1784511784511784,1.8518518518518519
1.01,1.3468013468013469,1.0101010101010102
1.03,1.3468013468013469,0.6734006734006734
1.05,1.1784511784511784,1.0101010101010102
1.07,1.1784511784511784,0.8417508417508418
1.09,0.8417508417508418,0.3367003367003367
1.11,1.1784511784511784,1.3468013468013469
1.13,1.0101010101010102,0.5050505050505051
1.15,0.8417508417508418,0.5050505050505051
1.17,0.8417508417508418,1.0101010101010102
1.19,1.0101010101010102,1.3468013468013469
1.21,0.16835016835016836,1.5151515151515151
1.23,0.3367003367003367,0.3367003367003367
1.25,0.3367003367003367,0.6734006734006734
1.27,1.1784511784511784,0.16835016835016836
1.29,0.6734006734006734,1.3468013468013469
1.31,1.0101010101010102,0.3367003367003367
1.33,0.8417508417508418,1.3468013468013469
1.35,0.5050505050505051,1.0101010101010102
1.37,0.5050505050505051,0.8417508417508418
1.39,0.8417508417508418,1.1784511784511784
1.41,1.5151515151515151,0.8417508417508418
1.43,1.3468013468013469,1.0101010101010102
1.45,0.6734006734006734,1.3468013468013469
1.47,0.6734006734006734,1.1784511784511784
