bin_centers,left_p_high,right_p_high
-0.49,0.4830917874396135,0.36231884057971014
-0.47,0.12077294685990338,1.6908212560386473
-0.45,1.0869565217391304,1.0869565217391304
-0.43,0.24154589371980675,1.4492753623188406
-0.41,1.0869565217391304,1.328502415458937
-0.39,1.328502415458937,1.328502415458937
-0.37,0.24154589371980675,0.7246376811594203
-0.35,0.4830917874396135,2.1739130434782608
-0.33,0.24154589371980675,0.966183574879227
-0.31,1.0869565217391304,1.328502415458937
-0.29,1.0869565217391304,1.4492753623188406
-0.27,0.966183574879227,1.570048309178744
-0.25,0.4830917874396135,2.2946859903381642
-0.23,0.8454106280193237,2.0531400966183573
-0.21,0.7246376811594203,2.0531400966183573
-0.19,0.8454106280193237,1.2077294685990339
-0.17,0.7246376811594203,1.0869565217391304
-0.15,0.8454106280193237,1.4492753623188406
-0.13,0.8454106280193237,1.2077294685990339
-0.11,0.4830917874396135,1.6908212560386473
-0.09,0.7246376811594203,1.932367149758454
-0.07,0.36231884057971014,1.6908212560386473
-0.05,0.7246376811594203,2.4154589371980677
-0.03,0.966183574879227,1.4492753623188406
-0.01,1.0869565217391304,1.4492753623188406
0.01,0.966183574879227,2.1739130434782608
0.03,0.4830917874396135,1.932367149758454
0.05,0.8454106280193237,1.8115942028985508
0.07,1.2077294685990339,3.0193236714975846
0.09,0.8454106280193237,1.8115942028985508
0.11,1.0869565217391304,1.570048309178744
0.13,0.7246376811594203,3.0193236714975846
0.15,1.570048309178744,2.0531400966183573
0.17,1.0869565217391304,2.7777777777777777
0.19,1.4492753623188406,2.0531400966183573
0.21,1.2077294685990339,2.898550724637681
0.23,1.6908212560386473,2.536231884057971
0.25,1.0869565217391304,1.328502415458937
0.27,1.0869565217391304,2.4154589371980677
0.29,1.328502415458937,2.4154589371980677
0.31,0.8454106280193237,2.0531400966183573
0.33,1.570048309178744,1.4492753623188406
0.35,1.6908212560386473,1.8115942028985508
0.37,1.328502415458937,0.8454106280193237
0.39,0.7246376811594203,1.328502415458937
0.41,1.0869565217391304,0.8454106280193237
0.43,0.8454106280193237,1.8115942028985508
0.45,1.0869565217391304,1.4492753623188406
0.47,0.8454106280193237,1.0869565217391304
0.49,0.7246376811594203,1.328502415458937
0.51,0.36231884057971014,1.570048309178744
0.53,0.966183574879227,1.4492753623188406
0.55,0.4830917874396135,1.6908212560386473
0.57,0.4830917874396135,1.932367149758454
0.59,0.8454106280193237,1.4492753623188406
0.61,0.966183574879227,1.2077294685990339
0.63,0.966183574879227,2.2946859903381642
0.65,0.36231884057971014,1.4492753623188406
0.67,0.8454106280193237,1.6908212560386473
0.69,0.6038647342995169,2.536231884057971
0.71,0.4830917874396135,1.8115942028985508
0.73,0.8454106280193237,0.966183574879227
0.75,1.0869565217391304,2.657004830917874
0.77,0.4830917874396135,2.1739130434782608
0.79,0.8454106280193237,2.0531400966183573
0.81,0.4830917874396135,0.7246376811594203
0.83,1.328502415458937,2.898550724637681
0.85,0.6038647342995169,1.0869565217391304
0.87,0.966183574879227,1.328502415458937
0.89,0.8454106280193237,1.328502415458937
0.91,0.6038647342995169,1.328502415458937
0.93,0.6038647342995169,1.4492753623188406
0.95,0.8454106280193237,1.4492753623188406
0.97,0.8454106280193237,1.4492753623188406
0.99,1.328502415458937,1.2077294685990339
1.01,0.6038647342995169,1.2077294685990339
1.03,0.966183574879227,1.2077294685990339
1.05,0.966183574879227,0.966183574879227
1.07,0.7246376811594203,1.2077294685990339
1.09,0.8454106280193237,0.6038647342995169
1.11,0.8454106280193237,1.2077294685990339
1.13,0.8454106280193237,1.4492753623188406
1.15,0.8454106280193237,0.6038647342995169
1.17,0.6038647342995169,1.2077294685990339
1.19,0.6038647342995169,1.2077294685990339
1.21,0.7246376811594203,1.2077294685990339
1.23,0.966183574879227,0.966183574879227
1.25,0.24154589371980675,1.2077294685990339
1.27,0.8454106280193237,1.8115942028985508
1.29,1.2077294685990339,1.8115942028985508
1.31,1.0869565217391304,1.328502415458937
1.33,0.36231884057971014,1.328502415458937
1.35,0.7246376811594203,1.0869565217391304
1.37,0.8454106280193237,2.1739130434782608
1.39,0.966183574879227,2.0531400966183573
1.41,0.4830917874396135,0.966183574879227
1.43,0.6038647342995169,1.6908212560386473
1.45,0.12077294685990338,1.328502415458937
1.47,0.8454106280193237,1.0869565217391304
