bin_centers,left_p_high,right_p_high
-0.49,0.6872852233676976,0.5154639175257731
-0.47,1.5463917525773196,1.3745704467353952
-0.45,1.2027491408934707,0.6872852233676976
-0.43,0.6872852233676976,1.2027491408934707
-0.41,1.0309278350515463,0.8591065292096219
-0.39,0.8591065292096219,1.3745704467353952
-0.37,0.6872852233676976,1.0309278350515463
-0.35,0.8591065292096219,0.3436426116838488
-0.33,1.7182130584192439,0.6872852233676976
-0.31,0.3436426116838488,0.6872852233676976
-0.29,0.5154639175257731,0.6872852233676976
-0.27,0.8591065292096219,1.0309278350515463
-0.25,1.5463917525773196,0.6872852233676976
-0.23,0.1718213058419244,1.3745704467353952
-0.21,0.5154639175257731,0.5154639175257731
-0.19,0.8591065292096219,0.8591065292096219
-0.17,1.7182130584192439,0.0
-0.15,1.3745704467353952,1.0309278350515463
-0.13,0.5154639175257731,0.1718213058419244
-0.11,0.5154639175257731,0.8591065292096219
-0.09,1.0309278350515463,1.0309278350515463
-0.07,1.2027491408934707,0.8591065292096219
-0.05,1.0309278350515463,0.5154639175257731
-0.03,0.6872852233676976,0.6872852233676976
-0.01,0.8591065292096219,0.1718213058419244
0.01,0.5154639175257731,0.6872852233676976
0.03,0.6872852233676976,0.6872852233676976
0.05,1.3745704467353952,0.6872852233676976
0.07,1.2027491408934707,1.3745704467353952
0.09,1.0309278350515463,0.1718213058419244
0.11,0.3436426116838488,0.8591065292096219
0.13,0.5154639175257731,0.6872852233676976
0.15,0.5154639175257731,0.1718213058419244
0.17,0.3436426116838488,0.6872852233676976
0.19,0.8591065292096219,0.8591065292096219
0.21,0.6872852233676976,0.8591065292096219
0.23,0.1718213058419244,0.5154639175257731
0.25,0.6872852233676976,0.3436426116838488
0.27,0.5154639175257731,0.3436426116838488
0.29,0.6872852233676976,0.3436426116838488
0.31,0.5154639175257731,0.6872852233676976
0.33,0.5154639175257731,0.5154639175257731
0.35,0.1718213058419244,0.5154639175257731
0.37,0.0,0.3436426116838488
0.39,0.3436426116838488,1.0309278350515463
0.41,0.8591065292096219,0.1718213058419244
0.43,0.5154639175257731,0.1718213058419244
0.45,0.0,0.0
0.47,0.5154639175257731,0.8591065292096219
0.49,0.0,0.5154639175257731
0.51,0.3436426116838488,0.1718213058419244
0.53,0.0,0.3436426116838488
0.55,0.1718213058419244,0.1718213058419244
0.57,0.3436426116838488,0.3436426116838488
0.59,0.0,0.0
0.61,0.1718213058419244,0.1718213058419244
0.63,0.3436426116838488,0.0
0.65,0.3436426116838488,0.6872852233676976
0.67,0.1718213058419244,0.1718213058419244
0.69,0.0,0.0
0.71,0.8591065292096219,0.1718213058419244
0.73,0.3436426116838488,0.1718213058419244
0.75,0.5154639175257731,0.1718213058419244
0.77,0.1718213058419244,0.1718213058419244
0.79,0.1718213058419244,0.3436426116838488
0.81,0.6872852233676976,0.1718213058419244
0.83,0.5154639175257731,0.6872852233676976
0.85,0.5154639175257731,0.1718213058419244
0.87,0.6872852233676976,0.3436426116838488
0.89,0.1718213058419244,0.5154639175257731
0.91,0.3436426116838488,0.3436426116838488
0.93,0.5154639175257731,0.6872852233676976
0.95,0.3436426116838488,1.0309278350515463
0.97,0.3436426116838488,0.5154639175257731
0.99,0.5154639175257731,0.5154639175257731
1.01,0.5154639175257731,0.0
1.03,0.5154639175257731,0.5154639175257731
1.05,0.8591065292096219,1.0309278350515463
1.07,0.3436426116838488,0.3436426116838488
1.09,0.5154639175257731,0.1718213058419244
1.11,0.1718213058419244,0.3436426116838488
1.13,0.6872852233676976,0.3436426116838488
1.15,0.6872852233676976,0.1718213058419244
1.17,0.5154639175257731,0.6872852233676976
1.19,0.5154639175257731,0.5154639175257731
1.21,0.6872852233676976,1.2027491408934707
1.23,0.3436426116838488,0.3436426116838488
1.25,0.1718213058419244,0.1718213058419244
1.27,0.8591065292096219,0.6872852233676976
1.29,0.8591065292096219,1.2027491408934707
1.31,0.6872852233676976,0.1718213058419244
1.33,1.0309278350515463,0.5154639175257731
1.35,1.0309278350515463,0.8591065292096219
1.37,0.6872852233676976,0.6872852233676976
1.39,0.6872852233676976,0.5154639175257731
1.41,0.6872852233676976,0.1718213058419244
1.43,1.0309278350515463,0.3436426116838488
1.45,0.8591065292096219,1.2027491408934707
1.47,0.5154639175257731,0.6872852233676976
