bin_centers,left_p_high,right_p_high
-0.49,2.4691358024691357,1.9753086419753085
-0.47,1.728395061728395,1.6049382716049383
-0.45,2.4691358024691357,1.6049382716049383
-0.43,2.345679012345679,2.0987654320987654
-0.41,1.9753086419753085,0.9876543209876543
-0.39,2.2222222222222223,1.728395061728395
-0.37,2.2222222222222223,1.6049382716049383
-0.35,2.0987654320987654,1.8518518518518519
-0.33,1.1111111111111112,1.728395061728395
-0.31,3.0864197530864197,0.9876543209876543
-0.29,1.4814814814814814,0.9876543209876543
-0.27,1.8518518518518519,0.8641975308641975
-0.25,3.2098765432098766,1.4814814814814814
-0.23,2.4691358024691357,1.6049382716049383
-0.21,1.2345679012345678,1.8518518518518519
-0.19,2.2222222222222223,1.6049382716049383
-0.17,2.2222222222222223,1.728395061728395
-0.15,2.0987654320987654,1.2345679012345678
-0.13,2.4691358024691357,1.3580246913580247
-0.11,2.5925925925925926,0.8641975308641975
-0.09,2.345679012345679,1.3580246913580247
-0.07,2.4691358024691357,0.8641975308641975
-0.05,2.8395061728395063,1.3580246913580247
-0.03,2.8395061728395063,0.9876543209876543
-0.01,2.345679012345679,0.6172839506172839
0.01,1.9753086419753085,1.1111111111111112
0.03,3.0864197530864197,1.4814814814814814
0.05,2.8395061728395063,1.1111111111111112
0.07,2.2222222222222223,1.3580246913580247
0.09,2.5925925925925926,1.6049382716049383
0.11,3.0864197530864197,2.8395061728395063
0.13,3.950617283950617,4.444444444444445
0.15,4.444444444444445,4.938271604938271
0.17,3.8271604938271606,3.950617283950617
0.19,4.074074074074074,3.3333333333333335
0.21,4.691358024691358,2.0987654320987654
0.23,4.691358024691358,3.8271604938271606
0.25,4.567901234567901,3.3333333333333335
0.27,4.444444444444445,3.7037037037037037
0.29,4.074074074074074,2.7160493827160495
0.31,4.074074074074074,3.3333333333333335
0.33,4.074074074074074,2.4691358024691357
0.35,3.45679012345679,2.4691358024691357
0.37,3.950617283950617,2.4691358024691357
0.39,3.0864197530864197,1.728395061728395
0.41,3.7037037037037037,2.4691358024691357
0.43,3.2098765432098766,2.4691358024691357
0.45,4.814814814814815,1.728395061728395
0.47,3.580246913580247,1.2345679012345678
0.49,3.8271604938271606,1.6049382716049383
0.51,2.8395061728395063,1.1111111111111112
0.53,3.8271604938271606,1.9753086419753085
0.55,3.2098765432098766,2.0987654320987654
0.57,3.580246913580247,1.9753086419753085
0.59,3.7037037037037037,1.8518518518518519
0.61,4.074074074074074,1.4814814814814814
0.63,4.197530864197531,1.3580246913580247
0.65,3.2098765432098766,1.3580246913580247
0.67,3.2098765432098766,1.3580246913580247
0.69,3.8271604938271606,1.1111111111111112
0.71,4.197530864197531,0.6172839506172839
0.73,4.320987654320987,0.7407407407407407
0.75,4.074074074074074,1.2345679012345678
0.77,3.8271604938271606,1.3580246913580247
0.79,2.7160493827160495,0.8641975308641975
0.81,2.8395061728395063,1.728395061728395
0.83,4.444444444444445,1.8518518518518519
0.85,3.0864197530864197,1.1111111111111112
0.87,3.580246913580247,1.3580246913580247
0.89,3.8271604938271606,1.8518518518518519
0.91,4.074074074074074,1.2345679012345678
0.93,2.7160493827160495,2.2222222222222223
0.95,4.197530864197531,1.728395061728395
0.97,4.938271604938271,1.3580246913580247
0.99,3.0864197530864197,2.2222222222222223
1.01,4.691358024691358,1.4814814814814814
1.03,2.5925925925925926,1.4814814814814814
1.05,3.0864197530864197,1.2345679012345678
1.07,2.7160493827160495,1.728395061728395
1.09,2.962962962962963,1.3580246913580247
1.11,3.950617283950617,0.8641975308641975
1.13,3.8271604938271606,0.9876543209876543
1.15,3.580246913580247,1.2345679012345678
1.17,4.320987654320987,1.4814814814814814
1.19,3.8271604938271606,1.6049382716049383
1.21,4.320987654320987,0.7407407407407407
1.23,3.950617283950617,1.6049382716049383
1.25,4.814814814814815,2.0987654320987654
1.27,3.7037037037037037,1.6049382716049383
1.29,3.2098765432098766,1.728395061728395
1.31,2.962962962962963,2.0987654320987654
1.33,3.0864197530864197,1.4814814814814814
1.35,4.074074074074074,1.9753086419753085
1.37,3.3333333333333335,1.8518518518518519
1.39,3.45679012345679,1.3580246913580247
1.41,3.2098765432098766,1.9753086419753085
1.43,2.962962962962963,2.345679012345679
1.45,3.3333333333333335,2.0987654320987654
1.47,3.2098765432098766,2.345679012345679
