bin_centers,left_p_high,right_p_high
-0.49,0.8620689655172413,0.49261083743842365
-0.47,0.3694581280788177,0.8620689655172413
-0.45,0.0,0.6157635467980296
-0.43,0.6157635467980296,1.6009852216748768
-0.41,0.3694581280788177,1.1083743842364533
-0.39,0.3694581280788177,0.49261083743842365
-0.37,0.24630541871921183,0.8620689655172413
-0.35,0.12315270935960591,0.8620689655172413
-0.33,0.6157635467980296,0.7389162561576355
-0.31,0.12315270935960591,0.6157635467980296
-0.29,0.12315270935960591,0.49261083743842365
-0.27,0.24630541871921183,0.7389162561576355
-0.25,0.12315270935960591,1.2315270935960592
-0.23,0.12315270935960591,1.1083743842364533
-0.21,0.24630541871921183,1.2315270935960592
-0.19,0.12315270935960591,0.9852216748768473
-0.17,0.24630541871921183,0.8620689655172413
-0.15,0.12315270935960591,0.6157635467980296
-0.13,0.24630541871921183,1.6009852216748768
-0.11,0.3694581280788177,2.4630541871921183
-0.09,0.3694581280788177,0.9852216748768473
-0.07,0.24630541871921183,1.2315270935960592
-0.05,0.7389162561576355,0.9852216748768473
-0.03,0.12315270935960591,1.354679802955665
-0.01,0.7389162561576355,1.7241379310344827
0.01,0.6157635467980296,0.3694581280788177
0.03,0.6157635467980296,0.9852216748768473
0.05,0.12315270935960591,1.6009852216748768
0.07,0.24630541871921183,1.354679802955665
0.09,1.477832512315271,3.3251231527093594
0.11,3.0788177339901477,3.4482758620689653
0.13,3.0788177339901477,6.0344827586206895
0.15,5.172413793103448,6.403940886699507
0.17,3.8177339901477834,4.064039408866995
0.19,0.7389162561576355,1.9704433497536946
0.21,1.6009852216748768,1.9704433497536946
0.23,1.477832512315271,1.8472906403940887
0.25,1.354679802955665,1.2315270935960592
0.27,1.9704433497536946,1.8472906403940887
0.29,3.0788177339901477,1.477832512315271
0.31,1.8472906403940887,2.0935960591133007
0.33,3.0788177339901477,1.354679802955665
0.35,1.9704433497536946,1.2315270935960592
0.37,2.4630541871921183,1.7241379310344827
0.39,1.6009852216748768,1.1083743842364533
0.41,1.354679802955665,2.0935960591133007
0.43,1.6009852216748768,0.7389162561576355
0.45,1.477832512315271,0.9852216748768473
0.47,0.7389162561576355,0.9852216748768473
0.49,0.8620689655172413,1.7241379310344827
0.51,1.1083743842364533,0.8620689655172413
0.53,0.49261083743842365,0.6157635467980296
0.55,0.9852216748768473,1.6009852216748768
0.57,0.0,1.354679802955665
0.59,0.6157635467980296,1.477832512315271
0.61,0.6157635467980296,1.2315270935960592
0.63,0.6157635467980296,1.1083743842364533
0.65,0.3694581280788177,0.8620689655172413
0.67,0.49261083743842365,1.354679802955665
0.69,0.24630541871921183,0.8620689655172413
0.71,0.12315270935960591,1.354679802955665
0.73,0.6157635467980296,1.1083743842364533
0.75,0.3694581280788177,1.354679802955665
0.77,0.24630541871921183,0.6157635467980296
0.79,0.6157635467980296,0.7389162561576355
0.81,0.3694581280788177,0.8620689655172413
0.83,0.6157635467980296,1.9704433497536946
0.85,0.3694581280788177,0.6157635467980296
0.87,0.12315270935960591,1.1083743842364533
0.89,0.7389162561576355,0.9852216748768473
0.91,0.6157635467980296,0.8620689655172413
0.93,0.3694581280788177,1.2315270935960592
0.95,0.3694581280788177,0.9852216748768473
0.97,0.12315270935960591,1.354679802955665
0.99,0.3694581280788177,1.354679802955665
1.01,0.3694581280788177,0.7389162561576355
1.03,0.3694581280788177,1.6009852216748768
1.05,0.3694581280788177,0.7389162561576355
1.07,0.24630541871921183,1.2315270935960592
1.09,0.6157635467980296,1.354679802955665
1.11,0.8620689655172413,0.8620689655172413
1.13,0.6157635467980296,1.1083743842364533
1.15,0.9852216748768473,1.2315270935960592
1.17,0.7389162561576355,1.2315270935960592
1.19,0.6157635467980296,1.477832512315271
1.21,0.49261083743842365,1.2315270935960592
1.23,0.3694581280788177,1.2315270935960592
1.25,0.24630541871921183,0.9852216748768473
1.27,0.49261083743842365,0.8620689655172413
1.29,0.24630541871921183,0.9852216748768473
1.31,0.24630541871921183,0.6157635467980296
1.33,0.8620689655172413,0.9852216748768473
1.35,0.3694581280788177,1.1083743842364533
1.37,0.3694581280788177,0.8620689655172413
1.39,0.3694581280788177,0.9852216748768473
1.41,0.49261083743842365,0.8620689655172413
1.43,0.49261083743842365,0.3694581280788177
1.45,0.12315270935960591,0.8620689655172413
1.47,0.49261083743842365,1.6009852216748768
