bin_centers,left_p_high,right_p_high
-0.49,3.1302876480541455,4.822335025380711
-0.47,3.1302876480541455,5.668358714043993
-0.45,2.1996615905245345,5.0761421319796955
-0.43,2.284263959390863,4.737732656514383
-0.41,2.6226734348561758,4.737732656514383
-0.39,2.4534686971235193,5.32994923857868
-0.37,2.4534686971235193,5.499153976311336
-0.35,2.7918781725888326,4.991539763113368
-0.33,3.214890016920474,6.006768189509306
-0.31,2.1996615905245345,5.1607445008460235
-0.29,2.284263959390863,6.598984771573604
-0.27,3.3840947546531304,5.752961082910321
-0.25,3.3840947546531304,3.7225042301184432
-0.23,2.030456852791878,4.822335025380711
-0.21,3.7225042301184432,4.906937394247039
-0.19,3.1302876480541455,5.0761421319796955
-0.17,3.4686971235194584,5.414551607445008
-0.15,3.299492385786802,5.583756345177665
-0.13,2.8764805414551606,5.922165820642978
-0.11,2.6226734348561758,4.568527918781726
-0.09,3.214890016920474,4.653130287648054
-0.07,2.5380710659898478,4.568527918781726
-0.05,4.145516074450085,6.175972927241963
-0.03,2.961082910321489,4.653130287648054
-0.01,4.145516074450085,5.0761421319796955
0.01,4.145516074450085,5.32994923857868
0.03,3.214890016920474,6.006768189509306
0.05,4.991539763113368,7.529610829103215
0.07,6.598984771573604,10.998307952622673
0.09,7.2758037225042305,10.321489001692047
0.11,3.214890016920474,7.783417935702199
0.13,4.399323181049069,8.121827411167512
0.15,4.230118443316413,10.998307952622673
0.17,7.952622673434856,12.267343485617598
0.19,9.813874788494077,14.12859560067682
0.21,9.052453468697124,13.62098138747885
0.23,7.952622673434856,10.575296108291033
0.25,7.698815566835871,11.082910321489003
0.27,6.175972927241963,9.898477157360405
0.29,6.260575296108291,10.067681895093063
0.31,5.414551607445008,10.998307952622673
0.33,5.668358714043993,8.037225042301184
0.35,5.0761421319796955,7.783417935702199
0.37,4.737732656514383,8.544839255499154
0.39,4.906937394247039,7.021996615905246
0.41,4.653130287648054,7.4450084602368864
0.43,4.991539763113368,7.3604060913705585
0.45,3.3840947546531304,7.783417935702199
0.47,5.668358714043993,9.137055837563452
0.49,5.0761421319796955,7.191201353637902
0.51,4.906937394247039,7.868020304568528
0.53,4.991539763113368,6.260575296108291
0.55,5.668358714043993,8.20642978003384
0.57,3.3840947546531304,8.037225042301184
0.59,5.0761421319796955,7.3604060913705585
0.61,4.653130287648054,7.698815566835871
0.63,4.314720812182741,7.868020304568528
0.65,4.314720812182741,6.937394247038917
0.67,3.976311336717428,5.922165820642978
0.69,3.1302876480541455,6.175972927241963
0.71,3.6379018612521152,7.698815566835871
0.73,4.060913705583756,6.598984771573604
0.75,3.976311336717428,7.698815566835871
0.77,2.707275803722504,6.598984771573604
0.79,4.230118443316413,6.683587140439933
0.81,3.299492385786802,6.514382402707276
0.83,3.976311336717428,5.668358714043993
0.85,3.6379018612521152,6.598984771573604
0.87,3.8917089678510997,6.937394247038917
0.89,3.553299492385787,7.106598984771574
0.91,4.060913705583756,5.922165820642978
0.93,2.6226734348561758,6.006768189509306
0.95,3.299492385786802,6.175972927241963
0.97,3.045685279187817,6.514382402707276
0.99,3.045685279187817,6.937394247038917
1.01,3.299492385786802,6.091370558375634
1.03,3.4686971235194584,5.32994923857868
1.05,2.707275803722504,5.83756345177665
1.07,2.8764805414551606,6.260575296108291
1.09,3.045685279187817,4.822335025380711
1.11,2.6226734348561758,6.683587140439933
1.13,2.8764805414551606,6.683587140439933
1.15,2.4534686971235193,4.906937394247039
1.17,3.1302876480541455,5.499153976311336
1.19,3.045685279187817,5.0761421319796955
1.21,3.1302876480541455,5.1607445008460235
1.23,3.3840947546531304,4.399323181049069
1.25,2.707275803722504,5.2453468697123515
1.27,2.3688663282571913,4.906937394247039
1.29,3.214890016920474,5.2453468697123515
1.31,2.3688663282571913,5.668358714043993
1.33,2.1996615905245345,4.906937394247039
1.35,2.8764805414551606,5.1607445008460235
1.37,2.6226734348561758,5.32994923857868
1.39,3.214890016920474,4.906937394247039
1.41,2.8764805414551606,5.32994923857868
1.43,2.961082910321489,6.091370558375634
1.45,3.553299492385787,6.006768189509306
1.47,3.553299492385787,5.499153976311336
