bin_centers,left_p_high,right_p_high
-0.49,0.16447368421052633,0.0
-0.47,0.16447368421052633,0.16447368421052633
-0.45,0.0,0.0
-0.43,0.08223684210526316,0.0
-0.41,0.0,0.0
-0.39,0.24671052631578946,0.08223684210526316
-0.37,0.0,0.0
-0.35,0.16447368421052633,0.08223684210526316
-0.33,0.08223684210526316,0.0
-0.31,0.0,0.0
-0.29,0.08223684210526316,0.0
-0.27,0.08223684210526316,0.0
-0.25,0.08223684210526316,0.0
-0.23,0.16447368421052633,0.0
-0.21,0.0,0.08223684210526316
-0.19,0.08223684210526316,0.08223684210526316
-0.17,0.0,0.0
-0.15,0.0,0.0
-0.13,0.0,0.0
-0.11,0.0,0.0
-0.09,0.0,0.0
-0.07,0.08223684210526316,0.16447368421052633
-0.05,0.16447368421052633,0.16447368421052633
-0.03,0.08223684210526316,0.0
-0.01,0.0,0.08223684210526316
0.01,0.0,0.0
0.03,0.0,0.0
0.05,0.0,0.0
0.07,0.41118421052631576,0.7401315789473685
0.09,3.125,3.7828947368421053
0.11,8.388157894736842,8.881578947368421
0.13,7.8125,10.69078947368421
0.15,4.358552631578948,6.743421052631579
0.17,1.480263157894737,2.6315789473684212
0.19,0.7401315789473685,1.9736842105263157
0.21,0.9868421052631579,0.9868421052631579
0.23,0.9046052631578947,1.8914473684210527
0.25,2.138157894736842,2.2203947368421053
0.27,2.3026315789473686,3.2072368421052633
0.29,1.7269736842105263,2.7960526315789473
0.31,1.8914473684210527,1.7269736842105263
0.33,1.069078947368421,1.9736842105263157
0.35,0.9868421052631579,1.644736842105263
0.37,1.480263157894737,1.480263157894737
0.39,1.1513157894736843,1.2335526315789473
0.41,0.9868421052631579,1.069078947368421
0.43,1.3157894736842106,1.069078947368421
0.45,1.1513157894736843,1.069078947368421
0.47,0.9868421052631579,0.6578947368421053
0.49,0.9868421052631579,0.7401315789473685
0.51,0.6578947368421053,0.9868421052631579
0.53,0.9046052631578947,0.9868421052631579
0.55,0.4934210526315789,0.4934210526315789
0.57,0.5756578947368421,0.7401315789473685
0.59,0.5756578947368421,0.41118421052631576
0.61,1.1513157894736843,0.5756578947368421
0.63,0.6578947368421053,0.24671052631578946
0.65,0.4934210526315789,0.4934210526315789
0.67,0.6578947368421053,0.6578947368421053
0.69,0.41118421052631576,0.5756578947368421
0.71,0.5756578947368421,0.41118421052631576
0.73,0.5756578947368421,0.32894736842105265
0.75,0.4934210526315789,0.4934210526315789
0.77,0.7401315789473685,0.32894736842105265
0.79,0.41118421052631576,0.41118421052631576
0.81,0.32894736842105265,0.4934210526315789
0.83,0.6578947368421053,0.08223684210526316
0.85,0.32894736842105265,0.32894736842105265
0.87,0.5756578947368421,0.24671052631578946
0.89,0.32894736842105265,0.4934210526315789
0.91,0.16447368421052633,0.24671052631578946
0.93,0.16447368421052633,0.4934210526315789
0.95,0.41118421052631576,0.24671052631578946
0.97,0.5756578947368421,0.16447368421052633
0.99,0.32894736842105265,0.08223684210526316
1.01,0.7401315789473685,0.4934210526315789
1.03,0.41118421052631576,0.24671052631578946
1.05,0.08223684210526316,0.0
1.07,0.16447368421052633,0.16447368421052633
1.09,0.4934210526315789,0.16447368421052633
1.11,0.32894736842105265,0.41118421052631576
1.13,0.24671052631578946,0.24671052631578946
1.15,0.41118421052631576,0.16447368421052633
1.17,0.08223684210526316,0.16447368421052633
1.19,0.4934210526315789,0.32894736842105265
1.21,0.16447368421052633,0.08223684210526316
1.23,0.32894736842105265,0.16447368421052633
1.25,0.41118421052631576,0.0
1.27,0.41118421052631576,0.16447368421052633
1.29,0.24671052631578946,0.0
1.31,0.24671052631578946,0.41118421052631576
1.33,0.6578947368421053,0.41118421052631576
1.35,0.4934210526315789,0.0
1.37,0.24671052631578946,0.24671052631578946
1.39,0.32894736842105265,0.24671052631578946
1.41,0.41118421052631576,0.32894736842105265
1.43,0.4934210526315789,0.24671052631578946
1.45,0.16447368421052633,0.08223684210526316
1.47,0.24671052631578946,0.4934210526315789
