bin_centers,left_p_high,right_p_high
-0.49,3.045685279187817,3.3840947546531304
-0.47,2.707275803722504,5.0761421319796955
-0.45,2.1150592216582065,3.214890016920474
-0.43,2.3688663282571913,3.553299492385787
-0.41,3.1302876480541455,3.214890016920474
-0.39,2.961082910321489,3.7225042301184432
-0.37,2.030456852791878,2.8764805414551606
-0.35,2.284263959390863,3.976311336717428
-0.33,2.961082910321489,3.8071065989847717
-0.31,2.8764805414551606,4.483925549915398
-0.29,2.8764805414551606,4.399323181049069
-0.27,2.1150592216582065,2.7918781725888326
-0.25,2.030456852791878,3.7225042301184432
-0.23,2.961082910321489,3.8071065989847717
-0.21,2.6226734348561758,3.6379018612521152
-0.19,2.1150592216582065,3.6379018612521152
-0.17,2.8764805414551606,3.7225042301184432
-0.15,2.030456852791878,3.299492385786802
-0.13,2.707275803722504,3.8917089678510997
-0.11,2.1996615905245345,4.314720812182741
-0.09,2.3688663282571913,2.3688663282571913
-0.07,2.3688663282571913,3.7225042301184432
-0.05,2.1996615905245345,3.8071065989847717
-0.03,1.9458544839255498,3.553299492385787
-0.01,2.3688663282571913,4.991539763113368
0.01,2.7918781725888326,2.961082910321489
0.03,2.707275803722504,3.8071065989847717
0.05,3.6379018612521152,4.060913705583756
0.07,3.214890016920474,4.483925549915398
0.09,2.707275803722504,3.4686971235194584
0.11,2.5380710659898478,2.8764805414551606
0.13,1.1844331641285957,1.6920473773265652
0.15,1.0998307952622672,1.8612521150592216
0.17,1.7766497461928934,1.6920473773265652
0.19,0.5076142131979695,2.3688663282571913
0.21,1.6920473773265652,2.961082910321489
0.23,1.7766497461928934,3.214890016920474
0.25,1.4382402707275803,2.1996615905245345
0.27,1.2690355329949239,2.6226734348561758
0.29,2.030456852791878,4.230118443316413
0.31,2.7918781725888326,3.4686971235194584
0.33,1.7766497461928934,3.6379018612521152
0.35,1.9458544839255498,4.230118443316413
0.37,1.7766497461928934,4.568527918781726
0.39,2.8764805414551606,4.399323181049069
0.41,2.3688663282571913,2.961082910321489
0.43,1.4382402707275803,4.060913705583756
0.45,2.1150592216582065,3.214890016920474
0.47,2.030456852791878,2.4534686971235193
0.49,2.284263959390863,3.3840947546531304
0.51,2.030456852791878,2.961082910321489
0.53,2.7918781725888326,3.4686971235194584
0.55,3.299492385786802,4.568527918781726
0.57,2.6226734348561758,3.553299492385787
0.59,1.9458544839255498,3.1302876480541455
0.61,2.8764805414551606,3.4686971235194584
0.63,1.8612521150592216,4.060913705583756
0.65,3.1302876480541455,3.553299492385787
0.67,3.3840947546531304,4.314720812182741
0.69,2.5380710659898478,3.8071065989847717
0.71,2.707275803722504,4.653130287648054
0.73,2.8764805414551606,4.399323181049069
0.75,2.1150592216582065,3.299492385786802
0.77,2.3688663282571913,4.060913705583756
0.79,2.030456852791878,3.6379018612521152
0.81,2.8764805414551606,3.553299492385787
0.83,2.5380710659898478,2.7918781725888326
0.85,2.5380710659898478,3.7225042301184432
0.87,2.4534686971235193,3.3840947546531304
0.89,2.1996615905245345,2.4534686971235193
0.91,2.5380710659898478,3.6379018612521152
0.93,2.4534686971235193,4.060913705583756
0.95,3.1302876480541455,3.8071065989847717
0.97,2.1996615905245345,4.399323181049069
0.99,3.3840947546531304,3.3840947546531304
1.01,2.1996615905245345,4.145516074450085
1.03,2.1150592216582065,3.4686971235194584
1.05,2.4534686971235193,3.3840947546531304
1.07,3.3840947546531304,3.8917089678510997
1.09,2.3688663282571913,3.553299492385787
1.11,2.030456852791878,4.483925549915398
1.13,2.1996615905245345,3.8071065989847717
1.15,3.045685279187817,4.314720812182741
1.17,2.961082910321489,3.4686971235194584
1.19,2.7918781725888326,3.8071065989847717
1.21,2.4534686971235193,4.145516074450085
1.23,2.030456852791878,3.7225042301184432
1.25,2.7918781725888326,5.499153976311336
1.27,2.4534686971235193,3.045685279187817
1.29,1.6920473773265652,3.4686971235194584
1.31,3.045685279187817,4.314720812182741
1.33,3.4686971235194584,3.3840947546531304
1.35,2.030456852791878,3.6379018612521152
1.37,2.4534686971235193,3.553299492385787
1.39,2.5380710659898478,3.8071065989847717
1.41,1.9458544839255498,3.8071065989847717
1.43,2.5380710659898478,5.1607445008460235
1.45,2.7918781725888326,4.230118443316413
1.47,2.6226734348561758,3.976311336717428
