bin_centers,left_p_high,right_p_high
-0.49,0.8641975308641975,0.0
-0.47,0.8641975308641975,0.0
-0.45,0.8641975308641975,0.0
-0.43,0.8641975308641975,0.0
-0.41,1.1111111111111112,0.0
-0.39,1.2345679012345678,0.0
-0.37,0.7407407407407407,0.0
-0.35,0.7407407407407407,0.0
-0.33,0.6172839506172839,0.0
-0.31,0.8641975308641975,0.0
-0.29,0.49382716049382713,0.0
-0.27,0.37037037037037035,0.24691358024691357
-0.25,0.9876543209876543,0.0
-0.23,0.6172839506172839,0.0
-0.21,0.7407407407407407,0.0
-0.19,0.8641975308641975,0.0
-0.17,0.9876543209876543,0.0
-0.15,0.49382716049382713,0.0
-0.13,0.9876543209876543,0.0
-0.11,1.4814814814814814,0.0
-0.09,0.9876543209876543,0.0
-0.07,1.1111111111111112,0.0
-0.05,0.49382716049382713,0.0
-0.03,0.49382716049382713,0.0
-0.01,0.9876543209876543,0.0
0.01,0.6172839506172839,0.0
0.03,0.6172839506172839,0.0
0.05,0.7407407407407407,0.0
0.07,0.6172839506172839,0.0
0.09,0.9876543209876543,0.12345679012345678
0.11,1.1111111111111112,0.0
0.13,1.1111111111111112,0.12345679012345678
0.15,1.4814814814814814,0.0
0.17,1.4814814814814814,0.0
0.19,0.7407407407407407,0.0
0.21,1.2345679012345678,0.0
0.23,0.6172839506172839,0.0
0.25,1.6049382716049383,0.0
0.27,1.3580246913580247,0.0
0.29,0.9876543209876543,0.0
0.31,0.8641975308641975,0.24691358024691357
0.33,1.2345679012345678,0.0
0.35,0.9876543209876543,0.0
0.37,1.1111111111111112,0.0
0.39,1.2345679012345678,0.0
0.41,1.1111111111111112,0.0
0.43,0.6172839506172839,0.0
0.45,0.8641975308641975,0.0
0.47,1.2345679012345678,0.0
0.49,0.7407407407407407,0.12345679012345678
0.51,0.9876543209876543,0.0
0.53,1.4814814814814814,0.0
0.55,0.9876543209876543,0.0
0.57,0.7407407407407407,0.0
0.59,0.6172839506172839,0.0
0.61,1.3580246913580247,0.0
0.63,0.7407407407407407,0.0
0.65,1.2345679012345678,0.0
0.67,1.1111111111111112,0.0
0.69,1.1111111111111112,0.0
0.71,1.1111111111111112,0.0
0.73,1.1111111111111112,0.0
0.75,0.6172839506172839,0.0
0.77,0.9876543209876543,0.0
0.79,0.7407407407407407,0.0
0.81,1.1111111111111112,0.0
0.83,0.6172839506172839,0.0
0.85,1.2345679012345678,0.0
0.87,1.3580246913580247,0.0
0.89,1.3580246913580247,0.0
0.91,0.37037037037037035,0.0
0.93,1.1111111111111112,0.0
0.95,1.1111111111111112,0.0
0.97,0.8641975308641975,0.0
0.99,0.8641975308641975,0.0
1.01,0.9876543209876543,0.0
1.03,0.9876543209876543,0.0
1.05,0.9876543209876543,0.0
1.07,0.49382716049382713,0.0
1.09,1.3580246913580247,0.0
1.11,0.9876543209876543,0.0
1.13,0.8641975308641975,0.0
1.15,0.9876543209876543,0.0
1.17,0.9876543209876543,0.12345679012345678
1.19,1.1111111111111112,0.0
1.21,1.2345679012345678,0.0
1.23,1.4814814814814814,0.0
1.25,1.6049382716049383,0.0
1.27,0.49382716049382713,0.0
1.29,0.9876543209876543,0.0
1.31,1.4814814814814814,0.12345679012345678
1.33,1.1111111111111112,0.0
1.35,0.8641975308641975,0.0
1.37,0.6172839506172839,0.0
1.39,0.8641975308641975,0.0
1.41,0.6172839506172839,0.0
1.43,1.1111111111111112,0.0
1.45,0.8641975308641975,0.0
1.47,0.9876543209876543,0.0
