bin_centers,left_p_high,right_p_high
-0.49,2.6422764227642275,4.67479674796748
-0.47,4.878048780487805,5.3861788617886175
-0.45,6.097560975609756,4.776422764227642
-0.43,4.471544715447155,4.67479674796748
-0.41,3.7601626016260163,3.9634146341463414
-0.39,3.7601626016260163,3.5569105691056913
-0.37,6.199186991869919,3.9634146341463414
-0.35,4.166666666666667,4.573170731707317
-0.33,3.7601626016260163,4.166666666666667
-0.31,4.776422764227642,4.166666666666667
-0.29,3.5569105691056913,4.2682926829268295
-0.27,4.878048780487805,4.065040650406504
-0.25,4.369918699186992,4.166666666666667
-0.23,4.166666666666667,3.4552845528455283
-0.21,4.67479674796748,2.9471544715447155
-0.19,4.166666666666667,4.065040650406504
-0.17,4.776422764227642,4.369918699186992
-0.15,5.08130081300813,3.9634146341463414
-0.13,4.67479674796748,3.861788617886179
-0.11,4.573170731707317,4.2682926829268295
-0.09,4.979674796747967,5.487804878048781
-0.07,5.3861788617886175,4.471544715447155
-0.05,5.08130081300813,4.471544715447155
-0.03,4.979674796747967,3.1504065040650406
-0.01,4.166666666666667,3.658536585365854
0.01,4.2682926829268295,4.065040650406504
0.03,5.3861788617886175,3.7601626016260163
0.05,4.878048780487805,4.67479674796748
0.07,5.284552845528455,4.67479674796748
0.09,4.573170731707317,4.67479674796748
0.11,3.9634146341463414,4.065040650406504
0.13,5.7926829268292686,5.284552845528455
0.15,4.776422764227642,4.369918699186992
0.17,5.487804878048781,5.08130081300813
0.19,6.097560975609756,5.284552845528455
0.21,4.776422764227642,4.776422764227642
0.23,5.691056910569106,3.9634146341463414
0.25,6.7073170731707314,4.878048780487805
0.27,4.67479674796748,5.3861788617886175
0.29,4.979674796747967,4.065040650406504
0.31,5.487804878048781,5.487804878048781
0.33,4.67479674796748,4.979674796747967
0.35,5.7926829268292686,5.284552845528455
0.37,5.691056910569106,4.065040650406504
0.39,5.995934959349594,4.776422764227642
0.41,5.691056910569106,5.182926829268292
0.43,4.573170731707317,4.471544715447155
0.45,5.182926829268292,4.166666666666667
0.47,4.065040650406504,3.5569105691056913
0.49,5.487804878048781,3.9634146341463414
0.51,5.487804878048781,5.284552845528455
0.53,5.284552845528455,3.3536585365853657
0.55,5.5894308943089435,4.2682926829268295
0.57,3.9634146341463414,5.3861788617886175
0.59,4.369918699186992,3.861788617886179
0.61,3.7601626016260163,4.471544715447155
0.63,4.67479674796748,4.979674796747967
0.65,5.182926829268292,5.284552845528455
0.67,4.878048780487805,4.776422764227642
0.69,5.691056910569106,4.67479674796748
0.71,5.182926829268292,5.691056910569106
0.73,4.471544715447155,4.67479674796748
0.75,3.7601626016260163,4.878048780487805
0.77,3.9634146341463414,3.252032520325203
0.79,4.878048780487805,3.3536585365853657
0.81,5.284552845528455,4.471544715447155
0.83,4.166666666666667,4.065040650406504
0.85,4.776422764227642,4.065040650406504
0.87,3.1504065040650406,4.878048780487805
0.89,4.979674796747967,4.166666666666667
0.91,3.9634146341463414,4.67479674796748
0.93,4.573170731707317,3.861788617886179
0.95,4.471544715447155,3.9634146341463414
0.97,5.691056910569106,3.3536585365853657
0.99,5.284552845528455,3.9634146341463414
1.01,4.369918699186992,4.67479674796748
1.03,4.471544715447155,4.573170731707317
1.05,5.7926829268292686,3.7601626016260163
1.07,5.284552845528455,4.471544715447155
1.09,5.182926829268292,4.471544715447155
1.11,6.402439024390244,4.369918699186992
1.13,4.166666666666667,4.471544715447155
1.15,4.979674796747967,4.2682926829268295
1.17,4.878048780487805,4.878048780487805
1.19,4.369918699186992,4.2682926829268295
1.21,4.471544715447155,4.065040650406504
1.23,3.861788617886179,4.878048780487805
1.25,5.3861788617886175,4.2682926829268295
1.27,4.776422764227642,3.9634146341463414
1.29,3.861788617886179,4.776422764227642
1.31,5.08130081300813,3.861788617886179
1.33,3.861788617886179,4.369918699186992
1.35,4.471544715447155,3.861788617886179
1.37,3.9634146341463414,3.9634146341463414
1.39,4.776422764227642,4.776422764227642
1.41,3.5569105691056913,3.7601626016260163
1.43,3.861788617886179,3.658536585365854
1.45,4.065040650406504,3.7601626016260163
1.47,3.4552845528455283,5.5894308943089435
