bin_centers,left_p_high,right_p_high
-0.49,0.8310249307479224,0.8310249307479224
-0.47,0.8310249307479224,0.8310249307479224
-0.45,1.3850415512465375,1.10803324099723
-0.43,0.9695290858725761,1.6620498614958448
-0.41,0.9695290858725761,1.2465373961218837
-0.39,0.6925207756232687,1.2465373961218837
-0.37,1.6620498614958448,1.10803324099723
-0.35,1.10803324099723,1.5235457063711912
-0.33,1.2465373961218837,0.8310249307479224
-0.31,0.9695290858725761,0.6925207756232687
-0.29,0.554016620498615,1.5235457063711912
-0.27,0.8310249307479224,1.10803324099723
-0.25,1.5235457063711912,1.10803324099723
-0.23,1.10803324099723,0.8310249307479224
-0.21,0.9695290858725761,1.2465373961218837
-0.19,0.8310249307479224,1.2465373961218837
-0.17,0.8310249307479224,0.9695290858725761
-0.15,1.9390581717451523,1.10803324099723
-0.13,0.8310249307479224,1.5235457063711912
-0.11,1.3850415512465375,1.10803324099723
-0.09,1.8005540166204985,1.10803324099723
-0.07,1.3850415512465375,0.554016620498615
-0.05,1.5235457063711912,1.6620498614958448
-0.03,1.2465373961218837,1.3850415512465375
-0.01,1.2465373961218837,2.21606648199446
0.01,0.6925207756232687,1.8005540166204985
0.03,1.2465373961218837,1.10803324099723
0.05,1.9390581717451523,1.9390581717451523
0.07,2.0775623268698062,1.2465373961218837
0.09,1.3850415512465375,2.0775623268698062
0.11,1.5235457063711912,3.0470914127423825
0.13,2.4930747922437675,1.10803324099723
0.15,1.5235457063711912,2.21606648199446
0.17,1.10803324099723,1.10803324099723
0.19,2.4930747922437675,1.9390581717451523
0.21,1.8005540166204985,1.3850415512465375
0.23,2.3545706371191137,1.9390581717451523
0.25,3.0470914127423825,2.770083102493075
0.27,2.4930747922437675,3.3240997229916895
0.29,2.4930747922437675,4.7091412742382275
0.31,2.6315789473684212,5.2631578947368425
0.33,2.4930747922437675,3.601108033240997
0.35,2.0775623268698062,4.1551246537396125
0.37,2.21606648199446,4.570637119113574
0.39,1.8005540166204985,5.8171745152354575
0.41,1.8005540166204985,4.293628808864266
0.43,1.6620498614958448,4.1551246537396125
0.45,2.21606648199446,4.847645429362881
0.47,1.10803324099723,4.7091412742382275
0.49,2.4930747922437675,3.601108033240997
0.51,2.0775623268698062,4.847645429362881
0.53,2.21606648199446,4.570637119113574
0.55,1.6620498614958448,5.54016620498615
0.57,0.4155124653739612,4.847645429362881
0.59,1.9390581717451523,4.7091412742382275
0.61,1.2465373961218837,3.185595567867036
0.63,2.4930747922437675,4.293628808864266
0.65,1.9390581717451523,3.739612188365651
0.67,1.8005540166204985,3.185595567867036
0.69,1.8005540166204985,3.3240997229916895
0.71,2.0775623268698062,4.1551246537396125
0.73,1.8005540166204985,2.9085872576177287
0.75,1.3850415512465375,2.21606648199446
0.77,1.5235457063711912,3.8781163434903045
0.79,1.2465373961218837,2.770083102493075
0.81,1.10803324099723,2.3545706371191137
0.83,0.9695290858725761,2.0775623268698062
0.85,1.2465373961218837,2.0775623268698062
0.87,0.8310249307479224,0.6925207756232687
0.89,1.5235457063711912,2.3545706371191137
0.91,1.10803324099723,1.6620498614958448
0.93,1.3850415512465375,2.3545706371191137
0.95,1.3850415512465375,2.21606648199446
0.97,0.8310249307479224,1.2465373961218837
0.99,1.8005540166204985,1.2465373961218837
1.01,1.2465373961218837,1.3850415512465375
1.03,0.6925207756232687,0.9695290858725761
1.05,0.8310249307479224,1.2465373961218837
1.07,1.6620498614958448,1.5235457063711912
1.09,1.3850415512465375,1.10803324099723
1.11,1.3850415512465375,1.2465373961218837
1.13,1.10803324099723,1.8005540166204985
1.15,1.6620498614958448,1.2465373961218837
1.17,1.5235457063711912,1.10803324099723
1.19,0.8310249307479224,1.3850415512465375
1.21,1.6620498614958448,1.10803324099723
1.23,0.9695290858725761,1.6620498614958448
1.25,0.9695290858725761,1.6620498614958448
1.27,2.0775623268698062,1.6620498614958448
1.29,0.6925207756232687,1.10803324099723
1.31,0.8310249307479224,0.6925207756232687
1.33,0.8310249307479224,1.5235457063711912
1.35,1.2465373961218837,0.2770083102493075
1.37,0.6925207756232687,0.9695290858725761
1.39,1.10803324099723,1.2465373961218837
1.41,0.13850415512465375,1.2465373961218837
1.43,1.9390581717451523,0.8310249307479224
1.45,1.2465373961218837,1.2465373961218837
1.47,0.554016620498615,0.554016620498615
