bin_centers,left_p_high,right_p_high
-0.49,3.7709497206703912,3.0726256983240225
-0.47,3.35195530726257,4.189944134078212
-0.45,3.0726256983240225,2.5139664804469275
-0.43,3.35195530726257,2.9329608938547485
-0.41,5.027932960893855,4.608938547486034
-0.39,2.9329608938547485,2.5139664804469275
-0.37,2.793296089385475,2.653631284916201
-0.35,3.631284916201117,3.631284916201117
-0.33,2.793296089385475,3.0726256983240225
-0.31,3.0726256983240225,2.9329608938547485
-0.29,5.58659217877095,1.9553072625698324
-0.27,3.35195530726257,3.0726256983240225
-0.25,3.35195530726257,3.7709497206703912
-0.23,3.4916201117318435,2.5139664804469275
-0.21,2.2346368715083798,3.212290502793296
-0.19,2.094972067039106,2.9329608938547485
-0.17,4.329608938547486,2.374301675977654
-0.15,2.5139664804469275,2.2346368715083798
-0.13,4.050279329608938,3.0726256983240225
-0.11,1.9553072625698324,2.653631284916201
-0.09,2.374301675977654,2.653631284916201
-0.07,4.608938547486034,3.0726256983240225
-0.05,2.793296089385475,2.5139664804469275
-0.03,2.653631284916201,2.5139664804469275
-0.01,3.35195530726257,3.910614525139665
0.01,3.35195530726257,2.653631284916201
0.03,2.9329608938547485,3.35195530726257
0.05,4.608938547486034,2.9329608938547485
0.07,4.050279329608938,2.793296089385475
0.09,4.329608938547486,4.189944134078212
0.11,3.910614525139665,5.167597765363128
0.13,5.027932960893855,3.910614525139665
0.15,4.4692737430167595,3.631284916201117
0.17,3.910614525139665,2.653631284916201
0.19,3.7709497206703912,3.0726256983240225
0.21,2.653631284916201,2.653631284916201
0.23,3.212290502793296,2.9329608938547485
0.25,2.653631284916201,1.1173184357541899
0.27,3.0726256983240225,1.1173184357541899
0.29,2.5139664804469275,1.8156424581005586
0.31,2.9329608938547485,2.5139664804469275
0.33,3.910614525139665,1.675977653631285
0.35,4.189944134078212,3.212290502793296
0.37,3.7709497206703912,4.608938547486034
0.39,4.888268156424581,3.7709497206703912
0.41,4.189944134078212,3.212290502793296
0.43,4.050279329608938,3.7709497206703912
0.45,6.005586592178771,3.35195530726257
0.47,2.374301675977654,2.653631284916201
0.49,2.374301675977654,2.9329608938547485
0.51,4.189944134078212,4.189944134078212
0.53,4.050279329608938,3.212290502793296
0.55,2.2346368715083798,2.653631284916201
0.57,3.910614525139665,2.5139664804469275
0.59,2.9329608938547485,3.0726256983240225
0.61,3.4916201117318435,3.4916201117318435
0.63,3.631284916201117,3.35195530726257
0.65,4.4692737430167595,2.374301675977654
0.67,2.5139664804469275,3.0726256983240225
0.69,3.212290502793296,3.4916201117318435
0.71,3.35195530726257,2.793296089385475
0.73,3.0726256983240225,3.910614525139665
0.75,4.050279329608938,2.9329608938547485
0.77,2.9329608938547485,2.374301675977654
0.79,3.212290502793296,3.212290502793296
0.81,3.35195530726257,1.9553072625698324
0.83,3.0726256983240225,3.35195530726257
0.85,3.212290502793296,3.4916201117318435
0.87,4.748603351955308,3.631284916201117
0.89,3.35195530726257,4.189944134078212
0.91,2.9329608938547485,2.2346368715083798
0.93,2.653631284916201,1.8156424581005586
0.95,3.910614525139665,3.0726256983240225
0.97,3.631284916201117,2.094972067039106
0.99,4.050279329608938,2.653631284916201
1.01,3.7709497206703912,2.374301675977654
1.03,3.35195530726257,2.9329608938547485
1.05,4.329608938547486,4.189944134078212
1.07,3.212290502793296,2.9329608938547485
1.09,3.0726256983240225,3.0726256983240225
1.11,3.0726256983240225,2.374301675977654
1.13,2.9329608938547485,2.5139664804469275
1.15,3.35195530726257,3.212290502793296
1.17,5.307262569832402,3.212290502793296
1.19,1.5363128491620113,2.653631284916201
1.21,4.189944134078212,2.9329608938547485
1.23,3.7709497206703912,3.212290502793296
1.25,4.329608938547486,3.212290502793296
1.27,3.0726256983240225,3.0726256983240225
1.29,3.0726256983240225,1.9553072625698324
1.31,4.329608938547486,2.5139664804469275
1.33,3.7709497206703912,4.050279329608938
1.35,3.4916201117318435,3.7709497206703912
1.37,3.0726256983240225,4.329608938547486
1.39,4.329608938547486,1.9553072625698324
1.41,2.793296089385475,2.793296089385475
1.43,3.631284916201117,3.212290502793296
1.45,3.910614525139665,3.212290502793296
1.47,4.4692737430167595,4.050279329608938
