bin_centers,left_p_high,right_p_high
-0.49,1.1784511784511784,0.0
-0.47,0.8417508417508418,0.16835016835016836
-0.45,0.8417508417508418,0.16835016835016836
-0.43,1.3468013468013469,0.3367003367003367
-0.41,1.0101010101010102,0.0
-0.39,0.3367003367003367,0.16835016835016836
-0.37,0.8417508417508418,0.0
-0.35,1.0101010101010102,0.16835016835016836
-0.33,1.5151515151515151,0.0
-0.31,1.5151515151515151,0.16835016835016836
-0.29,0.6734006734006734,0.0
-0.27,1.1784511784511784,0.3367003367003367
-0.25,1.5151515151515151,0.16835016835016836
-0.23,1.0101010101010102,0.0
-0.21,1.0101010101010102,0.0
-0.19,0.5050505050505051,0.16835016835016836
-0.17,0.6734006734006734,0.0
-0.15,1.0101010101010102,0.0
-0.13,0.8417508417508418,0.0
-0.11,1.5151515151515151,0.0
-0.09,0.8417508417508418,0.16835016835016836
-0.07,0.6734006734006734,0.3367003367003367
-0.05,0.3367003367003367,0.16835016835016836
-0.03,1.3468013468013469,0.0
-0.01,1.0101010101010102,0.0
0.01,1.0101010101010102,0.3367003367003367
0.03,1.0101010101010102,0.0
0.05,1.0101010101010102,0.16835016835016836
0.07,0.6734006734006734,0.0
0.09,1.8518518518518519,0.16835016835016836
0.11,1.6835016835016836,0.16835016835016836
0.13,0.6734006734006734,0.0
0.15,1.6835016835016836,0.16835016835016836
0.17,1.3468013468013469,0.16835016835016836
0.19,1.1784511784511784,0.3367003367003367
0.21,1.6835016835016836,0.0
0.23,0.6734006734006734,0.0
0.25,1.0101010101010102,0.0
0.27,0.6734006734006734,0.0
0.29,1.1784511784511784,0.0
0.31,0.6734006734006734,0.0
0.33,0.6734006734006734,0.0
0.35,1.1784511784511784,0.0
0.37,0.6734006734006734,0.0
0.39,0.16835016835016836,0.16835016835016836
0.41,0.6734006734006734,0.0
0.43,0.5050505050505051,0.3367003367003367
0.45,0.6734006734006734,0.0
0.47,0.3367003367003367,0.16835016835016836
0.49,1.1784511784511784,0.0
0.51,0.8417508417508418,0.16835016835016836
0.53,0.6734006734006734,0.16835016835016836
0.55,0.6734006734006734,0.0
0.57,0.8417508417508418,0.0
0.59,0.3367003367003367,0.0
0.61,0.6734006734006734,0.0
0.63,0.3367003367003367,0.0
0.65,0.16835016835016836,0.16835016835016836
0.67,0.8417508417508418,0.0
0.69,0.3367003367003367,0.0
0.71,0.16835016835016836,0.0
0.73,1.0101010101010102,0.0
0.75,0.3367003367003367,0.0
0.77,0.6734006734006734,0.3367003367003367
0.79,0.0,0.16835016835016836
0.81,1.1784511784511784,0.0
0.83,1.0101010101010102,0.16835016835016836
0.85,1.0101010101010102,0.0
0.87,0.6734006734006734,0.16835016835016836
0.89,0.6734006734006734,0.16835016835016836
0.91,0.5050505050505051,0.16835016835016836
0.93,0.8417508417508418,0.0
0.95,0.8417508417508418,0.0
0.97,0.5050505050505051,0.0
0.99,0.5050505050505051,0.0
1.01,0.8417508417508418,0.0
1.03,1.3468013468013469,0.0
1.05,0.16835016835016836,0.0
1.07,1.0101010101010102,0.0
1.09,0.5050505050505051,0.0
1.11,1.1784511784511784,0.0
1.13,1.1784511784511784,0.0
1.15,0.6734006734006734,0.0
1.17,0.8417508417508418,0.3367003367003367
1.19,0.5050505050505051,0.0
1.21,0.3367003367003367,0.3367003367003367
1.23,1.0101010101010102,0.0
1.25,0.6734006734006734,0.16835016835016836
1.27,0.6734006734006734,0.0
1.29,0.5050505050505051,0.3367003367003367
1.31,0.6734006734006734,0.0
1.33,0.8417508417508418,0.3367003367003367
1.35,0.5050505050505051,0.0
1.37,1.3468013468013469,0.0
1.39,0.5050505050505051,0.0
1.41,0.5050505050505051,0.0
1.43,0.3367003367003367,0.0
1.45,1.0101010101010102,0.16835016835016836
1.47,0.6734006734006734,0.0
