bin_centers,left_p_high,right_p_high
-0.49,2.7777777777777777,3.502415458937198
-0.47,2.7777777777777777,2.1739130434782608
-0.45,2.1739130434782608,3.140096618357488
-0.43,1.932367149758454,3.0193236714975846
-0.41,2.1739130434782608,2.4154589371980677
-0.39,2.536231884057971,2.898550724637681
-0.37,2.7777777777777777,1.932367149758454
-0.35,2.536231884057971,2.0531400966183573
-0.33,1.932367149758454,1.6908212560386473
-0.31,2.2946859903381642,2.657004830917874
-0.29,1.4492753623188406,2.7777777777777777
-0.27,1.932367149758454,2.2946859903381642
-0.25,1.4492753623188406,3.140096618357488
-0.23,2.536231884057971,2.0531400966183573
-0.21,1.932367149758454,1.932367149758454
-0.19,2.0531400966183573,2.2946859903381642
-0.17,2.536231884057971,1.932367149758454
-0.15,2.2946859903381642,2.0531400966183573
-0.13,2.1739130434782608,2.536231884057971
-0.11,2.2946859903381642,3.0193236714975846
-0.09,2.7777777777777777,2.2946859903381642
-0.07,1.932367149758454,2.536231884057971
-0.05,2.1739130434782608,2.657004830917874
-0.03,1.8115942028985508,2.1739130434782608
-0.01,2.2946859903381642,1.932367149758454
0.01,2.2946859903381642,2.0531400966183573
0.03,2.7777777777777777,2.2946859903381642
0.05,2.1739130434782608,2.7777777777777777
0.07,1.570048309178744,1.570048309178744
0.09,1.4492753623188406,2.0531400966183573
0.11,0.7246376811594203,1.2077294685990339
0.13,0.6038647342995169,0.4830917874396135
0.15,0.4830917874396135,0.966183574879227
0.17,0.966183574879227,0.24154589371980675
0.19,0.6038647342995169,0.4830917874396135
0.21,1.0869565217391304,0.8454106280193237
0.23,0.8454106280193237,1.2077294685990339
0.25,1.0869565217391304,1.570048309178744
0.27,1.8115942028985508,2.1739130434782608
0.29,1.6908212560386473,1.570048309178744
0.31,1.6908212560386473,2.0531400966183573
0.33,1.6908212560386473,1.328502415458937
0.35,2.4154589371980677,1.8115942028985508
0.37,1.6908212560386473,2.536231884057971
0.39,2.1739130434782608,1.932367149758454
0.41,2.1739130434782608,2.2946859903381642
0.43,2.536231884057971,2.536231884057971
0.45,1.8115942028985508,2.898550724637681
0.47,2.4154589371980677,2.898550724637681
0.49,2.536231884057971,1.932367149758454
0.51,2.657004830917874,3.140096618357488
0.53,1.8115942028985508,1.8115942028985508
0.55,1.328502415458937,3.743961352657005
0.57,2.2946859903381642,2.0531400966183573
0.59,2.7777777777777777,2.1739130434782608
0.61,2.1739130434782608,2.898550724637681
0.63,2.1739130434782608,2.657004830917874
0.65,1.932367149758454,2.898550724637681
0.67,3.0193236714975846,3.140096618357488
0.69,1.6908212560386473,3.260869565217391
0.71,2.0531400966183573,3.260869565217391
0.73,2.1739130434782608,2.898550724637681
0.75,2.1739130434782608,2.2946859903381642
0.77,2.1739130434782608,3.260869565217391
0.79,3.0193236714975846,3.140096618357488
0.81,2.4154589371980677,3.864734299516908
0.83,2.2946859903381642,3.864734299516908
0.85,2.536231884057971,2.657004830917874
0.87,3.0193236714975846,3.3816425120772946
0.89,2.898550724637681,3.3816425120772946
0.91,3.140096618357488,2.657004830917874
0.93,3.3816425120772946,2.536231884057971
0.95,2.0531400966183573,2.4154589371980677
0.97,1.8115942028985508,2.1739130434782608
0.99,2.657004830917874,3.0193236714975846
1.01,1.932367149758454,2.7777777777777777
1.03,2.898550724637681,2.4154589371980677
1.05,2.2946859903381642,3.743961352657005
1.07,3.864734299516908,1.8115942028985508
1.09,3.3816425120772946,3.864734299516908
1.11,1.6908212560386473,3.0193236714975846
1.13,2.7777777777777777,2.4154589371980677
1.15,2.1739130434782608,3.502415458937198
1.17,2.898550724637681,2.657004830917874
1.19,3.3816425120772946,2.657004830917874
1.21,2.0531400966183573,3.743961352657005
1.23,1.6908212560386473,3.140096618357488
1.25,2.536231884057971,3.140096618357488
1.27,2.4154589371980677,2.657004830917874
1.29,2.536231884057971,2.898550724637681
1.31,3.0193236714975846,1.6908212560386473
1.33,2.1739130434782608,3.743961352657005
1.35,3.502415458937198,2.1739130434782608
1.37,3.3816425120772946,2.4154589371980677
1.39,2.1739130434782608,3.260869565217391
1.41,2.0531400966183573,2.898550724637681
1.43,2.2946859903381642,2.2946859903381642
1.45,1.8115942028985508,2.898550724637681
1.47,3.502415458937198,2.1739130434782608
