bin_centers,left_p_high,right_p_high
-0.49,6.017191977077364,0.5730659025787965
-0.47,5.873925501432665,0.8595988538681948
-0.45,5.157593123209169,1.146131805157593
-0.43,7.593123209169055,0.4297994269340974
-0.41,5.444126074498567,1.4326647564469914
-0.39,4.871060171919771,1.5759312320916905
-0.37,7.4498567335243555,1.146131805157593
-0.35,5.730659025787966,1.2893982808022924
-0.33,4.441260744985673,0.8595988538681948
-0.31,6.303724928366762,1.002865329512894
-0.29,4.441260744985673,1.002865329512894
-0.27,5.730659025787966,0.28653295128939826
-0.25,6.303724928366762,0.8595988538681948
-0.23,5.157593123209169,1.7191977077363896
-0.21,5.157593123209169,1.2893982808022924
-0.19,5.157593123209169,0.7163323782234957
-0.17,5.300859598853868,0.5730659025787965
-0.15,5.444126074498567,0.7163323782234957
-0.13,6.590257879656161,0.8595988538681948
-0.11,4.584527220630372,1.4326647564469914
-0.09,6.446991404011461,0.5730659025787965
-0.07,4.871060171919771,0.8595988538681948
-0.05,5.444126074498567,0.8595988538681948
-0.03,4.871060171919771,1.2893982808022924
-0.01,7.4498567335243555,0.8595988538681948
0.01,6.017191977077364,1.2893982808022924
0.03,4.441260744985673,0.7163323782234957
0.05,6.446991404011461,0.4297994269340974
0.07,6.590257879656161,1.2893982808022924
0.09,6.73352435530086,0.8595988538681948
0.11,5.300859598853868,1.4326647564469914
0.13,6.017191977077364,1.146131805157593
0.15,5.587392550143266,0.5730659025787965
0.17,6.446991404011461,1.146131805157593
0.19,6.73352435530086,1.002865329512894
0.21,6.446991404011461,1.5759312320916905
0.23,5.730659025787966,0.7163323782234957
0.25,4.871060171919771,1.4326647564469914
0.27,7.306590257879656,0.8595988538681948
0.29,6.160458452722063,1.5759312320916905
0.31,6.590257879656161,0.7163323782234957
0.33,6.446991404011461,1.4326647564469914
0.35,7.4498567335243555,1.2893982808022924
0.37,8.739255014326648,1.7191977077363896
0.39,7.736389684813753,0.8595988538681948
0.41,5.587392550143266,1.4326647564469914
0.43,6.876790830945558,0.4297994269340974
0.45,8.022922636103152,1.146131805157593
0.47,5.157593123209169,1.7191977077363896
0.49,5.587392550143266,2.005730659025788
0.51,6.017191977077364,2.005730659025788
0.53,6.160458452722063,1.5759312320916905
0.55,5.873925501432665,1.5759312320916905
0.57,7.163323782234957,2.005730659025788
0.59,7.306590257879656,0.8595988538681948
0.61,4.871060171919771,1.5759312320916905
0.63,7.306590257879656,1.2893982808022924
0.65,7.4498567335243555,1.2893982808022924
0.67,5.157593123209169,1.4326647564469914
0.69,3.8681948424068766,2.005730659025788
0.71,5.01432664756447,0.7163323782234957
0.73,5.730659025787966,2.005730659025788
0.75,7.163323782234957,1.8624641833810889
0.77,7.306590257879656,0.8595988538681948
0.79,7.593123209169055,1.002865329512894
0.81,6.160458452722063,0.5730659025787965
0.83,6.446991404011461,1.7191977077363896
0.85,5.730659025787966,1.7191977077363896
0.87,8.022922636103152,1.8624641833810889
0.89,4.871060171919771,1.146131805157593
0.91,6.160458452722063,1.4326647564469914
0.93,7.163323782234957,1.146131805157593
0.95,6.446991404011461,1.7191977077363896
0.97,6.876790830945558,1.146131805157593
0.99,6.590257879656161,1.7191977077363896
1.01,7.020057306590258,0.7163323782234957
1.03,3.8681948424068766,1.7191977077363896
1.05,5.444126074498567,1.5759312320916905
1.07,6.73352435530086,0.7163323782234957
1.09,6.017191977077364,1.002865329512894
1.11,7.020057306590258,1.146131805157593
1.13,7.4498567335243555,1.002865329512894
1.15,5.873925501432665,1.002865329512894
1.17,5.873925501432665,1.002865329512894
1.19,6.303724928366762,1.7191977077363896
1.21,4.871060171919771,1.5759312320916905
1.23,5.730659025787966,2.005730659025788
1.25,7.593123209169055,1.146131805157593
1.27,5.157593123209169,0.8595988538681948
1.29,5.300859598853868,1.2893982808022924
1.31,5.587392550143266,1.7191977077363896
1.33,8.739255014326648,1.146131805157593
1.35,6.590257879656161,1.2893982808022924
1.37,7.306590257879656,0.7163323782234957
1.39,6.73352435530086,0.8595988538681948
1.41,7.4498567335243555,0.7163323782234957
1.43,6.73352435530086,1.4326647564469914
1.45,5.873925501432665,1.4326647564469914
1.47,6.160458452722063,1.5759312320916905
