bin_centers,left_p_high,right_p_high
-0.49,3.6231884057971016,4.106280193236715
-0.47,3.140096618357488,4.2270531400966185
-0.45,3.6231884057971016,3.9855072463768115
-0.43,3.864734299516908,4.468599033816425
-0.41,3.9855072463768115,3.502415458937198
-0.39,3.9855072463768115,4.3478260869565215
-0.37,2.536231884057971,4.5893719806763285
-0.35,4.468599033816425,3.9855072463768115
-0.33,3.6231884057971016,5.193236714975845
-0.31,3.3816425120772946,2.4154589371980677
-0.29,2.1739130434782608,4.106280193236715
-0.27,4.5893719806763285,5.193236714975845
-0.25,3.502415458937198,4.7101449275362315
-0.23,3.9855072463768115,3.140096618357488
-0.21,3.3816425120772946,3.3816425120772946
-0.19,3.6231884057971016,3.502415458937198
-0.17,2.898550724637681,4.468599033816425
-0.15,4.106280193236715,4.5893719806763285
-0.13,3.260869565217391,3.502415458937198
-0.11,3.6231884057971016,3.864734299516908
-0.09,3.6231884057971016,3.864734299516908
-0.07,2.7777777777777777,5.434782608695652
-0.05,4.3478260869565215,3.502415458937198
-0.03,3.502415458937198,4.3478260869565215
-0.01,3.502415458937198,3.260869565217391
0.01,3.260869565217391,4.468599033816425
0.03,3.140096618357488,4.2270531400966185
0.05,4.3478260869565215,4.468599033816425
0.07,3.140096618357488,3.0193236714975846
0.09,1.4492753623188406,2.4154589371980677
0.11,1.328502415458937,2.898550724637681
0.13,1.8115942028985508,3.743961352657005
0.15,1.328502415458937,3.140096618357488
0.17,1.8115942028985508,1.932367149758454
0.19,2.1739130434782608,2.0531400966183573
0.21,1.570048309178744,3.140096618357488
0.23,1.932367149758454,2.4154589371980677
0.25,2.4154589371980677,2.4154589371980677
0.27,3.9855072463768115,3.502415458937198
0.29,3.502415458937198,4.7101449275362315
0.31,3.260869565217391,2.657004830917874
0.33,2.1739130434782608,2.7777777777777777
0.35,3.9855072463768115,3.743961352657005
0.37,3.0193236714975846,2.536231884057971
0.39,2.898550724637681,4.3478260869565215
0.41,3.502415458937198,3.0193236714975846
0.43,3.743961352657005,4.106280193236715
0.45,2.0531400966183573,3.9855072463768115
0.47,3.743961352657005,3.9855072463768115
0.49,3.140096618357488,3.9855072463768115
0.51,3.9855072463768115,3.260869565217391
0.53,3.9855072463768115,4.3478260869565215
0.55,2.898550724637681,4.106280193236715
0.57,3.6231884057971016,4.468599033816425
0.59,3.140096618357488,3.0193236714975846
0.61,3.502415458937198,5.072463768115942
0.63,4.3478260869565215,5.434782608695652
0.65,4.106280193236715,4.7101449275362315
0.67,4.468599033816425,4.5893719806763285
0.69,4.106280193236715,2.898550724637681
0.71,3.0193236714975846,4.7101449275362315
0.73,3.743961352657005,5.072463768115942
0.75,4.468599033816425,4.3478260869565215
0.77,3.864734299516908,4.5893719806763285
0.79,3.9855072463768115,3.864734299516908
0.81,3.6231884057971016,5.072463768115942
0.83,2.7777777777777777,4.5893719806763285
0.85,5.072463768115942,4.3478260869565215
0.87,4.951690821256038,4.830917874396135
0.89,3.6231884057971016,4.5893719806763285
0.91,3.864734299516908,4.106280193236715
0.93,3.743961352657005,4.468599033816425
0.95,3.864734299516908,5.676328502415459
0.97,4.3478260869565215,3.743961352657005
0.99,5.314009661835748,5.193236714975845
1.01,3.864734299516908,4.830917874396135
1.03,3.864734299516908,5.555555555555555
1.05,3.0193236714975846,4.3478260869565215
1.07,4.830917874396135,4.3478260869565215
1.09,4.3478260869565215,5.797101449275362
1.11,3.9855072463768115,5.434782608695652
1.13,4.468599033816425,4.106280193236715
1.15,3.140096618357488,4.951690821256038
1.17,4.2270531400966185,4.468599033816425
1.19,3.260869565217391,4.468599033816425
1.21,4.5893719806763285,4.7101449275362315
1.23,4.468599033816425,5.314009661835748
1.25,4.3478260869565215,4.7101449275362315
1.27,3.260869565217391,4.106280193236715
1.29,4.106280193236715,5.072463768115942
1.31,4.5893719806763285,4.106280193236715
1.33,4.3478260869565215,4.106280193236715
1.35,3.864734299516908,4.5893719806763285
1.37,2.898550724637681,4.5893719806763285
1.39,4.468599033816425,4.468599033816425
1.41,3.260869565217391,4.830917874396135
1.43,4.106280193236715,4.2270531400966185
1.45,3.864734299516908,4.3478260869565215
1.47,5.193236714975845,4.468599033816425
