bin_centers,left_p_high,right_p_high
-0.49,0.9749303621169917,2.5069637883008355
-0.47,1.1142061281337048,2.367688022284123
-0.45,0.9749303621169917,2.2284122562674096
-0.43,1.1142061281337048,0.8356545961002786
-0.41,0.4178272980501393,1.9498607242339834
-0.39,0.9749303621169917,2.2284122562674096
-0.37,0.9749303621169917,1.532033426183844
-0.35,1.2534818941504178,2.0891364902506964
-0.33,0.9749303621169917,2.785515320334262
-0.31,0.5571030640668524,1.1142061281337048
-0.29,0.5571030640668524,2.0891364902506964
-0.27,1.2534818941504178,1.9498607242339834
-0.25,0.9749303621169917,2.0891364902506964
-0.23,0.2785515320334262,1.2534818941504178
-0.21,1.1142061281337048,1.532033426183844
-0.19,0.8356545961002786,1.8105849582172702
-0.17,0.5571030640668524,2.5069637883008355
-0.15,1.1142061281337048,2.0891364902506964
-0.13,0.8356545961002786,2.0891364902506964
-0.11,0.6963788300835655,0.8356545961002786
-0.09,0.4178272980501393,1.392757660167131
-0.07,0.6963788300835655,2.9247910863509747
-0.05,0.8356545961002786,1.2534818941504178
-0.03,1.392757660167131,3.8997214484679668
-0.01,1.1142061281337048,2.2284122562674096
0.01,1.1142061281337048,1.532033426183844
0.03,0.6963788300835655,1.6713091922005572
0.05,1.532033426183844,3.203342618384401
0.07,0.5571030640668524,3.064066852367688
0.09,1.6713091922005572,3.481894150417827
0.11,0.5571030640668524,3.064066852367688
0.13,0.8356545961002786,2.785515320334262
0.15,1.6713091922005572,2.785515320334262
0.17,1.1142061281337048,3.6211699164345403
0.19,0.9749303621169917,3.6211699164345403
0.21,1.2534818941504178,3.064066852367688
0.23,1.8105849582172702,2.367688022284123
0.25,1.392757660167131,3.6211699164345403
0.27,0.5571030640668524,3.203342618384401
0.29,1.1142061281337048,3.064066852367688
0.31,1.6713091922005572,2.5069637883008355
0.33,1.532033426183844,3.064066852367688
0.35,0.1392757660167131,2.367688022284123
0.37,0.6963788300835655,1.9498607242339834
0.39,1.6713091922005572,1.6713091922005572
0.41,0.4178272980501393,1.532033426183844
0.43,0.6963788300835655,2.6462395543175488
0.45,1.2534818941504178,3.481894150417827
0.47,1.392757660167131,3.6211699164345403
0.49,1.2534818941504178,3.6211699164345403
0.51,1.2534818941504178,2.367688022284123
0.53,1.1142061281337048,2.6462395543175488
0.55,1.1142061281337048,2.9247910863509747
0.57,0.6963788300835655,2.785515320334262
0.59,1.2534818941504178,2.2284122562674096
0.61,0.4178272980501393,3.8997214484679668
0.63,1.2534818941504178,2.5069637883008355
0.65,1.2534818941504178,3.6211699164345403
0.67,0.9749303621169917,2.9247910863509747
0.69,1.2534818941504178,3.7604456824512535
0.71,0.8356545961002786,2.5069637883008355
0.73,0.1392757660167131,2.6462395543175488
0.75,1.2534818941504178,3.8997214484679668
0.77,1.532033426183844,2.6462395543175488
0.79,0.6963788300835655,2.6462395543175488
0.81,1.392757660167131,2.0891364902506964
0.83,1.392757660167131,2.6462395543175488
0.85,1.392757660167131,2.9247910863509747
0.87,1.1142061281337048,2.785515320334262
0.89,1.2534818941504178,2.5069637883008355
0.91,0.6963788300835655,2.5069637883008355
0.93,0.6963788300835655,2.367688022284123
0.95,1.1142061281337048,2.5069637883008355
0.97,1.1142061281337048,2.0891364902506964
0.99,0.8356545961002786,2.6462395543175488
1.01,0.8356545961002786,3.064066852367688
1.03,0.5571030640668524,2.2284122562674096
1.05,0.8356545961002786,2.2284122562674096
1.07,0.6963788300835655,2.5069637883008355
1.09,1.532033426183844,2.2284122562674096
1.11,0.2785515320334262,3.203342618384401
1.13,0.4178272980501393,2.0891364902506964
1.15,0.5571030640668524,2.0891364902506964
1.17,0.9749303621169917,1.8105849582172702
1.19,0.2785515320334262,2.367688022284123
1.21,0.6963788300835655,1.1142061281337048
1.23,1.1142061281337048,1.8105849582172702
1.25,1.392757660167131,2.2284122562674096
1.27,1.1142061281337048,2.9247910863509747
1.29,0.8356545961002786,2.0891364902506964
1.31,0.4178272980501393,1.8105849582172702
1.33,1.2534818941504178,1.532033426183844
1.35,0.5571030640668524,2.2284122562674096
1.37,0.5571030640668524,1.9498607242339834
1.39,1.2534818941504178,2.5069637883008355
1.41,0.2785515320334262,2.2284122562674096
1.43,1.2534818941504178,1.8105849582172702
1.45,1.1142061281337048,1.6713091922005572
1.47,1.1142061281337048,1.392757660167131
