bin_centers,left_p_high,right_p_high
-0.49,1.3580246913580247,0.0
-0.47,1.9753086419753085,0.0
-0.45,2.4691358024691357,0.0
-0.43,1.6049382716049383,0.0
-0.41,0.8641975308641975,0.0
-0.39,1.3580246913580247,0.0
-0.37,1.3580246913580247,0.0
-0.35,1.2345679012345678,0.0
-0.33,1.3580246913580247,0.0
-0.31,1.9753086419753085,0.0
-0.29,1.6049382716049383,0.0
-0.27,1.1111111111111112,0.0
-0.25,1.728395061728395,0.0
-0.23,1.2345679012345678,0.0
-0.21,1.2345679012345678,0.0
-0.19,1.728395061728395,0.0
-0.17,1.4814814814814814,0.0
-0.15,1.3580246913580247,0.0
-0.13,0.7407407407407407,0.0
-0.11,1.2345679012345678,0.0
-0.09,1.1111111111111112,0.0
-0.07,1.728395061728395,0.0
-0.05,1.4814814814814814,0.0
-0.03,1.2345679012345678,0.0
-0.01,0.9876543209876543,0.0
0.01,1.8518518518518519,0.0
0.03,1.2345679012345678,0.0
0.05,0.7407407407407407,0.0
0.07,1.9753086419753085,0.0
0.09,1.3580246913580247,0.0
0.11,0.9876543209876543,0.0
0.13,0.9876543209876543,0.0
0.15,1.3580246913580247,0.0
0.17,1.2345679012345678,0.0
0.19,1.6049382716049383,0.0
0.21,1.6049382716049383,0.0
0.23,1.1111111111111112,0.0
0.25,0.6172839506172839,0.0
0.27,0.7407407407407407,0.0
0.29,1.4814814814814814,0.0
0.31,1.6049382716049383,0.0
0.33,0.8641975308641975,0.0
0.35,1.4814814814814814,0.0
0.37,0.9876543209876543,0.0
0.39,1.6049382716049383,0.0
0.41,1.728395061728395,0.0
0.43,1.9753086419753085,0.0
0.45,1.3580246913580247,0.0
0.47,1.1111111111111112,0.0
0.49,1.1111111111111112,0.0
0.51,1.6049382716049383,0.0
0.53,0.7407407407407407,0.0
0.55,0.9876543209876543,0.0
0.57,1.2345679012345678,0.0
0.59,1.2345679012345678,0.0
0.61,0.8641975308641975,0.0
0.63,1.6049382716049383,0.0
0.65,2.2222222222222223,0.0
0.67,0.9876543209876543,0.0
0.69,1.3580246913580247,0.0
0.71,0.8641975308641975,0.0
0.73,0.8641975308641975,0.0
0.75,0.8641975308641975,0.0
0.77,1.8518518518518519,0.0
0.79,1.1111111111111112,0.0
0.81,2.0987654320987654,0.0
0.83,1.4814814814814814,0.0
0.85,1.1111111111111112,0.0
0.87,1.2345679012345678,0.0
0.89,1.6049382716049383,0.0
0.91,0.49382716049382713,0.0
0.93,1.3580246913580247,0.0
0.95,1.728395061728395,0.0
0.97,0.8641975308641975,0.0
0.99,1.8518518518518519,0.0
1.01,1.1111111111111112,0.0
1.03,1.3580246913580247,0.0
1.05,1.728395061728395,0.0
1.07,1.6049382716049383,0.0
1.09,1.9753086419753085,0.0
1.11,1.3580246913580247,0.0
1.13,0.6172839506172839,0.0
1.15,1.728395061728395,0.0
1.17,0.8641975308641975,0.0
1.19,1.1111111111111112,0.0
1.21,0.7407407407407407,0.0
1.23,1.1111111111111112,0.0
1.25,0.8641975308641975,0.0
1.27,1.1111111111111112,0.0
1.29,1.4814814814814814,0.0
1.31,1.2345679012345678,0.0
1.33,0.8641975308641975,0.0
1.35,1.1111111111111112,0.0
1.37,1.3580246913580247,0.0
1.39,1.1111111111111112,0.0
1.41,1.4814814814814814,0.0
1.43,1.728395061728395,0.0
1.45,0.9876543209876543,0.0
1.47,1.6049382716049383,0.0
