bin_centers,left_p_high,right_p_high
-0.49,0.0,0.11185682326621924
-0.47,0.0,0.11185682326621924
-0.45,0.0,0.11185682326621924
-0.43,0.0,0.11185682326621924
-0.41,0.0,0.11185682326621924
-0.39,0.0,0.0
-0.37,0.0,0.11185682326621924
-0.35,0.0,0.0
-0.33,0.0,0.0
-0.31,0.0,0.22371364653243847
-0.29,0.0,0.11185682326621924
-0.27,0.0,0.22371364653243847
-0.25,0.0,0.0
-0.23,0.0,0.0
-0.21,0.0,0.11185682326621924
-0.19,0.0,0.11185682326621924
-0.17,0.0,0.11185682326621924
-0.15,0.0,0.0
-0.13,0.0,0.0
-0.11,0.0,0.0
-0.09,0.0,0.0
-0.07,0.0,0.0
-0.05,0.0,0.0
-0.03,0.0,0.0
-0.01,0.0,0.0
0.01,0.0,0.0
0.03,0.0,0.0
0.05,0.0,0.0
0.07,0.33557046979865773,0.33557046979865773
0.09,3.3557046979865772,1.342281879194631
0.11,14.317673378076062,4.697986577181208
0.13,31.543624161073826,11.74496644295302
0.15,30.536912751677853,11.409395973154362
0.17,16.666666666666668,4.697986577181208
0.19,7.046979865771812,2.9082774049217
0.21,4.809843400447427,1.5659955257270695
0.23,5.145413870246085,2.0134228187919465
0.25,4.809843400447427,1.6778523489932886
0.27,4.3624161073825505,1.2304250559284116
0.29,3.5794183445190155,0.7829977628635347
0.31,3.131991051454139,1.0067114093959733
0.33,1.9015659955257271,0.6711409395973155
0.35,1.2304250559284116,0.6711409395973155
0.37,1.1185682326621924,0.33557046979865773
0.39,1.5659955257270695,0.33557046979865773
0.41,2.237136465324385,0.44742729306487694
0.43,0.8948545861297539,0.11185682326621924
0.45,2.0134228187919465,0.22371364653243847
0.47,0.8948545861297539,0.44742729306487694
0.49,1.5659955257270695,0.33557046979865773
0.51,0.6711409395973155,0.44742729306487694
0.53,1.2304250559284116,0.22371364653243847
0.55,1.0067114093959733,0.0
0.57,0.7829977628635347,0.11185682326621924
0.59,0.44742729306487694,0.0
0.61,0.7829977628635347,0.0
0.63,0.44742729306487694,0.11185682326621924
0.65,0.44742729306487694,0.0
0.67,0.8948545861297539,0.0
0.69,0.8948545861297539,0.0
0.71,0.44742729306487694,0.0
0.73,0.33557046979865773,0.11185682326621924
0.75,0.8948545861297539,0.0
0.77,0.33557046979865773,0.11185682326621924
0.79,0.6711409395973155,0.0
0.81,0.7829977628635347,0.0
0.83,0.44742729306487694,0.22371364653243847
0.85,0.33557046979865773,0.0
0.87,0.11185682326621924,0.22371364653243847
0.89,0.44742729306487694,0.11185682326621924
0.91,0.22371364653243847,0.0
0.93,0.11185682326621924,0.11185682326621924
0.95,0.33557046979865773,0.0
0.97,0.33557046979865773,0.0
0.99,0.0,0.0
1.01,0.11185682326621924,0.22371364653243847
1.03,0.0,0.0
1.05,0.22371364653243847,0.0
1.07,0.44742729306487694,0.33557046979865773
1.09,0.0,0.0
1.11,0.22371364653243847,0.0
1.13,0.11185682326621924,0.11185682326621924
1.15,0.11185682326621924,0.0
1.17,0.0,0.11185682326621924
1.19,0.11185682326621924,0.0
1.21,0.11185682326621924,0.0
1.23,0.0,0.33557046979865773
1.25,0.0,0.0
1.27,0.11185682326621924,0.0
1.29,0.33557046979865773,0.0
1.31,0.0,0.33557046979865773
1.33,0.11185682326621924,0.11185682326621924
1.35,0.22371364653243847,0.33557046979865773
1.37,0.0,0.0
1.39,0.22371364653243847,0.22371364653243847
1.41,0.22371364653243847,0.0
1.43,0.44742729306487694,0.22371364653243847
1.45,0.22371364653243847,0.0
1.47,0.0,0.0
