bin_centers,left_p_high,right_p_high
-0.49,2.844311377245509,0.8982035928143712
-0.47,2.5449101796407185,1.347305389221557
-0.45,2.9940119760479043,1.7964071856287425
-0.43,3.143712574850299,1.1976047904191616
-0.41,1.6467065868263473,1.6467065868263473
-0.39,2.694610778443114,1.1976047904191616
-0.37,3.44311377245509,1.347305389221557
-0.35,2.844311377245509,1.1976047904191616
-0.33,2.694610778443114,1.1976047904191616
-0.31,1.9461077844311376,2.9940119760479043
-0.29,2.694610778443114,2.5449101796407185
-0.27,2.095808383233533,1.6467065868263473
-0.25,2.245508982035928,2.5449101796407185
-0.23,1.9461077844311376,1.9461077844311376
-0.21,3.44311377245509,1.1976047904191616
-0.19,2.9940119760479043,1.9461077844311376
-0.17,1.4970059880239521,1.9461077844311376
-0.15,2.844311377245509,2.095808383233533
-0.13,2.395209580838323,1.7964071856287425
-0.11,2.245508982035928,2.245508982035928
-0.09,3.143712574850299,2.844311377245509
-0.07,2.245508982035928,1.7964071856287425
-0.05,2.844311377245509,1.1976047904191616
-0.03,2.095808383233533,0.7485029940119761
-0.01,1.7964071856287425,0.4491017964071856
0.01,1.4970059880239521,1.6467065868263473
0.03,1.9461077844311376,1.347305389221557
0.05,3.44311377245509,1.6467065868263473
0.07,3.592814371257485,0.7485029940119761
0.09,2.095808383233533,0.8982035928143712
0.11,1.347305389221557,1.4970059880239521
0.13,1.347305389221557,0.7485029940119761
0.15,1.1976047904191616,0.7485029940119761
0.17,1.347305389221557,0.5988023952095808
0.19,1.1976047904191616,0.5988023952095808
0.21,1.4970059880239521,0.8982035928143712
0.23,1.4970059880239521,0.7485029940119761
0.25,1.4970059880239521,0.8982035928143712
0.27,2.095808383233533,0.2994011976047904
0.29,1.347305389221557,1.7964071856287425
0.31,1.7964071856287425,0.8982035928143712
0.33,1.4970059880239521,0.2994011976047904
0.35,2.095808383233533,0.7485029940119761
0.37,2.5449101796407185,1.6467065868263473
0.39,1.4970059880239521,0.4491017964071856
0.41,2.095808383233533,0.7485029940119761
0.43,2.245508982035928,0.5988023952095808
0.45,1.1976047904191616,0.2994011976047904
0.47,1.347305389221557,0.4491017964071856
0.49,1.6467065868263473,0.4491017964071856
0.51,0.8982035928143712,1.0479041916167664
0.53,1.347305389221557,0.2994011976047904
0.55,0.8982035928143712,0.7485029940119761
0.57,1.6467065868263473,0.8982035928143712
0.59,2.5449101796407185,1.0479041916167664
0.61,1.347305389221557,1.4970059880239521
0.63,1.1976047904191616,0.4491017964071856
0.65,1.4970059880239521,0.7485029940119761
0.67,2.245508982035928,0.2994011976047904
0.69,1.347305389221557,1.1976047904191616
0.71,1.6467065868263473,0.7485029940119761
0.73,2.694610778443114,0.7485029940119761
0.75,2.844311377245509,2.095808383233533
0.77,1.4970059880239521,1.347305389221557
0.79,1.1976047904191616,1.4970059880239521
0.81,1.347305389221557,0.8982035928143712
0.83,2.395209580838323,1.347305389221557
0.85,2.245508982035928,2.095808383233533
0.87,3.44311377245509,1.347305389221557
0.89,1.9461077844311376,2.095808383233533
0.91,2.694610778443114,1.4970059880239521
0.93,2.245508982035928,1.9461077844311376
0.95,2.694610778443114,0.8982035928143712
0.97,2.245508982035928,0.8982035928143712
0.99,1.4970059880239521,1.7964071856287425
1.01,1.6467065868263473,1.6467065868263473
1.03,1.347305389221557,1.4970059880239521
1.05,1.1976047904191616,0.8982035928143712
1.07,1.6467065868263473,1.0479041916167664
1.09,1.6467065868263473,0.8982035928143712
1.11,1.7964071856287425,1.347305389221557
1.13,2.095808383233533,0.8982035928143712
1.15,1.6467065868263473,0.8982035928143712
1.17,1.7964071856287425,0.8982035928143712
1.19,1.9461077844311376,1.1976047904191616
1.21,2.694610778443114,0.5988023952095808
1.23,1.9461077844311376,0.5988023952095808
1.25,3.44311377245509,0.5988023952095808
1.27,2.694610778443114,1.0479041916167664
1.29,1.347305389221557,1.1976047904191616
1.31,2.844311377245509,1.1976047904191616
1.33,1.0479041916167664,1.0479041916167664
1.35,1.7964071856287425,1.0479041916167664
1.37,2.694610778443114,1.1976047904191616
1.39,1.9461077844311376,0.7485029940119761
1.41,1.4970059880239521,1.6467065868263473
1.43,2.844311377245509,1.6467065868263473
1.45,3.2934131736526946,1.4970059880239521
1.47,3.143712574850299,1.4970059880239521
