bin_centers,left_p_high,right_p_high
-0.49,2.4054982817869415,0.3436426116838488
-0.47,3.7800687285223367,1.2027491408934707
-0.45,3.7800687285223367,0.1718213058419244
-0.43,3.4364261168384878,0.0
-0.41,1.8900343642611683,0.0
-0.39,3.9518900343642613,0.0
-0.37,1.7182130584192439,0.3436426116838488
-0.35,3.7800687285223367,0.3436426116838488
-0.33,4.4673539518900345,0.3436426116838488
-0.31,2.577319587628866,0.3436426116838488
-0.29,4.810996563573883,0.8591065292096219
-0.27,2.577319587628866,0.3436426116838488
-0.25,2.7491408934707904,0.1718213058419244
-0.23,3.4364261168384878,1.2027491408934707
-0.21,2.4054982817869415,0.0
-0.19,3.0927835051546393,0.3436426116838488
-0.17,3.6082474226804124,0.0
-0.15,4.29553264604811,0.1718213058419244
-0.13,3.6082474226804124,0.1718213058419244
-0.11,2.577319587628866,0.5154639175257731
-0.09,2.9209621993127146,0.1718213058419244
-0.07,3.7800687285223367,0.6872852233676976
-0.05,3.0927835051546393,0.3436426116838488
-0.03,4.29553264604811,0.6872852233676976
-0.01,4.123711340206185,0.3436426116838488
0.01,4.639175257731959,0.0
0.03,2.7491408934707904,0.3436426116838488
0.05,4.639175257731959,0.6872852233676976
0.07,3.6082474226804124,0.3436426116838488
0.09,2.577319587628866,0.1718213058419244
0.11,4.29553264604811,0.1718213058419244
0.13,4.639175257731959,0.3436426116838488
0.15,3.6082474226804124,0.6872852233676976
0.17,4.982817869415808,1.2027491408934707
0.19,4.4673539518900345,0.3436426116838488
0.21,3.2646048109965635,0.5154639175257731
0.23,4.639175257731959,0.1718213058419244
0.25,4.29553264604811,0.3436426116838488
0.27,4.982817869415808,0.1718213058419244
0.29,4.4673539518900345,0.0
0.31,4.29553264604811,0.0
0.33,3.4364261168384878,0.1718213058419244
0.35,4.4673539518900345,0.1718213058419244
0.37,2.577319587628866,0.0
0.39,4.639175257731959,0.1718213058419244
0.41,2.9209621993127146,0.1718213058419244
0.43,3.9518900343642613,0.0
0.45,3.2646048109965635,0.1718213058419244
0.47,2.9209621993127146,0.5154639175257731
0.49,3.9518900343642613,0.1718213058419244
0.51,2.4054982817869415,0.1718213058419244
0.53,2.7491408934707904,0.1718213058419244
0.55,2.0618556701030926,0.1718213058419244
0.57,3.0927835051546393,0.3436426116838488
0.59,4.29553264604811,0.1718213058419244
0.61,3.9518900343642613,0.3436426116838488
0.63,3.4364261168384878,0.1718213058419244
0.65,4.639175257731959,0.0
0.67,4.639175257731959,0.3436426116838488
0.69,2.7491408934707904,0.3436426116838488
0.71,3.0927835051546393,0.3436426116838488
0.73,2.0618556701030926,0.3436426116838488
0.75,2.7491408934707904,0.6872852233676976
0.77,1.0309278350515463,0.1718213058419244
0.79,3.6082474226804124,0.0
0.81,4.123711340206185,0.1718213058419244
0.83,4.123711340206185,0.6872852233676976
0.85,3.6082474226804124,0.3436426116838488
0.87,3.6082474226804124,0.6872852233676976
0.89,3.2646048109965635,0.1718213058419244
0.91,3.4364261168384878,0.0
0.93,5.498281786941581,0.1718213058419244
0.95,3.0927835051546393,0.3436426116838488
0.97,4.4673539518900345,0.5154639175257731
0.99,4.123711340206185,0.8591065292096219
1.01,3.7800687285223367,0.0
1.03,4.639175257731959,0.5154639175257731
1.05,5.326460481099656,0.0
1.07,4.982817869415808,0.5154639175257731
1.09,3.7800687285223367,0.1718213058419244
1.11,3.4364261168384878,0.1718213058419244
1.13,2.9209621993127146,0.5154639175257731
1.15,3.6082474226804124,0.3436426116838488
1.17,4.982817869415808,0.1718213058419244
1.19,4.29553264604811,0.1718213058419244
1.21,3.7800687285223367,0.3436426116838488
1.23,4.29553264604811,0.0
1.25,3.2646048109965635,0.3436426116838488
1.27,3.6082474226804124,0.1718213058419244
1.29,2.7491408934707904,0.1718213058419244
1.31,4.810996563573883,0.0
1.33,3.2646048109965635,0.1718213058419244
1.35,2.577319587628866,0.6872852233676976
1.37,3.2646048109965635,0.6872852233676976
1.39,4.123711340206185,0.1718213058419244
1.41,2.577319587628866,0.3436426116838488
1.43,3.4364261168384878,0.1718213058419244
1.45,2.7491408934707904,0.5154639175257731
1.47,2.577319587628866,0.3436426116838488
