bin_centers,left_p_high,right_p_high
-0.49,2.793296089385475,2.374301675977654
-0.47,1.8156424581005586,2.2346368715083798
-0.45,1.8156424581005586,1.8156424581005586
-0.43,1.9553072625698324,1.8156424581005586
-0.41,2.793296089385475,2.793296089385475
-0.39,1.8156424581005586,1.9553072625698324
-0.37,2.374301675977654,2.9329608938547485
-0.35,1.8156424581005586,2.374301675977654
-0.33,1.9553072625698324,1.8156424581005586
-0.31,2.2346368715083798,1.5363128491620113
-0.29,2.2346368715083798,2.094972067039106
-0.27,2.5139664804469275,3.212290502793296
-0.25,1.3966480446927374,1.8156424581005586
-0.23,1.9553072625698324,2.2346368715083798
-0.21,1.3966480446927374,2.094972067039106
-0.19,2.5139664804469275,2.2346368715083798
-0.17,1.9553072625698324,1.1173184357541899
-0.15,1.675977653631285,2.2346368715083798
-0.13,2.653631284916201,2.374301675977654
-0.11,1.675977653631285,2.9329608938547485
-0.09,1.8156424581005586,2.374301675977654
-0.07,1.9553072625698324,2.5139664804469275
-0.05,1.5363128491620113,0.9776536312849162
-0.03,2.374301675977654,0.9776536312849162
-0.01,1.1173184357541899,2.9329608938547485
0.01,2.653631284916201,1.8156424581005586
0.03,1.5363128491620113,1.3966480446927374
0.05,2.094972067039106,3.0726256983240225
0.07,1.675977653631285,2.094972067039106
0.09,1.675977653631285,1.8156424581005586
0.11,1.1173184357541899,1.675977653631285
0.13,1.9553072625698324,1.3966480446927374
0.15,1.1173184357541899,1.5363128491620113
0.17,1.2569832402234637,1.1173184357541899
0.19,0.6983240223463687,0.27932960893854747
0.21,0.5586592178770949,0.9776536312849162
0.23,0.8379888268156425,0.9776536312849162
0.25,0.6983240223463687,0.9776536312849162
0.27,2.094972067039106,1.675977653631285
0.29,1.3966480446927374,0.8379888268156425
0.31,1.9553072625698324,1.3966480446927374
0.33,1.8156424581005586,1.3966480446927374
0.35,1.9553072625698324,1.3966480446927374
0.37,1.1173184357541899,1.8156424581005586
0.39,0.9776536312849162,1.2569832402234637
0.41,1.2569832402234637,1.3966480446927374
0.43,1.675977653631285,1.675977653631285
0.45,1.675977653631285,1.9553072625698324
0.47,1.1173184357541899,1.3966480446927374
0.49,1.3966480446927374,2.374301675977654
0.51,1.675977653631285,1.9553072625698324
0.53,2.374301675977654,2.374301675977654
0.55,1.5363128491620113,1.5363128491620113
0.57,2.2346368715083798,1.9553072625698324
0.59,1.8156424581005586,2.5139664804469275
0.61,1.3966480446927374,2.653631284916201
0.63,2.094972067039106,1.9553072625698324
0.65,1.8156424581005586,1.675977653631285
0.67,1.5363128491620113,2.9329608938547485
0.69,1.2569832402234637,1.9553072625698324
0.71,2.2346368715083798,1.9553072625698324
0.73,1.5363128491620113,3.35195530726257
0.75,3.0726256983240225,3.0726256983240225
0.77,1.2569832402234637,2.653631284916201
0.79,2.5139664804469275,2.374301675977654
0.81,2.9329608938547485,3.0726256983240225
0.83,1.1173184357541899,2.374301675977654
0.85,2.2346368715083798,2.5139664804469275
0.87,3.212290502793296,2.5139664804469275
0.89,1.9553072625698324,2.793296089385475
0.91,1.8156424581005586,3.0726256983240225
0.93,2.2346368715083798,2.2346368715083798
0.95,2.653631284916201,2.374301675977654
0.97,1.3966480446927374,2.5139664804469275
0.99,1.9553072625698324,2.374301675977654
1.01,2.793296089385475,2.653631284916201
1.03,2.793296089385475,2.653631284916201
1.05,1.9553072625698324,3.631284916201117
1.07,2.094972067039106,2.653631284916201
1.09,2.5139664804469275,1.9553072625698324
1.11,2.374301675977654,2.094972067039106
1.13,2.094972067039106,2.9329608938547485
1.15,2.094972067039106,2.9329608938547485
1.17,2.9329608938547485,3.4916201117318435
1.19,1.9553072625698324,2.5139664804469275
1.21,2.2346368715083798,2.5139664804469275
1.23,2.2346368715083798,2.9329608938547485
1.25,2.094972067039106,2.653631284916201
1.27,2.094972067039106,2.793296089385475
1.29,3.35195530726257,2.5139664804469275
1.31,2.2346368715083798,2.5139664804469275
1.33,2.5139664804469275,1.675977653631285
1.35,1.9553072625698324,2.653631284916201
1.37,2.653631284916201,3.631284916201117
1.39,2.374301675977654,3.0726256983240225
1.41,2.2346368715083798,2.793296089385475
1.43,2.793296089385475,2.5139664804469275
1.45,2.5139664804469275,1.9553072625698324
1.47,2.653631284916201,2.374301675977654
