bin_centers,left_p_high,right_p_high
-0.49,0.7389162561576355,2.2167487684729066
-0.47,1.1083743842364533,1.9704433497536946
-0.45,1.2315270935960592,2.0935960591133007
-0.43,0.8620689655172413,2.832512315270936
-0.41,1.477832512315271,2.70935960591133
-0.39,0.49261083743842365,1.477832512315271
-0.37,1.354679802955665,1.354679802955665
-0.35,0.7389162561576355,2.4630541871921183
-0.33,0.8620689655172413,2.70935960591133
-0.31,0.8620689655172413,2.4630541871921183
-0.29,0.8620689655172413,2.4630541871921183
-0.27,1.7241379310344827,2.0935960591133007
-0.25,1.354679802955665,2.2167487684729066
-0.23,0.7389162561576355,2.0935960591133007
-0.21,1.2315270935960592,1.9704433497536946
-0.19,0.8620689655172413,2.3399014778325125
-0.17,1.354679802955665,2.4630541871921183
-0.15,1.1083743842364533,1.2315270935960592
-0.13,1.7241379310344827,2.2167487684729066
-0.11,2.0935960591133007,2.3399014778325125
-0.09,1.1083743842364533,2.0935960591133007
-0.07,1.2315270935960592,1.9704433497536946
-0.05,0.8620689655172413,3.0788177339901477
-0.03,1.6009852216748768,2.832512315270936
-0.01,0.7389162561576355,2.955665024630542
0.01,0.8620689655172413,2.832512315270936
0.03,1.1083743842364533,2.3399014778325125
0.05,2.2167487684729066,3.2019704433497536
0.07,1.354679802955665,2.70935960591133
0.09,1.477832512315271,1.477832512315271
0.11,1.6009852216748768,2.70935960591133
0.13,0.9852216748768473,3.0788177339901477
0.15,0.49261083743842365,2.586206896551724
0.17,0.9852216748768473,1.9704433497536946
0.19,1.2315270935960592,1.6009852216748768
0.21,1.1083743842364533,2.3399014778325125
0.23,1.2315270935960592,2.3399014778325125
0.25,1.2315270935960592,2.3399014778325125
0.27,1.2315270935960592,1.8472906403940887
0.29,1.9704433497536946,1.8472906403940887
0.31,1.7241379310344827,3.2019704433497536
0.33,1.477832512315271,2.4630541871921183
0.35,1.477832512315271,2.2167487684729066
0.37,1.477832512315271,2.0935960591133007
0.39,1.1083743842364533,2.955665024630542
0.41,1.2315270935960592,2.4630541871921183
0.43,1.6009852216748768,2.4630541871921183
0.45,1.1083743842364533,2.832512315270936
0.47,0.8620689655172413,1.354679802955665
0.49,1.1083743842364533,2.2167487684729066
0.51,1.2315270935960592,3.0788177339901477
0.53,0.9852216748768473,2.4630541871921183
0.55,1.1083743842364533,1.7241379310344827
0.57,1.1083743842364533,2.4630541871921183
0.59,0.8620689655172413,2.586206896551724
0.61,0.9852216748768473,1.7241379310344827
0.63,0.6157635467980296,1.6009852216748768
0.65,0.9852216748768473,2.70935960591133
0.67,0.8620689655172413,2.2167487684729066
0.69,0.7389162561576355,1.7241379310344827
0.71,1.1083743842364533,2.3399014778325125
0.73,1.7241379310344827,2.832512315270936
0.75,2.70935960591133,1.354679802955665
0.77,1.2315270935960592,1.9704433497536946
0.79,0.9852216748768473,2.586206896551724
0.81,0.8620689655172413,3.0788177339901477
0.83,0.7389162561576355,3.6945812807881775
0.85,1.1083743842364533,2.0935960591133007
0.87,1.2315270935960592,2.4630541871921183
0.89,1.2315270935960592,2.2167487684729066
0.91,1.1083743842364533,2.2167487684729066
0.93,0.8620689655172413,3.3251231527093594
0.95,0.6157635467980296,3.0788177339901477
0.97,1.1083743842364533,1.6009852216748768
0.99,1.2315270935960592,2.832512315270936
1.01,1.477832512315271,1.6009852216748768
1.03,0.9852216748768473,1.7241379310344827
1.05,0.8620689655172413,2.4630541871921183
1.07,0.8620689655172413,3.2019704433497536
1.09,1.354679802955665,2.955665024630542
1.11,1.477832512315271,2.70935960591133
1.13,0.8620689655172413,2.4630541871921183
1.15,1.477832512315271,2.2167487684729066
1.17,0.6157635467980296,2.2167487684729066
1.19,1.1083743842364533,1.9704433497536946
1.21,0.9852216748768473,2.586206896551724
1.23,0.9852216748768473,3.0788177339901477
1.25,1.1083743842364533,2.4630541871921183
1.27,1.2315270935960592,2.832512315270936
1.29,1.1083743842364533,2.2167487684729066
1.31,1.1083743842364533,2.70935960591133
1.33,1.477832512315271,2.2167487684729066
1.35,1.1083743842364533,2.586206896551724
1.37,0.8620689655172413,2.586206896551724
1.39,1.2315270935960592,2.4630541871921183
1.41,0.8620689655172413,2.4630541871921183
1.43,1.1083743842364533,2.3399014778325125
1.45,1.354679802955665,3.0788177339901477
1.47,2.0935960591133007,3.5714285714285716
