bin_centers,left_p_high,right_p_high
-0.49,6.287425149700598,5.838323353293413
-0.47,8.083832335329342,4.940119760479042
-0.45,6.736526946107785,4.940119760479042
-0.43,6.586826347305389,5.089820359281437
-0.41,7.485029940119761,4.041916167664671
-0.39,6.137724550898204,5.838323353293413
-0.37,5.538922155688622,4.191616766467066
-0.35,7.7844311377245505,4.940119760479042
-0.33,4.790419161676646,4.940119760479042
-0.31,4.940119760479042,5.688622754491018
-0.29,4.191616766467066,5.089820359281437
-0.27,6.736526946107785,3.8922155688622753
-0.25,5.838323353293413,4.640718562874252
-0.23,6.88622754491018,5.688622754491018
-0.21,7.634730538922156,3.44311377245509
-0.19,6.437125748502994,5.2395209580838324
-0.17,5.389221556886228,4.191616766467066
-0.15,7.0359281437125745,5.688622754491018
-0.13,7.934131736526946,4.491017964071856
-0.11,6.88622754491018,4.191616766467066
-0.09,6.88622754491018,4.640718562874252
-0.07,7.7844311377245505,3.592814371257485
-0.05,7.485029940119761,4.790419161676646
-0.03,7.934131736526946,3.592814371257485
-0.01,8.233532934131736,7.18562874251497
0.01,6.137724550898204,4.041916167664671
0.03,8.832335329341317,3.8922155688622753
0.05,6.586826347305389,5.089820359281437
0.07,8.083832335329342,6.137724550898204
0.09,9.131736526946108,4.341317365269461
0.11,7.0359281437125745,4.491017964071856
0.13,7.18562874251497,4.491017964071856
0.15,6.736526946107785,4.341317365269461
0.17,8.682634730538922,6.287425149700598
0.19,8.982035928143713,8.233532934131736
0.21,9.730538922155688,6.586826347305389
0.23,8.832335329341317,6.437125748502994
0.25,9.281437125748504,6.137724550898204
0.27,7.634730538922156,9.281437125748504
0.29,8.682634730538922,7.0359281437125745
0.31,10.179640718562874,7.485029940119761
0.33,7.485029940119761,8.083832335329342
0.35,7.485029940119761,7.18562874251497
0.37,7.934131736526946,6.137724550898204
0.39,9.730538922155688,7.7844311377245505
0.41,7.0359281437125745,5.389221556886228
0.43,6.586826347305389,6.88622754491018
0.45,7.7844311377245505,6.736526946107785
0.47,9.580838323353293,6.88622754491018
0.49,7.485029940119761,5.2395209580838324
0.51,5.9880239520958085,6.586826347305389
0.53,7.634730538922156,5.538922155688622
0.55,7.18562874251497,6.586826347305389
0.57,7.485029940119761,6.287425149700598
0.59,9.281437125748504,5.2395209580838324
0.61,7.0359281437125745,5.688622754491018
0.63,8.233532934131736,5.688622754491018
0.65,7.18562874251497,2.844311377245509
0.67,7.634730538922156,5.9880239520958085
0.69,7.335329341317365,7.634730538922156
0.71,5.538922155688622,5.838323353293413
0.73,6.88622754491018,6.88622754491018
0.75,8.083832335329342,4.191616766467066
0.77,6.586826347305389,5.538922155688622
0.79,7.7844311377245505,6.736526946107785
0.81,6.736526946107785,7.0359281437125745
0.83,8.532934131736527,7.0359281437125745
0.85,8.832335329341317,5.838323353293413
0.87,7.485029940119761,4.491017964071856
0.89,6.88622754491018,4.940119760479042
0.91,7.335329341317365,5.089820359281437
0.93,6.137724550898204,5.2395209580838324
0.95,7.18562874251497,5.688622754491018
0.97,7.7844311377245505,3.7425149700598803
0.99,5.538922155688622,6.736526946107785
1.01,6.586826347305389,5.089820359281437
1.03,8.233532934131736,5.9880239520958085
1.05,8.383233532934131,5.089820359281437
1.07,7.485029940119761,6.586826347305389
1.09,6.586826347305389,5.538922155688622
1.11,8.532934131736527,5.688622754491018
1.13,7.934131736526946,4.191616766467066
1.15,8.383233532934131,6.88622754491018
1.17,6.586826347305389,5.2395209580838324
1.19,6.437125748502994,5.9880239520958085
1.21,7.634730538922156,3.592814371257485
1.23,7.0359281437125745,4.790419161676646
1.25,9.131736526946108,4.341317365269461
1.27,8.532934131736527,5.838323353293413
1.29,7.18562874251497,4.790419161676646
1.31,7.7844311377245505,6.287425149700598
1.33,8.083832335329342,7.0359281437125745
1.35,6.736526946107785,6.586826347305389
1.37,7.0359281437125745,6.287425149700598
1.39,7.7844311377245505,4.790419161676646
1.41,6.137724550898204,7.335329341317365
1.43,7.0359281437125745,4.790419161676646
1.45,8.682634730538922,5.389221556886228
1.47,6.437125748502994,5.2395209580838324
