bin_centers,left_p_high,right_p_high
-0.49,0.8353221957040573,0.8353221957040573
-0.47,1.431980906921241,0.5966587112171837
-0.45,0.7159904534606205,0.5966587112171837
-0.43,1.431980906921241,0.35799522673031026
-0.41,1.0739856801909309,0.2386634844868735
-0.39,1.3126491646778042,0.35799522673031026
-0.37,1.0739856801909309,0.477326968973747
-0.35,0.7159904534606205,0.2386634844868735
-0.33,1.0739856801909309,0.477326968973747
-0.31,1.431980906921241,0.2386634844868735
-0.29,1.0739856801909309,0.0
-0.27,0.8353221957040573,0.35799522673031026
-0.25,0.954653937947494,0.35799522673031026
-0.23,0.8353221957040573,0.2386634844868735
-0.21,0.7159904534606205,0.11933174224343675
-0.19,0.35799522673031026,0.35799522673031026
-0.17,0.5966587112171837,0.2386634844868735
-0.15,0.477326968973747,0.35799522673031026
-0.13,1.5513126491646778,0.5966587112171837
-0.11,1.1933174224343674,0.35799522673031026
-0.09,0.7159904534606205,0.35799522673031026
-0.07,0.7159904534606205,0.477326968973747
-0.05,1.5513126491646778,0.7159904534606205
-0.03,0.8353221957040573,0.35799522673031026
-0.01,1.3126491646778042,0.35799522673031026
0.01,1.0739856801909309,0.8353221957040573
0.03,1.3126491646778042,0.477326968973747
0.05,1.431980906921241,0.954653937947494
0.07,1.0739856801909309,0.7159904534606205
0.09,0.7159904534606205,0.5966587112171837
0.11,0.7159904534606205,0.7159904534606205
0.13,1.0739856801909309,0.8353221957040573
0.15,0.35799522673031026,0.477326968973747
0.17,0.954653937947494,0.477326968973747
0.19,0.8353221957040573,0.35799522673031026
0.21,1.5513126491646778,0.8353221957040573
0.23,0.7159904534606205,0.8353221957040573
0.25,0.8353221957040573,0.477326968973747
0.27,1.431980906921241,0.7159904534606205
0.29,1.1933174224343674,0.35799522673031026
0.31,0.954653937947494,0.35799522673031026
0.33,0.477326968973747,0.0
0.35,0.5966587112171837,0.477326968973747
0.37,1.0739856801909309,0.2386634844868735
0.39,1.1933174224343674,0.35799522673031026
0.41,1.0739856801909309,0.477326968973747
0.43,0.5966587112171837,0.5966587112171837
0.45,0.35799522673031026,0.35799522673031026
0.47,0.0,0.11933174224343675
0.49,0.35799522673031026,0.0
0.51,0.954653937947494,0.11933174224343675
0.53,1.0739856801909309,0.2386634844868735
0.55,0.477326968973747,0.11933174224343675
0.57,0.5966587112171837,0.11933174224343675
0.59,0.8353221957040573,0.0
0.61,1.0739856801909309,0.11933174224343675
0.63,0.8353221957040573,0.35799522673031026
0.65,0.8353221957040573,0.0
0.67,0.5966587112171837,0.2386634844868735
0.69,0.477326968973747,0.477326968973747
0.71,0.477326968973747,0.477326968973747
0.73,0.477326968973747,0.2386634844868735
0.75,1.0739856801909309,0.2386634844868735
0.77,0.8353221957040573,0.7159904534606205
0.79,0.5966587112171837,0.35799522673031026
0.81,0.8353221957040573,0.5966587112171837
0.83,0.954653937947494,0.35799522673031026
0.85,0.8353221957040573,0.2386634844868735
0.87,1.431980906921241,0.2386634844868735
0.89,0.7159904534606205,0.0
0.91,1.0739856801909309,0.7159904534606205
0.93,1.1933174224343674,0.11933174224343675
0.95,0.8353221957040573,0.477326968973747
0.97,1.909307875894988,0.11933174224343675
0.99,1.1933174224343674,0.11933174224343675
1.01,1.431980906921241,0.35799522673031026
1.03,1.5513126491646778,0.477326968973747
1.05,1.431980906921241,0.2386634844868735
1.07,1.431980906921241,0.35799522673031026
1.09,2.1479713603818618,0.11933174224343675
1.11,2.1479713603818618,0.477326968973747
1.13,1.3126491646778042,0.35799522673031026
1.15,2.1479713603818618,0.5966587112171837
1.17,1.6706443914081146,0.11933174224343675
1.19,2.2673031026252985,0.35799522673031026
1.21,1.7899761336515514,0.477326968973747
1.23,2.028639618138425,0.5966587112171837
1.25,1.6706443914081146,0.477326968973747
1.27,2.983293556085919,0.7159904534606205
1.29,1.0739856801909309,0.35799522673031026
1.31,2.028639618138425,0.7159904534606205
1.33,2.2673031026252985,0.2386634844868735
1.35,1.7899761336515514,1.3126491646778042
1.37,1.7899761336515514,0.7159904534606205
1.39,2.2673031026252985,0.5966587112171837
1.41,1.909307875894988,0.5966587112171837
1.43,1.431980906921241,1.1933174224343674
1.45,2.028639618138425,0.11933174224343675
1.47,1.3126491646778042,0.35799522673031026
