bin_centers,left_p_high,right_p_high
-0.49,9.619686800894854,6.152125279642058
-0.47,8.83668903803132,3.9149888143176734
-0.45,7.27069351230425,3.8031319910514543
-0.43,8.83668903803132,5.145413870246085
-0.41,8.94854586129754,4.697986577181208
-0.39,9.843400447427292,4.809843400447427
-0.37,9.619686800894854,5.033557046979865
-0.35,8.94854586129754,5.592841163310962
-0.33,8.83668903803132,5.9284116331096195
-0.31,8.94854586129754,4.586129753914989
-0.29,8.83668903803132,4.921700223713646
-0.27,9.843400447427292,5.257270693512305
-0.25,10.961968680089486,5.369127516778524
-0.23,9.060402684563758,5.145413870246085
-0.21,9.507829977628635,4.3624161073825505
-0.19,9.731543624161073,4.586129753914989
-0.17,7.829977628635347,4.138702460850112
-0.15,9.172259507829978,5.033557046979865
-0.13,8.724832214765101,5.9284116331096195
-0.11,9.955257270693512,5.8165548098434
-0.09,9.172259507829978,4.586129753914989
-0.07,9.843400447427292,4.586129753914989
-0.05,9.172259507829978,4.47427293064877
-0.03,8.277404921700224,5.704697986577181
-0.01,9.060402684563758,6.040268456375839
0.01,9.619686800894854,4.586129753914989
0.03,10.626398210290828,5.145413870246085
0.05,7.829977628635347,3.8031319910514543
0.07,7.718120805369128,5.145413870246085
0.09,8.612975391498882,4.697986577181208
0.11,10.29082774049217,5.592841163310962
0.13,10.17897091722595,5.257270693512305
0.15,9.843400447427292,4.809843400447427
0.17,10.29082774049217,6.375838926174497
0.19,11.521252796420582,5.369127516778524
0.21,8.389261744966444,4.697986577181208
0.23,8.165548098434005,5.8165548098434
0.25,7.382550335570469,4.138702460850112
0.27,6.935123042505593,4.586129753914989
0.29,7.941834451901566,3.9149888143176734
0.31,6.487695749440716,3.0201342281879193
0.33,6.263982102908278,4.026845637583893
0.35,7.6062639821029085,3.3557046979865772
0.37,6.263982102908278,3.4675615212527964
0.39,7.6062639821029085,2.9082774049217
0.41,6.7114093959731544,3.9149888143176734
0.43,7.046979865771812,3.4675615212527964
0.45,7.27069351230425,3.5794183445190155
0.47,8.724832214765101,3.243847874720358
0.49,7.494407158836689,4.809843400447427
0.51,6.823266219239374,4.250559284116331
0.53,7.27069351230425,3.3557046979865772
0.55,9.955257270693512,4.138702460850112
0.57,8.612975391498882,4.250559284116331
0.59,9.507829977628635,4.47427293064877
0.61,10.40268456375839,4.250559284116331
0.63,7.718120805369128,3.3557046979865772
0.65,7.494407158836689,3.6912751677852347
0.67,7.829977628635347,5.592841163310962
0.69,8.501118568232663,4.586129753914989
0.71,7.046979865771812,4.3624161073825505
0.73,9.395973154362416,4.250559284116331
0.75,7.829977628635347,3.243847874720358
0.77,8.165548098434005,6.7114093959731544
0.79,6.7114093959731544,4.47427293064877
0.81,9.060402684563758,4.3624161073825505
0.83,8.165548098434005,6.040268456375839
0.85,9.507829977628635,3.4675615212527964
0.87,7.27069351230425,4.138702460850112
0.89,8.724832214765101,3.6912751677852347
0.91,8.83668903803132,5.592841163310962
0.93,8.724832214765101,4.250559284116331
0.95,7.941834451901566,4.921700223713646
0.97,9.060402684563758,4.47427293064877
0.99,8.94854586129754,5.033557046979865
1.01,8.501118568232663,4.586129753914989
1.03,9.395973154362416,3.4675615212527964
1.05,7.382550335570469,3.5794183445190155
1.07,8.83668903803132,4.3624161073825505
1.09,8.724832214765101,4.586129753914989
1.11,9.172259507829978,5.257270693512305
1.13,8.389261744966444,4.809843400447427
1.15,8.277404921700224,5.257270693512305
1.17,10.40268456375839,4.586129753914989
1.19,7.158836689038031,5.480984340044743
1.21,9.955257270693512,4.809843400447427
1.23,8.94854586129754,5.369127516778524
1.25,8.83668903803132,4.138702460850112
1.27,9.172259507829978,5.592841163310962
1.29,9.507829977628635,4.47427293064877
1.31,8.389261744966444,6.040268456375839
1.33,9.619686800894854,3.8031319910514543
1.35,8.612975391498882,5.592841163310962
1.37,9.507829977628635,5.145413870246085
1.39,9.955257270693512,4.921700223713646
1.41,9.395973154362416,5.033557046979865
1.43,9.172259507829978,5.480984340044743
1.45,7.829977628635347,5.480984340044743
1.47,9.284116331096197,5.704697986577181
