bin_centers,left_p_high,right_p_high
-0.49,0.9433962264150944,0.31446540880503143
-0.47,2.0440251572327046,0.4716981132075472
-0.45,0.7861635220125787,0.31446540880503143
-0.43,1.5723270440251573,0.15723270440251572
-0.41,0.6289308176100629,0.4716981132075472
-0.39,0.4716981132075472,0.4716981132075472
-0.37,0.4716981132075472,0.6289308176100629
-0.35,1.5723270440251573,0.7861635220125787
-0.33,0.7861635220125787,0.31446540880503143
-0.31,1.2578616352201257,0.31446540880503143
-0.29,0.4716981132075472,0.31446540880503143
-0.27,1.10062893081761,0.31446540880503143
-0.25,1.4150943396226414,0.15723270440251572
-0.23,0.6289308176100629,0.31446540880503143
-0.21,0.4716981132075472,0.0
-0.19,1.10062893081761,0.15723270440251572
-0.17,0.9433962264150944,0.31446540880503143
-0.15,0.9433962264150944,0.4716981132075472
-0.13,0.6289308176100629,0.6289308176100629
-0.11,0.6289308176100629,0.0
-0.09,0.6289308176100629,0.0
-0.07,0.4716981132075472,0.0
-0.05,0.15723270440251572,0.7861635220125787
-0.03,0.7861635220125787,0.4716981132075472
-0.01,1.2578616352201257,0.15723270440251572
0.01,0.4716981132075472,0.0
0.03,0.4716981132075472,0.31446540880503143
0.05,1.8867924528301887,0.4716981132075472
0.07,1.5723270440251573,0.4716981132075472
0.09,0.6289308176100629,0.4716981132075472
0.11,0.9433962264150944,0.31446540880503143
0.13,1.10062893081761,0.7861635220125787
0.15,0.9433962264150944,0.4716981132075472
0.17,0.31446540880503143,0.9433962264150944
0.19,0.9433962264150944,0.4716981132075472
0.21,0.6289308176100629,0.4716981132075472
0.23,0.7861635220125787,0.4716981132075472
0.25,0.7861635220125787,0.7861635220125787
0.27,0.9433962264150944,0.6289308176100629
0.29,0.6289308176100629,0.0
0.31,1.5723270440251573,0.6289308176100629
0.33,1.2578616352201257,0.4716981132075472
0.35,1.5723270440251573,0.15723270440251572
0.37,0.9433962264150944,0.6289308176100629
0.39,1.4150943396226414,0.7861635220125787
0.41,0.6289308176100629,0.0
0.43,1.2578616352201257,0.4716981132075472
0.45,0.7861635220125787,0.7861635220125787
0.47,0.9433962264150944,0.31446540880503143
0.49,1.10062893081761,0.31446540880503143
0.51,1.8867924528301887,0.31446540880503143
0.53,1.4150943396226414,0.4716981132075472
0.55,1.4150943396226414,0.31446540880503143
0.57,0.31446540880503143,0.4716981132075472
0.59,1.2578616352201257,0.15723270440251572
0.61,1.10062893081761,0.4716981132075472
0.63,1.5723270440251573,0.15723270440251572
0.65,1.4150943396226414,0.31446540880503143
0.67,1.729559748427673,0.31446540880503143
0.69,1.4150943396226414,0.31446540880503143
0.71,0.9433962264150944,0.4716981132075472
0.73,2.20125786163522,0.15723270440251572
0.75,1.5723270440251573,0.7861635220125787
0.77,2.20125786163522,0.9433962264150944
0.79,2.0440251572327046,0.4716981132075472
0.81,1.729559748427673,0.4716981132075472
0.83,1.5723270440251573,1.2578616352201257
0.85,1.8867924528301887,0.4716981132075472
0.87,1.2578616352201257,0.31446540880503143
0.89,1.5723270440251573,0.4716981132075472
0.91,1.2578616352201257,0.7861635220125787
0.93,1.4150943396226414,0.4716981132075472
0.95,1.4150943396226414,0.7861635220125787
0.97,1.5723270440251573,0.4716981132075472
0.99,1.10062893081761,0.6289308176100629
1.01,1.729559748427673,0.15723270440251572
1.03,1.729559748427673,0.4716981132075472
1.05,2.9874213836477987,0.0
1.07,0.7861635220125787,0.31446540880503143
1.09,2.20125786163522,0.15723270440251572
1.11,2.9874213836477987,0.0
1.13,2.0440251572327046,0.31446540880503143
1.15,1.2578616352201257,0.15723270440251572
1.17,1.10062893081761,0.4716981132075472
1.19,1.2578616352201257,0.15723270440251572
1.21,1.5723270440251573,0.4716981132075472
1.23,2.358490566037736,0.31446540880503143
1.25,1.729559748427673,0.31446540880503143
1.27,1.729559748427673,0.6289308176100629
1.29,1.2578616352201257,1.10062893081761
1.31,2.830188679245283,0.4716981132075472
1.33,2.358490566037736,0.31446540880503143
1.35,2.358490566037736,0.15723270440251572
1.37,0.6289308176100629,0.6289308176100629
1.39,1.5723270440251573,0.15723270440251572
1.41,2.0440251572327046,0.15723270440251572
1.43,1.729559748427673,0.4716981132075472
1.45,2.0440251572327046,0.15723270440251572
1.47,1.10062893081761,0.0
