bin_centers,left_p_high,right_p_high
-0.49,1.6706443914081146,1.3126491646778042
-0.47,1.431980906921241,0.954653937947494
-0.45,1.3126491646778042,0.8353221957040573
-0.43,1.0739856801909309,0.5966587112171837
-0.41,1.431980906921241,0.477326968973747
-0.39,1.431980906921241,0.954653937947494
-0.37,1.3126491646778042,0.8353221957040573
-0.35,1.909307875894988,1.0739856801909309
-0.33,1.7899761336515514,1.5513126491646778
-0.31,2.2673031026252985,1.1933174224343674
-0.29,1.431980906921241,0.8353221957040573
-0.27,2.863961813842482,0.8353221957040573
-0.25,2.6252983293556085,0.7159904534606205
-0.23,2.983293556085919,1.0739856801909309
-0.21,1.6706443914081146,1.0739856801909309
-0.19,2.2673031026252985,0.954653937947494
-0.17,2.028639618138425,0.954653937947494
-0.15,2.5059665871121717,1.0739856801909309
-0.13,2.6252983293556085,2.1479713603818618
-0.11,2.983293556085919,1.431980906921241
-0.09,3.2219570405727924,0.8353221957040573
-0.07,2.7446300715990453,1.6706443914081146
-0.05,3.460620525059666,1.431980906921241
-0.03,2.5059665871121717,0.954653937947494
-0.01,3.6992840095465396,1.6706443914081146
0.01,3.6992840095465396,1.909307875894988
0.03,2.863961813842482,1.431980906921241
0.05,2.983293556085919,1.5513126491646778
0.07,7.279236276849642,2.863961813842482
0.09,16.2291169451074,7.159904534606206
0.11,17.541766109785204,11.097852028639618
0.13,22.673031026252982,10.978520286396181
0.15,23.15035799522673,10.978520286396181
0.17,19.09307875894988,10.023866348448687
0.19,15.155131264916468,8.1145584725537
0.21,11.933174224343675,5.4892601431980905
0.23,11.097852028639618,5.250596658711217
0.25,10.023866348448687,3.818615751789976
0.27,10.501193317422434,3.6992840095465396
0.29,8.233890214797135,4.41527446300716
0.31,8.353221957040573,4.892601431980907
0.33,7.637231503579952,4.77326968973747
0.35,9.427207637231504,4.892601431980907
0.37,7.637231503579952,6.324582338902148
0.39,9.427207637231504,5.608591885441528
0.41,6.921241050119332,4.41527446300716
0.43,8.233890214797135,4.6539379474940334
0.45,6.563245823389021,2.863961813842482
0.47,6.921241050119332,2.6252983293556085
0.49,6.921241050119332,2.386634844868735
0.51,5.966587112171838,2.6252983293556085
0.53,5.4892601431980905,1.7899761336515514
0.55,5.966587112171838,2.6252983293556085
0.57,4.892601431980907,2.983293556085919
0.59,4.892601431980907,1.909307875894988
0.61,3.6992840095465396,1.6706443914081146
0.63,4.2959427207637235,1.3126491646778042
0.65,4.6539379474940334,1.5513126491646778
0.67,4.176610978520286,2.386634844868735
0.69,3.818615751789976,1.3126491646778042
0.71,4.2959427207637235,2.5059665871121717
0.73,2.6252983293556085,2.386634844868735
0.75,4.2959427207637235,1.909307875894988
0.77,3.460620525059666,2.1479713603818618
0.79,4.534606205250597,1.909307875894988
0.81,3.341288782816229,2.2673031026252985
0.83,4.176610978520286,2.6252983293556085
0.85,3.341288782816229,1.909307875894988
0.87,2.983293556085919,2.5059665871121717
0.89,2.983293556085919,2.386634844868735
0.91,2.5059665871121717,2.6252983293556085
0.93,3.2219570405727924,2.028639618138425
0.95,3.2219570405727924,2.386634844868735
0.97,2.5059665871121717,2.863961813842482
0.99,2.028639618138425,1.1933174224343674
1.01,2.028639618138425,2.5059665871121717
1.03,2.983293556085919,1.5513126491646778
1.05,1.7899761336515514,2.028639618138425
1.07,2.863961813842482,2.1479713603818618
1.09,2.386634844868735,1.909307875894988
1.11,2.5059665871121717,1.1933174224343674
1.13,2.983293556085919,1.3126491646778042
1.15,2.028639618138425,1.431980906921241
1.17,2.7446300715990453,1.1933174224343674
1.19,2.5059665871121717,0.477326968973747
1.21,3.818615751789976,1.1933174224343674
1.23,2.6252983293556085,2.028639618138425
1.25,2.5059665871121717,1.6706443914081146
1.27,1.909307875894988,1.909307875894988
1.29,1.431980906921241,1.6706443914081146
1.31,2.028639618138425,1.5513126491646778
1.33,1.909307875894988,0.8353221957040573
1.35,1.3126491646778042,1.431980906921241
1.37,1.5513126491646778,1.431980906921241
1.39,1.5513126491646778,1.1933174224343674
1.41,2.028639618138425,1.1933174224343674
1.43,2.5059665871121717,1.5513126491646778
1.45,2.1479713603818618,1.431980906921241
1.47,2.2673031026252985,0.5966587112171837
