bin_centers,left_p_high,right_p_high
-0.49,4.2087542087542085,3.1986531986531985
-0.47,4.377104377104377,2.6936026936026938
-0.45,4.040404040404041,3.0303030303030303
-0.43,3.872053872053872,3.5353535353535355
-0.41,3.1986531986531985,3.872053872053872
-0.39,4.545454545454546,2.6936026936026938
-0.37,5.723905723905724,3.5353535353535355
-0.35,3.7037037037037037,3.1986531986531985
-0.33,2.861952861952862,3.1986531986531985
-0.31,3.7037037037037037,3.1986531986531985
-0.29,4.2087542087542085,3.1986531986531985
-0.27,3.367003367003367,3.5353535353535355
-0.25,2.861952861952862,2.1885521885521886
-0.23,2.356902356902357,3.367003367003367
-0.21,5.05050505050505,4.713804713804714
-0.19,3.367003367003367,2.1885521885521886
-0.17,5.218855218855219,3.367003367003367
-0.15,5.05050505050505,2.356902356902357
-0.13,4.377104377104377,3.0303030303030303
-0.11,5.05050505050505,1.6835016835016836
-0.09,3.5353535353535355,2.1885521885521886
-0.07,5.218855218855219,3.5353535353535355
-0.05,3.5353535353535355,2.6936026936026938
-0.03,3.872053872053872,3.0303030303030303
-0.01,3.5353535353535355,2.861952861952862
0.01,3.872053872053872,3.0303030303030303
0.03,4.040404040404041,3.872053872053872
0.05,3.0303030303030303,2.0202020202020203
0.07,3.1986531986531985,3.5353535353535355
0.09,3.0303030303030303,2.356902356902357
0.11,3.0303030303030303,3.0303030303030303
0.13,4.377104377104377,3.0303030303030303
0.15,4.545454545454546,3.872053872053872
0.17,3.7037037037037037,2.861952861952862
0.19,3.1986531986531985,3.7037037037037037
0.21,3.5353535353535355,3.367003367003367
0.23,4.040404040404041,4.040404040404041
0.25,3.7037037037037037,3.367003367003367
0.27,3.872053872053872,3.5353535353535355
0.29,4.713804713804714,4.2087542087542085
0.31,4.713804713804714,3.367003367003367
0.33,4.040404040404041,3.0303030303030303
0.35,3.1986531986531985,1.8518518518518519
0.37,3.872053872053872,3.1986531986531985
0.39,3.5353535353535355,2.356902356902357
0.41,3.367003367003367,3.5353535353535355
0.43,4.377104377104377,2.861952861952862
0.45,3.7037037037037037,2.861952861952862
0.47,4.040404040404041,2.356902356902357
0.49,3.367003367003367,3.872053872053872
0.51,4.377104377104377,3.1986531986531985
0.53,3.7037037037037037,3.5353535353535355
0.55,4.713804713804714,2.6936026936026938
0.57,3.872053872053872,3.0303030303030303
0.59,4.040404040404041,3.1986531986531985
0.61,4.377104377104377,2.525252525252525
0.63,4.2087542087542085,2.525252525252525
0.65,2.861952861952862,2.525252525252525
0.67,5.05050505050505,3.0303030303030303
0.69,5.218855218855219,4.713804713804714
0.71,4.545454545454546,2.861952861952862
0.73,5.218855218855219,3.367003367003367
0.75,4.377104377104377,3.5353535353535355
0.77,3.0303030303030303,3.5353535353535355
0.79,4.377104377104377,3.7037037037037037
0.81,3.872053872053872,3.0303030303030303
0.83,3.872053872053872,1.6835016835016836
0.85,4.545454545454546,3.0303030303030303
0.87,4.545454545454546,3.872053872053872
0.89,5.05050505050505,4.040404040404041
0.91,3.7037037037037037,3.1986531986531985
0.93,4.882154882154882,3.1986531986531985
0.95,3.7037037037037037,2.6936026936026938
0.97,5.555555555555555,3.5353535353535355
0.99,5.05050505050505,3.7037037037037037
1.01,3.7037037037037037,2.0202020202020203
1.03,4.2087542087542085,3.7037037037037037
1.05,2.861952861952862,3.5353535353535355
1.07,3.872053872053872,3.0303030303030303
1.09,2.861952861952862,3.7037037037037037
1.11,4.040404040404041,2.356902356902357
1.13,3.5353535353535355,3.5353535353535355
1.15,5.05050505050505,3.0303030303030303
1.17,3.872053872053872,3.367003367003367
1.19,4.2087542087542085,4.377104377104377
1.21,3.5353535353535355,2.0202020202020203
1.23,5.892255892255892,2.6936026936026938
1.25,3.5353535353535355,3.5353535353535355
1.27,3.872053872053872,2.861952861952862
1.29,3.367003367003367,3.0303030303030303
1.31,3.367003367003367,2.1885521885521886
1.33,2.861952861952862,3.7037037037037037
1.35,3.7037037037037037,1.3468013468013469
1.37,3.0303030303030303,3.367003367003367
1.39,3.1986531986531985,3.872053872053872
1.41,4.040404040404041,3.0303030303030303
1.43,3.367003367003367,3.7037037037037037
1.45,3.872053872053872,2.525252525252525
1.47,3.5353535353535355,3.5353535353535355
