bin_centers,left_p_high,right_p_high
-0.49,4.4692737430167595,5.027932960893855
-0.47,3.631284916201117,3.212290502793296
-0.45,4.748603351955308,7.122905027932961
-0.43,4.608938547486034,6.005586592178771
-0.41,5.167597765363128,4.748603351955308
-0.39,4.608938547486034,5.167597765363128
-0.37,4.888268156424581,5.726256983240224
-0.35,5.027932960893855,5.446927374301676
-0.33,4.329608938547486,5.865921787709497
-0.31,6.005586592178771,5.307262569832402
-0.29,4.888268156424581,5.726256983240224
-0.27,5.307262569832402,5.027932960893855
-0.25,6.284916201117318,4.608938547486034
-0.23,4.608938547486034,5.726256983240224
-0.21,6.005586592178771,6.145251396648045
-0.19,5.167597765363128,5.58659217877095
-0.17,5.726256983240224,5.307262569832402
-0.15,5.58659217877095,5.027932960893855
-0.13,5.307262569832402,6.284916201117318
-0.11,5.58659217877095,6.005586592178771
-0.09,5.027932960893855,6.005586592178771
-0.07,5.167597765363128,4.4692737430167595
-0.05,5.027932960893855,5.58659217877095
-0.03,5.58659217877095,7.262569832402234
-0.01,5.726256983240224,6.284916201117318
0.01,5.307262569832402,4.748603351955308
0.03,4.608938547486034,6.424581005586592
0.05,5.307262569832402,5.167597765363128
0.07,3.910614525139665,5.307262569832402
0.09,6.424581005586592,6.70391061452514
0.11,4.608938547486034,5.167597765363128
0.13,5.167597765363128,5.027932960893855
0.15,6.424581005586592,8.519553072625698
0.17,4.888268156424581,7.402234636871508
0.19,7.262569832402234,7.402234636871508
0.21,4.189944134078212,7.82122905027933
0.23,5.446927374301676,5.027932960893855
0.25,4.888268156424581,4.888268156424581
0.27,3.910614525139665,5.726256983240224
0.29,3.7709497206703912,5.58659217877095
0.31,4.4692737430167595,3.4916201117318435
0.33,3.212290502793296,2.653631284916201
0.35,2.5139664804469275,3.7709497206703912
0.37,2.5139664804469275,2.793296089385475
0.39,2.653631284916201,3.0726256983240225
0.41,2.094972067039106,2.653631284916201
0.43,1.8156424581005586,3.0726256983240225
0.45,1.8156424581005586,2.2346368715083798
0.47,2.374301675977654,2.793296089385475
0.49,1.9553072625698324,2.094972067039106
0.51,2.2346368715083798,1.9553072625698324
0.53,2.9329608938547485,1.3966480446927374
0.55,2.374301675977654,2.094972067039106
0.57,1.3966480446927374,1.675977653631285
0.59,2.374301675977654,1.9553072625698324
0.61,1.9553072625698324,1.9553072625698324
0.63,2.5139664804469275,0.9776536312849162
0.65,1.675977653631285,2.2346368715083798
0.67,2.374301675977654,1.1173184357541899
0.69,1.675977653631285,2.2346368715083798
0.71,1.2569832402234637,1.675977653631285
0.73,2.793296089385475,1.8156424581005586
0.75,2.094972067039106,2.094972067039106
0.77,1.2569832402234637,1.9553072625698324
0.79,2.793296089385475,2.374301675977654
0.81,0.8379888268156425,2.374301675977654
0.83,2.2346368715083798,2.374301675977654
0.85,2.5139664804469275,2.5139664804469275
0.87,1.9553072625698324,1.1173184357541899
0.89,2.374301675977654,2.9329608938547485
0.91,2.094972067039106,2.653631284916201
0.93,1.5363128491620113,2.5139664804469275
0.95,1.9553072625698324,1.9553072625698324
0.97,2.094972067039106,3.0726256983240225
0.99,3.35195530726257,2.653631284916201
1.01,2.793296089385475,2.374301675977654
1.03,2.9329608938547485,3.4916201117318435
1.05,1.8156424581005586,1.9553072625698324
1.07,1.9553072625698324,3.631284916201117
1.09,2.2346368715083798,2.5139664804469275
1.11,3.35195530726257,4.329608938547486
1.13,2.2346368715083798,2.653631284916201
1.15,2.653631284916201,2.5139664804469275
1.17,2.2346368715083798,2.793296089385475
1.19,3.212290502793296,3.212290502793296
1.21,1.9553072625698324,4.189944134078212
1.23,2.5139664804469275,3.212290502793296
1.25,3.910614525139665,3.35195530726257
1.27,3.0726256983240225,4.608938547486034
1.29,3.0726256983240225,3.0726256983240225
1.31,3.35195530726257,3.0726256983240225
1.33,2.2346368715083798,4.189944134078212
1.35,3.35195530726257,3.7709497206703912
1.37,2.793296089385475,3.4916201117318435
1.39,5.167597765363128,3.631284916201117
1.41,2.374301675977654,4.4692737430167595
1.43,2.9329608938547485,4.329608938547486
1.45,2.653631284916201,4.189944134078212
1.47,3.0726256983240225,3.0726256983240225
