bin_centers,left_p_high,right_p_high
-0.49,1.0714285714285714,10.892857142857142
-0.47,1.4285714285714286,11.607142857142858
-0.45,0.7142857142857143,12.142857142857142
-0.43,1.4285714285714286,10.178571428571429
-0.41,1.6071428571428572,13.035714285714286
-0.39,1.6071428571428572,10.178571428571429
-0.37,1.4285714285714286,10.892857142857142
-0.35,1.6071428571428572,13.035714285714286
-0.33,1.9642857142857142,9.285714285714286
-0.31,1.4285714285714286,12.142857142857142
-0.29,0.8928571428571429,13.035714285714286
-0.27,1.25,12.678571428571429
-0.25,1.0714285714285714,14.285714285714286
-0.23,1.0714285714285714,15.714285714285714
-0.21,1.25,11.607142857142858
-0.19,1.6071428571428572,13.571428571428571
-0.17,0.8928571428571429,13.214285714285714
-0.15,1.6071428571428572,11.785714285714286
-0.13,1.9642857142857142,11.964285714285714
-0.11,1.4285714285714286,12.5
-0.09,1.0714285714285714,14.107142857142858
-0.07,1.25,13.571428571428571
-0.05,1.25,13.75
-0.03,0.17857142857142858,12.857142857142858
-0.01,1.7857142857142858,13.928571428571429
0.01,1.4285714285714286,14.642857142857142
0.03,1.0714285714285714,14.285714285714286
0.05,1.4285714285714286,13.214285714285714
0.07,1.9642857142857142,17.321428571428573
0.09,2.5,18.392857142857142
0.11,1.6071428571428572,17.857142857142858
0.13,2.6785714285714284,14.285714285714286
0.15,1.4285714285714286,17.142857142857142
0.17,1.7857142857142858,20.357142857142858
0.19,2.5,19.464285714285715
0.21,2.857142857142857,18.214285714285715
0.23,2.5,17.857142857142858
0.25,2.6785714285714284,18.75
0.27,2.6785714285714284,12.857142857142858
0.29,2.3214285714285716,12.857142857142858
0.31,1.9642857142857142,16.607142857142858
0.33,1.9642857142857142,11.964285714285714
0.35,1.7857142857142858,12.321428571428571
0.37,0.7142857142857143,16.25
0.39,0.35714285714285715,10.535714285714286
0.41,0.8928571428571429,9.464285714285714
0.43,1.25,13.392857142857142
0.45,1.4285714285714286,10.0
0.47,1.4285714285714286,14.464285714285714
0.49,0.8928571428571429,10.178571428571429
0.51,0.17857142857142858,11.25
0.53,0.8928571428571429,11.071428571428571
0.55,0.7142857142857143,13.035714285714286
0.57,0.8928571428571429,11.25
0.59,1.25,12.142857142857142
0.61,0.7142857142857143,10.714285714285714
0.63,1.0714285714285714,8.928571428571429
0.65,1.9642857142857142,12.857142857142858
0.67,0.8928571428571429,13.928571428571429
0.69,1.6071428571428572,13.214285714285714
0.71,1.0714285714285714,12.857142857142858
0.73,1.7857142857142858,11.607142857142858
0.75,1.9642857142857142,11.25
0.77,0.35714285714285715,13.571428571428571
0.79,1.0714285714285714,12.857142857142858
0.81,0.8928571428571429,9.642857142857142
0.83,1.25,10.714285714285714
0.85,1.7857142857142858,10.535714285714286
0.87,1.7857142857142858,13.035714285714286
0.89,0.7142857142857143,11.607142857142858
0.91,1.4285714285714286,11.428571428571429
0.93,0.5357142857142857,12.142857142857142
0.95,1.6071428571428572,12.142857142857142
0.97,0.5357142857142857,15.357142857142858
0.99,1.25,11.607142857142858
1.01,1.4285714285714286,10.714285714285714
1.03,1.0714285714285714,11.607142857142858
1.05,0.8928571428571429,13.75
1.07,1.25,13.214285714285714
1.09,1.7857142857142858,12.678571428571429
1.11,0.8928571428571429,11.607142857142858
1.13,1.7857142857142858,13.214285714285714
1.15,1.9642857142857142,14.107142857142858
1.17,1.0714285714285714,13.214285714285714
1.19,1.4285714285714286,10.178571428571429
1.21,1.25,13.035714285714286
1.23,1.7857142857142858,12.142857142857142
1.25,2.3214285714285716,10.178571428571429
1.27,1.6071428571428572,11.607142857142858
1.29,1.25,13.035714285714286
1.31,1.4285714285714286,11.964285714285714
1.33,1.9642857142857142,10.892857142857142
1.35,1.4285714285714286,14.642857142857142
1.37,1.25,12.857142857142858
1.39,1.7857142857142858,12.857142857142858
1.41,1.0714285714285714,13.392857142857142
1.43,0.5357142857142857,11.785714285714286
1.45,1.0714285714285714,11.607142857142858
1.47,0.7142857142857143,13.035714285714286
