bin_centers,left_p_high,right_p_high
-0.49,1.5363128491620113,1.5363128491620113
-0.47,2.653631284916201,0.8379888268156425
-0.45,2.094972067039106,1.675977653631285
-0.43,1.675977653631285,1.8156424581005586
-0.41,2.374301675977654,1.8156424581005586
-0.39,2.2346368715083798,1.2569832402234637
-0.37,1.5363128491620113,1.3966480446927374
-0.35,1.9553072625698324,1.5363128491620113
-0.33,1.9553072625698324,1.2569832402234637
-0.31,1.8156424581005586,1.5363128491620113
-0.29,2.5139664804469275,1.2569832402234637
-0.27,1.2569832402234637,2.374301675977654
-0.25,1.8156424581005586,1.3966480446927374
-0.23,1.8156424581005586,2.094972067039106
-0.21,2.2346368715083798,1.675977653631285
-0.19,1.8156424581005586,1.8156424581005586
-0.17,1.9553072625698324,2.094972067039106
-0.15,2.793296089385475,1.3966480446927374
-0.13,2.094972067039106,0.6983240223463687
-0.11,1.8156424581005586,1.9553072625698324
-0.09,2.094972067039106,1.5363128491620113
-0.07,1.675977653631285,1.3966480446927374
-0.05,1.2569832402234637,1.9553072625698324
-0.03,2.2346368715083798,0.6983240223463687
-0.01,1.675977653631285,1.3966480446927374
0.01,2.374301675977654,1.2569832402234637
0.03,1.5363128491620113,1.675977653631285
0.05,2.5139664804469275,1.9553072625698324
0.07,1.5363128491620113,1.2569832402234637
0.09,1.5363128491620113,1.675977653631285
0.11,1.5363128491620113,1.8156424581005586
0.13,1.2569832402234637,1.8156424581005586
0.15,1.5363128491620113,1.3966480446927374
0.17,2.374301675977654,0.9776536312849162
0.19,0.8379888268156425,1.5363128491620113
0.21,1.9553072625698324,0.9776536312849162
0.23,1.9553072625698324,1.3966480446927374
0.25,1.2569832402234637,1.9553072625698324
0.27,1.675977653631285,2.5139664804469275
0.29,1.8156424581005586,1.5363128491620113
0.31,1.5363128491620113,0.8379888268156425
0.33,1.8156424581005586,1.9553072625698324
0.35,1.8156424581005586,0.9776536312849162
0.37,1.675977653631285,1.675977653631285
0.39,2.094972067039106,1.5363128491620113
0.41,0.9776536312849162,0.8379888268156425
0.43,1.8156424581005586,0.5586592178770949
0.45,1.675977653631285,1.675977653631285
0.47,1.9553072625698324,1.1173184357541899
0.49,1.3966480446927374,0.8379888268156425
0.51,1.2569832402234637,1.2569832402234637
0.53,1.675977653631285,0.9776536312849162
0.55,1.9553072625698324,1.3966480446927374
0.57,1.8156424581005586,1.3966480446927374
0.59,1.1173184357541899,0.5586592178770949
0.61,1.3966480446927374,1.5363128491620113
0.63,2.094972067039106,1.1173184357541899
0.65,1.2569832402234637,1.2569832402234637
0.67,1.8156424581005586,1.675977653631285
0.69,1.1173184357541899,1.2569832402234637
0.71,2.5139664804469275,1.675977653631285
0.73,0.6983240223463687,1.675977653631285
0.75,0.5586592178770949,1.9553072625698324
0.77,2.094972067039106,1.2569832402234637
0.79,1.8156424581005586,1.3966480446927374
0.81,1.675977653631285,1.5363128491620113
0.83,1.2569832402234637,1.3966480446927374
0.85,1.1173184357541899,0.9776536312849162
0.87,1.675977653631285,0.6983240223463687
0.89,2.374301675977654,1.5363128491620113
0.91,2.094972067039106,1.3966480446927374
0.93,1.8156424581005586,1.3966480446927374
0.95,1.3966480446927374,1.3966480446927374
0.97,0.9776536312849162,1.675977653631285
0.99,1.1173184357541899,0.9776536312849162
1.01,1.3966480446927374,0.9776536312849162
1.03,2.094972067039106,1.2569832402234637
1.05,1.5363128491620113,1.2569832402234637
1.07,2.2346368715083798,1.675977653631285
1.09,2.094972067039106,1.3966480446927374
1.11,1.8156424581005586,1.2569832402234637
1.13,1.2569832402234637,1.5363128491620113
1.15,2.2346368715083798,1.675977653631285
1.17,1.9553072625698324,0.8379888268156425
1.19,2.094972067039106,1.3966480446927374
1.21,1.3966480446927374,1.5363128491620113
1.23,2.374301675977654,0.41899441340782123
1.25,1.1173184357541899,1.1173184357541899
1.27,1.2569832402234637,1.3966480446927374
1.29,3.0726256983240225,0.5586592178770949
1.31,1.675977653631285,0.5586592178770949
1.33,1.675977653631285,1.3966480446927374
1.35,1.9553072625698324,1.2569832402234637
1.37,1.9553072625698324,0.9776536312849162
1.39,1.8156424581005586,0.9776536312849162
1.41,1.675977653631285,0.9776536312849162
1.43,2.374301675977654,0.8379888268156425
1.45,2.2346368715083798,1.3966480446927374
1.47,1.3966480446927374,0.9776536312849162
