bin_centers,left_p_high,right_p_high
-0.49,1.6071428571428572,0.8928571428571429
-0.47,0.7142857142857143,0.7142857142857143
-0.45,1.25,1.25
-0.43,0.7142857142857143,2.6785714285714284
-0.41,0.5357142857142857,2.3214285714285716
-0.39,0.7142857142857143,1.4285714285714286
-0.37,0.5357142857142857,2.142857142857143
-0.35,0.5357142857142857,0.5357142857142857
-0.33,1.0714285714285714,2.142857142857143
-0.31,0.7142857142857143,1.25
-0.29,0.5357142857142857,1.4285714285714286
-0.27,0.7142857142857143,0.7142857142857143
-0.25,0.7142857142857143,1.9642857142857142
-0.23,1.6071428571428572,0.5357142857142857
-0.21,0.7142857142857143,1.9642857142857142
-0.19,0.7142857142857143,1.7857142857142858
-0.17,0.35714285714285715,1.0714285714285714
-0.15,1.25,0.8928571428571429
-0.13,0.7142857142857143,2.5
-0.11,0.7142857142857143,1.4285714285714286
-0.09,0.35714285714285715,1.25
-0.07,0.8928571428571429,1.6071428571428572
-0.05,1.6071428571428572,1.25
-0.03,0.35714285714285715,1.7857142857142858
-0.01,1.0714285714285714,1.7857142857142858
0.01,0.7142857142857143,1.6071428571428572
0.03,1.6071428571428572,1.25
0.05,0.7142857142857143,1.4285714285714286
0.07,0.8928571428571429,1.25
0.09,1.4285714285714286,1.25
0.11,0.5357142857142857,1.6071428571428572
0.13,1.0714285714285714,1.25
0.15,0.17857142857142858,1.25
0.17,1.25,0.8928571428571429
0.19,0.8928571428571429,1.9642857142857142
0.21,1.0714285714285714,1.7857142857142858
0.23,1.25,2.142857142857143
0.25,2.5,1.7857142857142858
0.27,1.4285714285714286,1.25
0.29,1.7857142857142858,2.3214285714285716
0.31,1.6071428571428572,1.4285714285714286
0.33,1.7857142857142858,1.0714285714285714
0.35,0.8928571428571429,2.3214285714285716
0.37,1.0714285714285714,1.0714285714285714
0.39,1.6071428571428572,2.3214285714285716
0.41,1.25,2.6785714285714284
0.43,0.5357142857142857,1.25
0.45,1.4285714285714286,1.0714285714285714
0.47,1.0714285714285714,1.25
0.49,0.8928571428571429,1.4285714285714286
0.51,0.8928571428571429,1.9642857142857142
0.53,0.5357142857142857,1.0714285714285714
0.55,1.4285714285714286,1.25
0.57,0.17857142857142858,1.0714285714285714
0.59,1.4285714285714286,1.4285714285714286
0.61,1.4285714285714286,1.0714285714285714
0.63,0.35714285714285715,1.6071428571428572
0.65,1.4285714285714286,2.3214285714285716
0.67,1.6071428571428572,2.142857142857143
0.69,0.5357142857142857,2.3214285714285716
0.71,1.6071428571428572,1.9642857142857142
0.73,0.5357142857142857,1.25
0.75,1.6071428571428572,1.9642857142857142
0.77,0.7142857142857143,1.4285714285714286
0.79,1.25,1.4285714285714286
0.81,0.8928571428571429,1.9642857142857142
0.83,1.6071428571428572,1.6071428571428572
0.85,0.8928571428571429,1.4285714285714286
0.87,0.7142857142857143,1.0714285714285714
0.89,0.7142857142857143,1.0714285714285714
0.91,1.4285714285714286,1.7857142857142858
0.93,0.17857142857142858,1.25
0.95,0.7142857142857143,1.25
0.97,0.5357142857142857,1.25
0.99,1.25,1.4285714285714286
1.01,0.8928571428571429,0.7142857142857143
1.03,0.5357142857142857,1.4285714285714286
1.05,0.8928571428571429,0.8928571428571429
1.07,1.0714285714285714,1.6071428571428572
1.09,1.0714285714285714,0.35714285714285715
1.11,0.5357142857142857,1.0714285714285714
1.13,0.7142857142857143,1.6071428571428572
1.15,1.0714285714285714,0.5357142857142857
1.17,0.7142857142857143,0.8928571428571429
1.19,0.8928571428571429,1.0714285714285714
1.21,0.7142857142857143,0.7142857142857143
1.23,0.35714285714285715,1.0714285714285714
1.25,0.8928571428571429,1.4285714285714286
1.27,0.35714285714285715,1.25
1.29,1.0714285714285714,1.0714285714285714
1.31,1.0714285714285714,1.4285714285714286
1.33,0.5357142857142857,1.6071428571428572
1.35,1.25,1.25
1.37,0.7142857142857143,1.4285714285714286
1.39,1.25,1.7857142857142858
1.41,0.7142857142857143,1.6071428571428572
1.43,1.25,1.7857142857142858
1.45,0.8928571428571429,2.142857142857143
1.47,1.25,1.0714285714285714
