bin_centers,left_p_high,right_p_high
-0.49,0.8379888268156425,1.675977653631285
-0.47,1.2569832402234637,2.2346368715083798
-0.45,0.8379888268156425,1.3966480446927374
-0.43,0.41899441340782123,1.2569832402234637
-0.41,0.5586592178770949,0.8379888268156425
-0.39,1.1173184357541899,1.5363128491620113
-0.37,0.9776536312849162,1.5363128491620113
-0.35,1.2569832402234637,1.5363128491620113
-0.33,0.5586592178770949,1.5363128491620113
-0.31,0.41899441340782123,1.2569832402234637
-0.29,1.1173184357541899,1.3966480446927374
-0.27,0.9776536312849162,1.8156424581005586
-0.25,1.1173184357541899,1.1173184357541899
-0.23,0.8379888268156425,1.5363128491620113
-0.21,1.3966480446927374,1.5363128491620113
-0.19,0.6983240223463687,1.2569832402234637
-0.17,0.9776536312849162,1.2569832402234637
-0.15,0.41899441340782123,1.3966480446927374
-0.13,0.6983240223463687,1.2569832402234637
-0.11,1.3966480446927374,2.793296089385475
-0.09,1.1173184357541899,1.3966480446927374
-0.07,0.8379888268156425,0.9776536312849162
-0.05,1.1173184357541899,1.8156424581005586
-0.03,1.1173184357541899,1.1173184357541899
-0.01,1.675977653631285,1.675977653631285
0.01,1.1173184357541899,2.793296089385475
0.03,0.5586592178770949,2.5139664804469275
0.05,1.675977653631285,1.8156424581005586
0.07,1.675977653631285,1.3966480446927374
0.09,1.3966480446927374,2.5139664804469275
0.11,1.1173184357541899,2.2346368715083798
0.13,1.675977653631285,2.2346368715083798
0.15,2.094972067039106,3.631284916201117
0.17,1.9553072625698324,3.7709497206703912
0.19,1.9553072625698324,4.4692737430167595
0.21,3.910614525139665,4.189944134078212
0.23,3.631284916201117,4.189944134078212
0.25,3.0726256983240225,3.0726256983240225
0.27,2.2346368715083798,3.7709497206703912
0.29,2.374301675977654,3.910614525139665
0.31,3.4916201117318435,3.212290502793296
0.33,1.9553072625698324,2.9329608938547485
0.35,2.653631284916201,4.050279329608938
0.37,1.9553072625698324,3.631284916201117
0.39,1.8156424581005586,2.9329608938547485
0.41,1.675977653631285,2.793296089385475
0.43,1.675977653631285,1.675977653631285
0.45,2.5139664804469275,2.653631284916201
0.47,1.9553072625698324,2.5139664804469275
0.49,1.8156424581005586,2.2346368715083798
0.51,1.9553072625698324,3.212290502793296
0.53,3.212290502793296,3.0726256983240225
0.55,2.094972067039106,2.5139664804469275
0.57,1.5363128491620113,2.653631284916201
0.59,2.374301675977654,3.0726256983240225
0.61,1.1173184357541899,2.374301675977654
0.63,1.5363128491620113,1.9553072625698324
0.65,1.5363128491620113,2.653631284916201
0.67,2.094972067039106,3.35195530726257
0.69,1.8156424581005586,2.094972067039106
0.71,1.9553072625698324,1.5363128491620113
0.73,1.3966480446927374,1.9553072625698324
0.75,1.5363128491620113,1.9553072625698324
0.77,1.675977653631285,3.0726256983240225
0.79,1.675977653631285,2.094972067039106
0.81,2.5139664804469275,2.374301675977654
0.83,1.675977653631285,3.4916201117318435
0.85,2.094972067039106,1.5363128491620113
0.87,1.1173184357541899,2.2346368715083798
0.89,2.2346368715083798,2.2346368715083798
0.91,0.9776536312849162,2.2346368715083798
0.93,1.5363128491620113,1.3966480446927374
0.95,1.675977653631285,2.374301675977654
0.97,2.094972067039106,2.9329608938547485
0.99,1.5363128491620113,1.675977653631285
1.01,1.675977653631285,1.675977653631285
1.03,1.8156424581005586,2.5139664804469275
1.05,1.1173184357541899,1.675977653631285
1.07,1.8156424581005586,1.8156424581005586
1.09,1.3966480446927374,1.9553072625698324
1.11,1.675977653631285,2.5139664804469275
1.13,1.8156424581005586,2.2346368715083798
1.15,1.5363128491620113,2.9329608938547485
1.17,0.9776536312849162,1.5363128491620113
1.19,0.8379888268156425,1.9553072625698324
1.21,1.5363128491620113,1.5363128491620113
1.23,1.1173184357541899,1.8156424581005586
1.25,1.8156424581005586,1.2569832402234637
1.27,1.3966480446927374,1.5363128491620113
1.29,1.2569832402234637,1.3966480446927374
1.31,1.2569832402234637,1.5363128491620113
1.33,0.27932960893854747,2.5139664804469275
1.35,0.8379888268156425,2.2346368715083798
1.37,0.8379888268156425,1.1173184357541899
1.39,1.2569832402234637,0.9776536312849162
1.41,1.5363128491620113,1.8156424581005586
1.43,1.1173184357541899,0.9776536312849162
1.45,1.3966480446927374,1.9553072625698324
1.47,1.3966480446927374,1.9553072625698324
