bin_centers,left_p_high,right_p_high
-0.49,1.354679802955665,1.1083743842364533
-0.47,0.8620689655172413,0.8620689655172413
-0.45,0.6157635467980296,0.3694581280788177
-0.43,0.49261083743842365,1.2315270935960592
-0.41,0.6157635467980296,1.2315270935960592
-0.39,0.8620689655172413,0.9852216748768473
-0.37,1.6009852216748768,0.49261083743842365
-0.35,0.7389162561576355,1.1083743842364533
-0.33,1.477832512315271,1.7241379310344827
-0.31,0.49261083743842365,0.3694581280788177
-0.29,0.24630541871921183,0.6157635467980296
-0.27,0.49261083743842365,0.8620689655172413
-0.25,0.8620689655172413,1.1083743842364533
-0.23,0.9852216748768473,1.354679802955665
-0.21,0.3694581280788177,0.7389162561576355
-0.19,0.3694581280788177,0.9852216748768473
-0.17,0.7389162561576355,1.2315270935960592
-0.15,0.7389162561576355,1.6009852216748768
-0.13,0.49261083743842365,0.8620689655172413
-0.11,0.49261083743842365,0.6157635467980296
-0.09,0.49261083743842365,0.6157635467980296
-0.07,0.3694581280788177,0.12315270935960591
-0.05,0.6157635467980296,1.477832512315271
-0.03,0.6157635467980296,0.3694581280788177
-0.01,0.6157635467980296,0.9852216748768473
0.01,0.8620689655172413,0.3694581280788177
0.03,0.7389162561576355,0.9852216748768473
0.05,0.9852216748768473,1.477832512315271
0.07,0.7389162561576355,0.9852216748768473
0.09,0.6157635467980296,0.49261083743842365
0.11,0.49261083743842365,0.7389162561576355
0.13,0.9852216748768473,1.1083743842364533
0.15,0.49261083743842365,0.6157635467980296
0.17,1.1083743842364533,1.354679802955665
0.19,0.49261083743842365,1.354679802955665
0.21,0.24630541871921183,1.2315270935960592
0.23,1.2315270935960592,0.8620689655172413
0.25,0.8620689655172413,0.7389162561576355
0.27,0.3694581280788177,2.0935960591133007
0.29,0.9852216748768473,1.354679802955665
0.31,1.2315270935960592,1.477832512315271
0.33,1.1083743842364533,1.6009852216748768
0.35,0.6157635467980296,0.7389162561576355
0.37,0.6157635467980296,0.8620689655172413
0.39,1.1083743842364533,1.8472906403940887
0.41,1.6009852216748768,0.8620689655172413
0.43,0.3694581280788177,1.477832512315271
0.45,0.9852216748768473,1.2315270935960592
0.47,1.1083743842364533,0.9852216748768473
0.49,0.7389162561576355,0.9852216748768473
0.51,1.2315270935960592,1.7241379310344827
0.53,0.9852216748768473,1.477832512315271
0.55,0.9852216748768473,0.9852216748768473
0.57,0.8620689655172413,0.49261083743842365
0.59,0.9852216748768473,1.1083743842364533
0.61,0.7389162561576355,1.1083743842364533
0.63,0.7389162561576355,0.7389162561576355
0.65,0.9852216748768473,0.7389162561576355
0.67,0.8620689655172413,0.49261083743842365
0.69,0.8620689655172413,1.1083743842364533
0.71,1.1083743842364533,0.49261083743842365
0.73,0.9852216748768473,0.7389162561576355
0.75,0.9852216748768473,1.1083743842364533
0.77,0.7389162561576355,1.477832512315271
0.79,0.7389162561576355,1.2315270935960592
0.81,0.0,1.2315270935960592
0.83,0.7389162561576355,1.1083743842364533
0.85,0.6157635467980296,0.3694581280788177
0.87,1.1083743842364533,0.6157635467980296
0.89,0.7389162561576355,0.49261083743842365
0.91,0.49261083743842365,1.477832512315271
0.93,1.2315270935960592,0.8620689655172413
0.95,0.8620689655172413,0.7389162561576355
0.97,0.6157635467980296,0.49261083743842365
0.99,0.49261083743842365,0.9852216748768473
1.01,0.6157635467980296,0.8620689655172413
1.03,0.9852216748768473,0.8620689655172413
1.05,0.8620689655172413,0.9852216748768473
1.07,0.8620689655172413,0.7389162561576355
1.09,0.7389162561576355,0.6157635467980296
1.11,0.8620689655172413,0.6157635467980296
1.13,0.6157635467980296,1.477832512315271
1.15,1.1083743842364533,0.8620689655172413
1.17,0.3694581280788177,0.6157635467980296
1.19,0.7389162561576355,1.1083743842364533
1.21,0.8620689655172413,0.24630541871921183
1.23,0.49261083743842365,1.1083743842364533
1.25,0.7389162561576355,0.8620689655172413
1.27,0.7389162561576355,1.354679802955665
1.29,0.49261083743842365,0.6157635467980296
1.31,0.6157635467980296,0.9852216748768473
1.33,0.6157635467980296,1.1083743842364533
1.35,0.9852216748768473,0.49261083743842365
1.37,0.9852216748768473,0.7389162561576355
1.39,0.12315270935960591,0.49261083743842365
1.41,0.8620689655172413,0.7389162561576355
1.43,1.1083743842364533,0.6157635467980296
1.45,0.7389162561576355,0.9852216748768473
1.47,0.7389162561576355,1.1083743842364533
