bin_centers,left_p_high,right_p_high
-0.49,1.1142061281337048,0.4178272980501393
-0.47,1.392757660167131,0.1392757660167131
-0.45,0.4178272980501393,0.5571030640668524
-0.43,0.5571030640668524,0.4178272980501393
-0.41,1.2534818941504178,0.9749303621169917
-0.39,0.9749303621169917,0.2785515320334262
-0.37,0.8356545961002786,0.8356545961002786
-0.35,0.6963788300835655,0.4178272980501393
-0.33,0.9749303621169917,0.4178272980501393
-0.31,1.2534818941504178,1.2534818941504178
-0.29,1.2534818941504178,0.4178272980501393
-0.27,0.9749303621169917,0.6963788300835655
-0.25,0.6963788300835655,0.4178272980501393
-0.23,1.532033426183844,0.5571030640668524
-0.21,1.1142061281337048,0.5571030640668524
-0.19,1.532033426183844,0.4178272980501393
-0.17,0.6963788300835655,0.6963788300835655
-0.15,0.4178272980501393,0.9749303621169917
-0.13,0.8356545961002786,0.4178272980501393
-0.11,0.6963788300835655,0.8356545961002786
-0.09,0.6963788300835655,0.5571030640668524
-0.07,1.392757660167131,0.1392757660167131
-0.05,0.9749303621169917,0.8356545961002786
-0.03,0.5571030640668524,0.8356545961002786
-0.01,1.9498607242339834,0.2785515320334262
0.01,0.8356545961002786,0.2785515320334262
0.03,1.1142061281337048,0.5571030640668524
0.05,1.1142061281337048,0.8356545961002786
0.07,0.5571030640668524,0.6963788300835655
0.09,0.9749303621169917,0.6963788300835655
0.11,0.4178272980501393,0.1392757660167131
0.13,0.2785515320334262,0.4178272980501393
0.15,1.1142061281337048,0.2785515320334262
0.17,0.8356545961002786,0.9749303621169917
0.19,0.8356545961002786,0.4178272980501393
0.21,1.6713091922005572,0.2785515320334262
0.23,1.1142061281337048,0.6963788300835655
0.25,1.2534818941504178,0.2785515320334262
0.27,0.6963788300835655,0.6963788300835655
0.29,1.1142061281337048,0.4178272980501393
0.31,1.532033426183844,0.6963788300835655
0.33,0.6963788300835655,0.2785515320334262
0.35,1.1142061281337048,0.5571030640668524
0.37,1.1142061281337048,0.4178272980501393
0.39,1.2534818941504178,0.4178272980501393
0.41,0.9749303621169917,0.5571030640668524
0.43,1.6713091922005572,0.4178272980501393
0.45,1.532033426183844,0.1392757660167131
0.47,1.1142061281337048,0.5571030640668524
0.49,0.9749303621169917,0.8356545961002786
0.51,1.392757660167131,0.1392757660167131
0.53,0.9749303621169917,0.2785515320334262
0.55,0.8356545961002786,0.6963788300835655
0.57,1.2534818941504178,0.8356545961002786
0.59,1.532033426183844,0.4178272980501393
0.61,0.9749303621169917,0.5571030640668524
0.63,1.2534818941504178,0.2785515320334262
0.65,1.2534818941504178,0.2785515320334262
0.67,1.6713091922005572,0.5571030640668524
0.69,1.2534818941504178,0.4178272980501393
0.71,0.5571030640668524,0.6963788300835655
0.73,1.2534818941504178,0.5571030640668524
0.75,1.392757660167131,0.0
0.77,1.8105849582172702,0.5571030640668524
0.79,0.5571030640668524,0.9749303621169917
0.81,0.6963788300835655,0.2785515320334262
0.83,1.8105849582172702,0.2785515320334262
0.85,1.1142061281337048,0.2785515320334262
0.87,1.392757660167131,0.5571030640668524
0.89,1.532033426183844,1.1142061281337048
0.91,1.8105849582172702,0.4178272980501393
0.93,1.2534818941504178,0.5571030640668524
0.95,0.4178272980501393,0.6963788300835655
0.97,1.1142061281337048,0.1392757660167131
0.99,1.2534818941504178,0.2785515320334262
1.01,1.392757660167131,0.1392757660167131
1.03,1.392757660167131,0.6963788300835655
1.05,1.8105849582172702,0.5571030640668524
1.07,0.8356545961002786,0.8356545961002786
1.09,1.392757660167131,0.5571030640668524
1.11,1.532033426183844,0.5571030640668524
1.13,1.392757660167131,0.5571030640668524
1.15,2.0891364902506964,0.8356545961002786
1.17,0.9749303621169917,0.5571030640668524
1.19,1.6713091922005572,0.4178272980501393
1.21,0.9749303621169917,0.5571030640668524
1.23,2.6462395543175488,1.532033426183844
1.25,0.6963788300835655,0.1392757660167131
1.27,1.532033426183844,0.8356545961002786
1.29,0.6963788300835655,0.6963788300835655
1.31,1.392757660167131,0.5571030640668524
1.33,1.392757660167131,0.6963788300835655
1.35,0.8356545961002786,0.6963788300835655
1.37,1.6713091922005572,0.9749303621169917
1.39,1.392757660167131,0.5571030640668524
1.41,2.0891364902506964,0.8356545961002786
1.43,1.532033426183844,0.6963788300835655
1.45,1.532033426183844,0.1392757660167131
1.47,1.1142061281337048,0.5571030640668524
