bin_centers,left_p_high,right_p_high
-0.49,0.8928571428571429,3.2142857142857144
-0.47,0.7142857142857143,2.857142857142857
-0.45,0.35714285714285715,3.0357142857142856
-0.43,0.35714285714285715,3.0357142857142856
-0.41,0.5357142857142857,6.071428571428571
-0.39,0.5357142857142857,3.5714285714285716
-0.37,0.7142857142857143,3.5714285714285716
-0.35,0.17857142857142858,3.75
-0.33,0.35714285714285715,3.392857142857143
-0.31,0.5357142857142857,3.75
-0.29,0.7142857142857143,4.642857142857143
-0.27,0.5357142857142857,3.9285714285714284
-0.25,0.35714285714285715,4.821428571428571
-0.23,1.25,3.392857142857143
-0.21,0.7142857142857143,2.3214285714285716
-0.19,0.5357142857142857,3.5714285714285716
-0.17,1.0714285714285714,3.5714285714285716
-0.15,0.35714285714285715,3.392857142857143
-0.13,0.7142857142857143,5.357142857142857
-0.11,0.35714285714285715,5.357142857142857
-0.09,0.5357142857142857,2.6785714285714284
-0.07,0.7142857142857143,3.5714285714285716
-0.05,1.0714285714285714,3.0357142857142856
-0.03,0.8928571428571429,5.714285714285714
-0.01,0.8928571428571429,3.9285714285714284
0.01,1.25,4.107142857142857
0.03,1.6071428571428572,6.071428571428571
0.05,0.5357142857142857,5.892857142857143
0.07,0.8928571428571429,5.0
0.09,1.0714285714285714,5.535714285714286
0.11,1.0714285714285714,6.964285714285714
0.13,0.7142857142857143,6.25
0.15,0.8928571428571429,5.178571428571429
0.17,1.7857142857142858,5.0
0.19,1.0714285714285714,6.607142857142857
0.21,1.4285714285714286,5.714285714285714
0.23,1.0714285714285714,4.642857142857143
0.25,1.6071428571428572,7.142857142857143
0.27,0.8928571428571429,4.464285714285714
0.29,1.25,5.0
0.31,0.7142857142857143,6.071428571428571
0.33,0.35714285714285715,4.821428571428571
0.35,0.17857142857142858,4.107142857142857
0.37,0.7142857142857143,4.285714285714286
0.39,0.5357142857142857,3.0357142857142856
0.41,0.8928571428571429,4.821428571428571
0.43,0.5357142857142857,4.464285714285714
0.45,0.8928571428571429,3.392857142857143
0.47,0.35714285714285715,4.642857142857143
0.49,0.7142857142857143,4.464285714285714
0.51,0.5357142857142857,3.5714285714285716
0.53,0.35714285714285715,4.285714285714286
0.55,0.17857142857142858,3.9285714285714284
0.57,0.7142857142857143,3.2142857142857144
0.59,0.17857142857142858,5.178571428571429
0.61,0.17857142857142858,5.535714285714286
0.63,0.7142857142857143,5.714285714285714
0.65,0.17857142857142858,3.0357142857142856
0.67,0.7142857142857143,3.75
0.69,0.7142857142857143,6.071428571428571
0.71,0.35714285714285715,3.9285714285714284
0.73,0.5357142857142857,4.642857142857143
0.75,0.5357142857142857,3.9285714285714284
0.77,0.35714285714285715,2.857142857142857
0.79,0.35714285714285715,4.107142857142857
0.81,0.35714285714285715,5.535714285714286
0.83,0.35714285714285715,4.285714285714286
0.85,1.4285714285714286,3.5714285714285716
0.87,0.7142857142857143,4.107142857142857
0.89,0.17857142857142858,4.285714285714286
0.91,0.17857142857142858,4.464285714285714
0.93,0.35714285714285715,3.75
0.95,0.17857142857142858,3.9285714285714284
0.97,1.0714285714285714,5.535714285714286
0.99,0.7142857142857143,4.642857142857143
1.01,0.35714285714285715,5.714285714285714
1.03,0.7142857142857143,2.5
1.05,0.35714285714285715,3.2142857142857144
1.07,0.35714285714285715,3.392857142857143
1.09,0.35714285714285715,3.2142857142857144
1.11,1.25,3.75
1.13,1.0714285714285714,3.75
1.15,1.0714285714285714,3.75
1.17,0.7142857142857143,4.285714285714286
1.19,0.17857142857142858,3.5714285714285716
1.21,0.0,5.0
1.23,0.7142857142857143,3.75
1.25,0.7142857142857143,2.6785714285714284
1.27,0.7142857142857143,3.9285714285714284
1.29,0.17857142857142858,5.892857142857143
1.31,0.35714285714285715,3.75
1.33,0.35714285714285715,2.6785714285714284
1.35,0.5357142857142857,3.392857142857143
1.37,0.17857142857142858,3.75
1.39,0.8928571428571429,5.535714285714286
1.41,0.5357142857142857,3.5714285714285716
1.43,0.7142857142857143,2.857142857142857
1.45,0.5357142857142857,3.9285714285714284
1.47,0.7142857142857143,3.5714285714285716
