bin_centers,left_p_high,right_p_high
-0.49,5.172413793103448,7.512315270935961
-0.47,4.802955665024631,8.620689655172415
-0.45,6.280788177339901,8.620689655172415
-0.43,4.926108374384237,9.482758620689655
-0.41,5.0492610837438425,9.236453201970443
-0.39,5.41871921182266,8.620689655172415
-0.37,5.41871921182266,8.251231527093596
-0.35,4.802955665024631,8.990147783251231
-0.33,5.911330049261084,8.12807881773399
-0.31,4.556650246305419,8.004926108374384
-0.29,4.926108374384237,9.113300492610838
-0.27,5.788177339901478,9.236453201970443
-0.25,6.0344827586206895,9.236453201970443
-0.23,4.556650246305419,8.251231527093596
-0.21,6.0344827586206895,8.497536945812808
-0.19,5.41871921182266,7.758620689655173
-0.17,4.926108374384237,9.729064039408867
-0.15,5.0492610837438425,9.35960591133005
-0.13,5.788177339901478,7.8817733990147785
-0.11,4.926108374384237,11.45320197044335
-0.09,5.172413793103448,8.374384236453203
-0.07,5.911330049261084,7.8817733990147785
-0.05,5.911330049261084,9.482758620689655
-0.03,5.788177339901478,7.758620689655173
-0.01,5.665024630541872,9.729064039408867
0.01,5.665024630541872,8.12807881773399
0.03,6.403940886699507,8.374384236453203
0.05,4.926108374384237,8.374384236453203
0.07,6.403940886699507,10.22167487684729
0.09,5.665024630541872,10.344827586206897
0.11,5.541871921182266,10.098522167487685
0.13,6.650246305418719,9.482758620689655
0.15,5.541871921182266,10.591133004926109
0.17,6.896551724137931,9.852216748768473
0.19,7.758620689655173,9.605911330049262
0.21,5.788177339901478,11.945812807881774
0.23,6.527093596059113,11.330049261083744
0.25,6.650246305418719,10.098522167487685
0.27,6.527093596059113,9.729064039408867
0.29,5.0492610837438425,9.113300492610838
0.31,6.403940886699507,9.35960591133005
0.33,5.41871921182266,8.497536945812808
0.35,5.295566502463054,9.236453201970443
0.37,5.541871921182266,8.74384236453202
0.39,4.556650246305419,8.620689655172415
0.41,5.295566502463054,9.236453201970443
0.43,4.679802955665025,8.990147783251231
0.45,4.679802955665025,8.374384236453203
0.47,5.172413793103448,7.389162561576355
0.49,5.665024630541872,7.758620689655173
0.51,4.556650246305419,7.266009852216749
0.53,4.556650246305419,8.374384236453203
0.55,4.802955665024631,8.990147783251231
0.57,4.556650246305419,8.004926108374384
0.59,4.187192118226601,9.482758620689655
0.61,4.926108374384237,5.665024630541872
0.63,4.679802955665025,8.990147783251231
0.65,4.187192118226601,7.8817733990147785
0.67,4.556650246305419,8.251231527093596
0.69,5.172413793103448,9.113300492610838
0.71,5.295566502463054,7.389162561576355
0.73,4.556650246305419,8.374384236453203
0.75,5.541871921182266,9.113300492610838
0.77,5.0492610837438425,7.635467980295567
0.79,4.556650246305419,7.8817733990147785
0.81,4.926108374384237,7.635467980295567
0.83,4.926108374384237,7.512315270935961
0.85,4.433497536945813,8.990147783251231
0.87,4.187192118226601,8.497536945812808
0.89,5.41871921182266,8.004926108374384
0.91,4.802955665024631,8.374384236453203
0.93,4.433497536945813,7.8817733990147785
0.95,5.172413793103448,7.266009852216749
0.97,4.310344827586207,9.605911330049262
0.99,4.679802955665025,9.236453201970443
1.01,5.295566502463054,7.019704433497537
1.03,5.41871921182266,7.266009852216749
1.05,4.310344827586207,7.8817733990147785
1.07,5.41871921182266,7.635467980295567
1.09,5.172413793103448,8.12807881773399
1.11,3.9408866995073892,8.374384236453203
1.13,4.310344827586207,7.758620689655173
1.15,5.541871921182266,8.004926108374384
1.17,4.802955665024631,8.374384236453203
1.19,4.187192118226601,7.142857142857143
1.21,5.911330049261084,7.019704433497537
1.23,5.295566502463054,8.497536945812808
1.25,4.926108374384237,7.635467980295567
1.27,5.295566502463054,7.758620689655173
1.29,3.4482758620689653,8.497536945812808
1.31,5.0492610837438425,7.512315270935961
1.33,5.0492610837438425,8.251231527093596
1.35,5.172413793103448,9.113300492610838
1.37,3.9408866995073892,7.635467980295567
1.39,4.433497536945813,9.482758620689655
1.41,4.556650246305419,8.620689655172415
1.43,4.802955665024631,8.74384236453202
1.45,5.0492610837438425,7.512315270935961
1.47,5.541871921182266,7.512315270935961
