bin_centers,left_p_high,right_p_high
-0.49,0.44510385756676557,0.7418397626112759
-0.47,0.14836795252225518,0.7418397626112759
-0.45,0.14836795252225518,0.44510385756676557
-0.43,0.14836795252225518,0.44510385756676557
-0.41,0.7418397626112759,0.44510385756676557
-0.39,0.14836795252225518,1.4836795252225519
-0.37,0.14836795252225518,0.7418397626112759
-0.35,0.14836795252225518,1.1869436201780414
-0.33,0.7418397626112759,0.7418397626112759
-0.31,0.5934718100890207,1.1869436201780414
-0.29,0.44510385756676557,0.5934718100890207
-0.27,0.8902077151335311,1.632047477744807
-0.25,0.29673590504451036,0.7418397626112759
-0.23,0.14836795252225518,0.44510385756676557
-0.21,0.44510385756676557,1.0385756676557865
-0.19,0.44510385756676557,0.7418397626112759
-0.17,0.5934718100890207,1.0385756676557865
-0.15,0.8902077151335311,1.4836795252225519
-0.13,0.29673590504451036,0.5934718100890207
-0.11,0.44510385756676557,0.44510385756676557
-0.09,0.44510385756676557,0.44510385756676557
-0.07,0.29673590504451036,0.5934718100890207
-0.05,0.44510385756676557,1.3353115727002967
-0.03,0.5934718100890207,0.5934718100890207
-0.01,1.1869436201780414,0.8902077151335311
0.01,0.44510385756676557,1.4836795252225519
0.03,1.0385756676557865,0.14836795252225518
0.05,0.29673590504451036,1.3353115727002967
0.07,1.1869436201780414,1.4836795252225519
0.09,0.44510385756676557,1.0385756676557865
0.11,0.7418397626112759,0.7418397626112759
0.13,0.8902077151335311,0.8902077151335311
0.15,0.7418397626112759,0.5934718100890207
0.17,0.29673590504451036,0.14836795252225518
0.19,0.5934718100890207,0.44510385756676557
0.21,0.5934718100890207,1.4836795252225519
0.23,0.0,0.0
0.25,0.44510385756676557,0.7418397626112759
0.27,0.44510385756676557,0.29673590504451036
0.29,0.29673590504451036,0.5934718100890207
0.31,0.29673590504451036,0.29673590504451036
0.33,0.7418397626112759,0.5934718100890207
0.35,0.44510385756676557,0.0
0.37,0.14836795252225518,0.7418397626112759
0.39,0.0,0.0
0.41,0.44510385756676557,0.29673590504451036
0.43,0.44510385756676557,0.44510385756676557
0.45,0.29673590504451036,0.5934718100890207
0.47,0.14836795252225518,0.44510385756676557
0.49,0.29673590504451036,0.44510385756676557
0.51,0.29673590504451036,0.44510385756676557
0.53,0.14836795252225518,1.0385756676557865
0.55,0.14836795252225518,0.7418397626112759
0.57,0.14836795252225518,0.44510385756676557
0.59,0.5934718100890207,0.7418397626112759
0.61,0.29673590504451036,0.44510385756676557
0.63,0.29673590504451036,0.7418397626112759
0.65,0.44510385756676557,0.29673590504451036
0.67,0.44510385756676557,0.7418397626112759
0.69,0.5934718100890207,0.7418397626112759
0.71,0.29673590504451036,1.0385756676557865
0.73,0.29673590504451036,0.44510385756676557
0.75,0.29673590504451036,0.14836795252225518
0.77,0.44510385756676557,1.0385756676557865
0.79,0.29673590504451036,0.5934718100890207
0.81,0.8902077151335311,0.5934718100890207
0.83,0.29673590504451036,0.5934718100890207
0.85,0.29673590504451036,1.4836795252225519
0.87,0.8902077151335311,0.29673590504451036
0.89,0.8902077151335311,0.5934718100890207
0.91,0.5934718100890207,0.29673590504451036
0.93,0.7418397626112759,1.0385756676557865
0.95,0.5934718100890207,0.5934718100890207
0.97,0.5934718100890207,0.14836795252225518
0.99,0.29673590504451036,0.8902077151335311
1.01,0.14836795252225518,0.5934718100890207
1.03,0.0,0.14836795252225518
1.05,0.44510385756676557,1.0385756676557865
1.07,0.29673590504451036,0.44510385756676557
1.09,0.29673590504451036,0.14836795252225518
1.11,1.0385756676557865,0.5934718100890207
1.13,0.5934718100890207,0.44510385756676557
1.15,0.7418397626112759,0.5934718100890207
1.17,0.44510385756676557,0.8902077151335311
1.19,0.14836795252225518,0.5934718100890207
1.21,0.14836795252225518,0.5934718100890207
1.23,0.29673590504451036,0.5934718100890207
1.25,0.14836795252225518,0.8902077151335311
1.27,0.29673590504451036,0.44510385756676557
1.29,0.14836795252225518,0.5934718100890207
1.31,0.5934718100890207,0.5934718100890207
1.33,0.29673590504451036,0.29673590504451036
1.35,0.44510385756676557,0.29673590504451036
1.37,0.29673590504451036,0.8902077151335311
1.39,0.5934718100890207,0.14836795252225518
1.41,0.29673590504451036,0.14836795252225518
1.43,0.29673590504451036,1.3353115727002967
1.45,0.29673590504451036,0.5934718100890207
1.47,0.0,0.5934718100890207
