bin_centers,left_p_high,right_p_high
-0.49,0.8797653958944281,5.131964809384164
-0.47,0.7331378299120235,4.252199413489736
-0.45,0.4398826979472141,6.158357771260997
-0.43,1.0263929618768328,5.571847507331379
-0.41,1.0263929618768328,5.425219941348973
-0.39,0.7331378299120235,5.131964809384164
-0.37,1.1730205278592376,5.425219941348973
-0.35,0.5865102639296188,6.3049853372434015
-0.33,1.0263929618768328,4.9853372434017595
-0.31,1.0263929618768328,6.3049853372434015
-0.29,1.466275659824047,5.865102639296188
-0.27,0.8797653958944281,3.812316715542522
-0.25,1.1730205278592376,7.038123167155425
-0.23,0.7331378299120235,4.252199413489736
-0.21,0.5865102639296188,7.478005865102639
-0.19,1.1730205278592376,6.011730205278592
-0.17,0.1466275659824047,6.011730205278592
-0.15,0.5865102639296188,5.131964809384164
-0.13,0.7331378299120235,6.158357771260997
-0.11,1.1730205278592376,4.9853372434017595
-0.09,0.8797653958944281,5.865102639296188
-0.07,0.8797653958944281,3.5190615835777126
-0.05,0.5865102639296188,6.451612903225806
-0.03,1.1730205278592376,5.865102639296188
-0.01,0.4398826979472141,5.278592375366569
0.01,0.7331378299120235,5.865102639296188
0.03,1.0263929618768328,4.838709677419355
0.05,0.2932551319648094,6.3049853372434015
0.07,1.0263929618768328,5.131964809384164
0.09,0.5865102639296188,4.9853372434017595
0.11,0.4398826979472141,6.5982404692082115
0.13,1.1730205278592376,4.545454545454546
0.15,0.5865102639296188,8.79765395894428
0.17,1.0263929618768328,5.425219941348973
0.19,1.466275659824047,7.478005865102639
0.21,1.7595307917888563,7.038123167155425
0.23,1.3196480938416422,8.064516129032258
0.25,1.466275659824047,6.5982404692082115
0.27,1.7595307917888563,7.038123167155425
0.29,0.8797653958944281,6.891495601173021
0.31,1.466275659824047,5.571847507331379
0.33,1.6129032258064515,5.571847507331379
0.35,1.3196480938416422,5.425219941348973
0.37,1.7595307917888563,7.478005865102639
0.39,1.906158357771261,6.011730205278592
0.41,1.0263929618768328,7.624633431085044
0.43,1.0263929618768328,6.891495601173021
0.45,1.6129032258064515,6.744868035190616
0.47,1.1730205278592376,7.624633431085044
0.49,1.466275659824047,6.891495601173021
0.51,1.3196480938416422,4.9853372434017595
0.53,0.8797653958944281,6.891495601173021
0.55,0.7331378299120235,5.278592375366569
0.57,0.5865102639296188,5.718475073313783
0.59,0.5865102639296188,4.39882697947214
0.61,0.4398826979472141,5.718475073313783
0.63,1.1730205278592376,4.252199413489736
0.65,1.0263929618768328,6.5982404692082115
0.67,1.466275659824047,7.331378299120234
0.69,0.8797653958944281,4.9853372434017595
0.71,0.2932551319648094,5.718475073313783
0.73,1.1730205278592376,4.9853372434017595
0.75,0.7331378299120235,4.545454545454546
0.77,0.2932551319648094,5.865102639296188
0.79,1.0263929618768328,4.252199413489736
0.81,1.3196480938416422,4.545454545454546
0.83,1.0263929618768328,7.18475073313783
0.85,0.2932551319648094,4.69208211143695
0.87,1.3196480938416422,5.718475073313783
0.89,0.4398826979472141,5.718475073313783
0.91,0.8797653958944281,6.5982404692082115
0.93,0.5865102639296188,6.011730205278592
0.95,1.0263929618768328,6.158357771260997
0.97,0.7331378299120235,5.571847507331379
0.99,0.7331378299120235,5.718475073313783
1.01,0.8797653958944281,5.131964809384164
1.03,0.4398826979472141,7.18475073313783
1.05,0.5865102639296188,4.9853372434017595
1.07,1.0263929618768328,4.105571847507331
1.09,1.0263929618768328,6.3049853372434015
1.11,0.4398826979472141,5.865102639296188
1.13,1.0263929618768328,5.278592375366569
1.15,0.8797653958944281,6.891495601173021
1.17,1.6129032258064515,6.451612903225806
1.19,1.1730205278592376,7.624633431085044
1.21,0.5865102639296188,5.865102639296188
1.23,1.0263929618768328,6.891495601173021
1.25,1.3196480938416422,6.5982404692082115
1.27,0.4398826979472141,5.131964809384164
1.29,0.4398826979472141,5.278592375366569
1.31,0.4398826979472141,6.3049853372434015
1.33,1.466275659824047,3.5190615835777126
1.35,1.1730205278592376,5.571847507331379
1.37,0.5865102639296188,6.011730205278592
1.39,0.2932551319648094,7.624633431085044
1.41,0.7331378299120235,7.478005865102639
1.43,1.0263929618768328,4.9853372434017595
1.45,1.0263929618768328,6.891495601173021
1.47,1.1730205278592376,6.744868035190616
