bin_centers,left_p_high,right_p_high
-0.49,4.329608938547486,2.374301675977654
-0.47,4.888268156424581,1.5363128491620113
-0.45,4.189944134078212,2.5139664804469275
-0.43,4.748603351955308,2.374301675977654
-0.41,4.888268156424581,2.2346368715083798
-0.39,4.608938547486034,1.8156424581005586
-0.37,5.446927374301676,1.675977653631285
-0.35,5.167597765363128,2.2346368715083798
-0.33,5.307262569832402,1.8156424581005586
-0.31,5.865921787709497,3.0726256983240225
-0.29,5.446927374301676,1.2569832402234637
-0.27,3.7709497206703912,2.5139664804469275
-0.25,5.167597765363128,1.675977653631285
-0.23,5.027932960893855,2.653631284916201
-0.21,5.167597765363128,1.8156424581005586
-0.19,5.726256983240224,2.793296089385475
-0.17,5.167597765363128,0.9776536312849162
-0.15,5.58659217877095,2.374301675977654
-0.13,5.865921787709497,2.094972067039106
-0.11,6.284916201117318,2.2346368715083798
-0.09,5.446927374301676,2.793296089385475
-0.07,5.167597765363128,2.2346368715083798
-0.05,5.58659217877095,2.374301675977654
-0.03,6.284916201117318,2.2346368715083798
-0.01,4.608938547486034,2.653631284916201
0.01,5.446927374301676,2.653631284916201
0.03,7.262569832402234,2.653631284916201
0.05,5.167597765363128,2.9329608938547485
0.07,6.284916201117318,2.374301675977654
0.09,5.167597765363128,2.094972067039106
0.11,6.284916201117318,3.910614525139665
0.13,8.379888268156424,1.9553072625698324
0.15,6.70391061452514,4.189944134078212
0.17,7.402234636871508,3.7709497206703912
0.19,7.960893854748603,4.888268156424581
0.21,7.402234636871508,5.446927374301676
0.23,7.82122905027933,3.631284916201117
0.25,6.424581005586592,4.748603351955308
0.27,6.983240223463687,4.329608938547486
0.29,6.70391061452514,3.631284916201117
0.31,6.70391061452514,4.4692737430167595
0.33,7.122905027932961,3.0726256983240225
0.35,6.145251396648045,4.189944134078212
0.37,6.424581005586592,3.0726256983240225
0.39,5.446927374301676,3.910614525139665
0.41,5.446927374301676,2.653631284916201
0.43,5.027932960893855,3.7709497206703912
0.45,5.167597765363128,3.0726256983240225
0.47,6.70391061452514,3.0726256983240225
0.49,4.888268156424581,3.0726256983240225
0.51,6.005586592178771,3.4916201117318435
0.53,7.262569832402234,3.212290502793296
0.55,5.167597765363128,2.2346368715083798
0.57,6.424581005586592,3.35195530726257
0.59,5.446927374301676,2.653631284916201
0.61,6.983240223463687,2.5139664804469275
0.63,5.726256983240224,2.9329608938547485
0.65,5.446927374301676,2.5139664804469275
0.67,4.748603351955308,1.9553072625698324
0.69,6.70391061452514,2.653631284916201
0.71,5.58659217877095,2.653631284916201
0.73,5.307262569832402,2.5139664804469275
0.75,5.446927374301676,2.2346368715083798
0.77,5.865921787709497,2.2346368715083798
0.79,5.58659217877095,2.374301675977654
0.81,6.145251396648045,1.5363128491620113
0.83,4.888268156424581,3.212290502793296
0.85,5.027932960893855,1.675977653631285
0.87,4.888268156424581,1.675977653631285
0.89,4.888268156424581,2.374301675977654
0.91,4.888268156424581,1.8156424581005586
0.93,4.329608938547486,2.094972067039106
0.95,5.58659217877095,2.653631284916201
0.97,5.58659217877095,2.2346368715083798
0.99,4.888268156424581,2.094972067039106
1.01,4.4692737430167595,2.094972067039106
1.03,6.70391061452514,2.653631284916201
1.05,5.865921787709497,1.9553072625698324
1.07,4.189944134078212,1.8156424581005586
1.09,6.005586592178771,2.5139664804469275
1.11,4.608938547486034,1.9553072625698324
1.13,4.608938547486034,1.8156424581005586
1.15,4.888268156424581,2.374301675977654
1.17,4.888268156424581,1.8156424581005586
1.19,6.005586592178771,2.5139664804469275
1.21,4.4692737430167595,2.2346368715083798
1.23,4.189944134078212,1.8156424581005586
1.25,5.027932960893855,1.9553072625698324
1.27,3.910614525139665,2.094972067039106
1.29,5.726256983240224,1.8156424581005586
1.31,4.050279329608938,2.5139664804469275
1.33,5.446927374301676,2.2346368715083798
1.35,5.167597765363128,1.8156424581005586
1.37,5.167597765363128,1.9553072625698324
1.39,5.027932960893855,2.5139664804469275
1.41,6.284916201117318,2.374301675977654
1.43,5.307262569832402,1.675977653631285
1.45,5.027932960893855,1.8156424581005586
1.47,5.58659217877095,2.793296089385475
