bin_centers,left_p_high,right_p_high
-0.49,4.47427293064877,2.1252796420581657
-0.47,4.138702460850112,2.460850111856823
-0.45,3.9149888143176734,2.796420581655481
-0.43,4.250559284116331,2.9082774049217
-0.41,4.586129753914989,3.4675615212527964
-0.39,2.684563758389262,3.5794183445190155
-0.37,3.0201342281879193,2.237136465324385
-0.35,2.684563758389262,3.0201342281879193
-0.33,4.47427293064877,1.6778523489932886
-0.31,2.9082774049217,2.1252796420581657
-0.29,3.4675615212527964,3.5794183445190155
-0.27,3.243847874720358,2.5727069351230427
-0.25,3.5794183445190155,2.684563758389262
-0.23,3.0201342281879193,3.243847874720358
-0.21,2.5727069351230427,3.4675615212527964
-0.19,3.6912751677852347,2.9082774049217
-0.17,3.8031319910514543,2.9082774049217
-0.15,3.4675615212527964,2.9082774049217
-0.13,2.1252796420581657,3.0201342281879193
-0.11,2.684563758389262,2.684563758389262
-0.09,3.3557046979865772,2.460850111856823
-0.07,4.026845637583893,3.4675615212527964
-0.05,2.9082774049217,3.0201342281879193
-0.03,2.9082774049217,3.131991051454139
-0.01,2.5727069351230427,2.9082774049217
0.01,3.3557046979865772,2.5727069351230427
0.03,2.9082774049217,2.9082774049217
0.05,3.6912751677852347,2.796420581655481
0.07,4.138702460850112,2.1252796420581657
0.09,2.348993288590604,1.7897091722595078
0.11,4.138702460850112,2.1252796420581657
0.13,4.47427293064877,3.8031319910514543
0.15,4.586129753914989,4.026845637583893
0.17,6.375838926174497,5.257270693512305
0.19,6.152125279642058,5.257270693512305
0.21,6.152125279642058,6.152125279642058
0.23,6.487695749440716,5.257270693512305
0.25,4.809843400447427,4.47427293064877
0.27,4.47427293064877,2.5727069351230427
0.29,4.250559284116331,3.243847874720358
0.31,4.47427293064877,2.237136465324385
0.33,4.47427293064877,2.9082774049217
0.35,4.026845637583893,1.7897091722595078
0.37,3.9149888143176734,2.460850111856823
0.39,5.033557046979865,3.0201342281879193
0.41,4.138702460850112,2.0134228187919465
0.43,3.243847874720358,2.237136465324385
0.45,4.026845637583893,2.1252796420581657
0.47,4.138702460850112,2.1252796420581657
0.49,4.47427293064877,2.348993288590604
0.51,5.8165548098434,3.0201342281879193
0.53,4.809843400447427,1.6778523489932886
0.55,4.809843400447427,2.237136465324385
0.57,5.257270693512305,1.9015659955257271
0.59,5.9284116331096195,2.0134228187919465
0.61,5.369127516778524,2.9082774049217
0.63,4.809843400447427,3.0201342281879193
0.65,5.257270693512305,3.0201342281879193
0.67,4.3624161073825505,1.5659955257270695
0.69,4.026845637583893,2.9082774049217
0.71,4.586129753914989,2.237136465324385
0.73,4.250559284116331,3.131991051454139
0.75,4.586129753914989,3.131991051454139
0.77,5.480984340044743,2.684563758389262
0.79,5.704697986577181,2.684563758389262
0.81,4.250559284116331,3.8031319910514543
0.83,4.697986577181208,3.243847874720358
0.85,3.8031319910514543,1.6778523489932886
0.87,3.6912751677852347,2.348993288590604
0.89,2.9082774049217,3.0201342281879193
0.91,3.3557046979865772,2.9082774049217
0.93,3.4675615212527964,1.9015659955257271
0.95,3.5794183445190155,3.131991051454139
0.97,3.243847874720358,2.237136465324385
0.99,4.250559284116331,2.460850111856823
1.01,4.138702460850112,2.684563758389262
1.03,4.138702460850112,2.0134228187919465
1.05,3.8031319910514543,1.9015659955257271
1.07,4.809843400447427,2.1252796420581657
1.09,4.026845637583893,1.7897091722595078
1.11,3.5794183445190155,2.460850111856823
1.13,3.5794183445190155,2.5727069351230427
1.15,2.796420581655481,1.342281879194631
1.17,2.796420581655481,2.237136465324385
1.19,2.9082774049217,1.5659955257270695
1.21,2.237136465324385,1.5659955257270695
1.23,3.4675615212527964,2.237136465324385
1.25,3.5794183445190155,2.9082774049217
1.27,2.5727069351230427,2.348993288590604
1.29,3.3557046979865772,2.796420581655481
1.31,3.0201342281879193,2.1252796420581657
1.33,4.250559284116331,2.237136465324385
1.35,3.0201342281879193,2.796420581655481
1.37,2.684563758389262,2.460850111856823
1.39,3.8031319910514543,1.7897091722595078
1.41,3.243847874720358,1.9015659955257271
1.43,3.4675615212527964,3.3557046979865772
1.45,2.684563758389262,2.237136465324385
1.47,3.5794183445190155,2.684563758389262
