bin_centers,left_p_high,right_p_high
-0.49,0.0,0.08460236886632826
-0.47,0.1692047377326565,0.1692047377326565
-0.45,0.08460236886632826,0.08460236886632826
-0.43,0.08460236886632826,0.0
-0.41,0.08460236886632826,0.0
-0.39,0.25380710659898476,0.0
-0.37,0.1692047377326565,0.1692047377326565
-0.35,0.338409475465313,0.0
-0.33,0.1692047377326565,0.0
-0.31,0.1692047377326565,0.25380710659898476
-0.29,0.5922165820642978,0.08460236886632826
-0.27,0.25380710659898476,0.0
-0.25,0.1692047377326565,0.0
-0.23,0.338409475465313,0.338409475465313
-0.21,0.1692047377326565,0.0
-0.19,0.5076142131979695,0.08460236886632826
-0.17,0.5922165820642978,0.1692047377326565
-0.15,0.338409475465313,0.0
-0.13,0.4230118443316413,0.0
-0.11,0.8460236886632826,0.1692047377326565
-0.09,0.8460236886632826,0.0
-0.07,0.676818950930626,0.25380710659898476
-0.05,0.676818950930626,0.08460236886632826
-0.03,0.4230118443316413,0.25380710659898476
-0.01,1.015228426395939,0.1692047377326565
0.01,1.353637901861252,0.338409475465313
0.03,0.5076142131979695,0.08460236886632826
0.05,0.7614213197969543,0.25380710659898476
0.07,1.0998307952622672,0.5076142131979695
0.09,1.2690355329949239,0.4230118443316413
0.11,2.7918781725888326,0.8460236886632826
0.13,3.6379018612521152,1.2690355329949239
0.15,3.6379018612521152,1.2690355329949239
0.17,2.707275803722504,1.2690355329949239
0.19,2.284263959390863,1.015228426395939
0.21,1.7766497461928934,1.353637901861252
0.23,1.6920473773265652,1.0998307952622672
0.25,0.7614213197969543,0.4230118443316413
0.27,0.9306260575296108,0.7614213197969543
0.29,1.2690355329949239,0.5922165820642978
0.31,0.8460236886632826,0.4230118443316413
0.33,1.0998307952622672,0.5076142131979695
0.35,0.5922165820642978,0.5076142131979695
0.37,0.676818950930626,0.338409475465313
0.39,1.1844331641285957,0.338409475465313
0.41,0.7614213197969543,0.08460236886632826
0.43,1.015228426395939,0.25380710659898476
0.45,1.353637901861252,0.08460236886632826
0.47,0.5076142131979695,0.25380710659898476
0.49,1.1844331641285957,0.25380710659898476
0.51,1.5228426395939085,0.08460236886632826
0.53,0.7614213197969543,0.1692047377326565
0.55,0.676818950930626,0.1692047377326565
0.57,0.5922165820642978,0.08460236886632826
0.59,1.0998307952622672,0.1692047377326565
0.61,0.338409475465313,0.25380710659898476
0.63,0.676818950930626,0.08460236886632826
0.65,0.7614213197969543,0.1692047377326565
0.67,0.8460236886632826,0.4230118443316413
0.69,0.5922165820642978,0.08460236886632826
0.71,0.5076142131979695,0.25380710659898476
0.73,0.4230118443316413,0.08460236886632826
0.75,0.5922165820642978,0.1692047377326565
0.77,0.4230118443316413,0.338409475465313
0.79,0.5076142131979695,0.08460236886632826
0.81,0.1692047377326565,0.0
0.83,0.5076142131979695,0.08460236886632826
0.85,0.338409475465313,0.0
0.87,0.338409475465313,0.08460236886632826
0.89,0.1692047377326565,0.0
0.91,0.338409475465313,0.08460236886632826
0.93,0.5922165820642978,0.08460236886632826
0.95,0.5076142131979695,0.0
0.97,0.4230118443316413,0.0
0.99,0.338409475465313,0.0
1.01,0.338409475465313,0.0
1.03,0.1692047377326565,0.0
1.05,0.338409475465313,0.1692047377326565
1.07,0.08460236886632826,0.0
1.09,0.338409475465313,0.08460236886632826
1.11,0.0,0.0
1.13,0.25380710659898476,0.0
1.15,0.4230118443316413,0.08460236886632826
1.17,0.1692047377326565,0.08460236886632826
1.19,0.1692047377326565,0.0
1.21,0.08460236886632826,0.0
1.23,0.1692047377326565,0.0
1.25,0.1692047377326565,0.08460236886632826
1.27,0.08460236886632826,0.0
1.29,0.338409475465313,0.08460236886632826
1.31,0.338409475465313,0.08460236886632826
1.33,0.1692047377326565,0.0
1.35,0.1692047377326565,0.1692047377326565
1.37,0.0,0.1692047377326565
1.39,0.0,0.1692047377326565
1.41,0.25380710659898476,0.1692047377326565
1.43,0.08460236886632826,0.08460236886632826
1.45,0.4230118443316413,0.0
1.47,0.1692047377326565,0.0
