bin_centers,left_p_high,right_p_high
-0.49,2.1489971346704873,0.4297994269340974
-0.47,1.2893982808022924,0.4297994269340974
-0.45,1.7191977077363896,0.4297994269340974
-0.43,2.1489971346704873,0.28653295128939826
-0.41,1.5759312320916905,0.5730659025787965
-0.39,2.1489971346704873,0.4297994269340974
-0.37,1.7191977077363896,0.8595988538681948
-0.35,1.7191977077363896,0.28653295128939826
-0.33,1.8624641833810889,0.7163323782234957
-0.31,1.002865329512894,0.5730659025787965
-0.29,2.5787965616045847,0.5730659025787965
-0.27,1.5759312320916905,0.8595988538681948
-0.25,2.005730659025788,0.14326647564469913
-0.23,1.146131805157593,0.4297994269340974
-0.21,1.7191977077363896,0.4297994269340974
-0.19,2.005730659025788,0.4297994269340974
-0.17,1.2893982808022924,0.5730659025787965
-0.15,1.8624641833810889,0.28653295128939826
-0.13,2.4355300859598854,0.14326647564469913
-0.11,1.8624641833810889,0.8595988538681948
-0.09,2.005730659025788,0.4297994269340974
-0.07,1.7191977077363896,0.5730659025787965
-0.05,1.5759312320916905,0.4297994269340974
-0.03,1.2893982808022924,0.7163323782234957
-0.01,1.146131805157593,0.8595988538681948
0.01,1.5759312320916905,0.7163323782234957
0.03,2.292263610315186,0.5730659025787965
0.05,3.151862464183381,0.0
0.07,2.1489971346704873,0.4297994269340974
0.09,1.7191977077363896,0.8595988538681948
0.11,2.292263610315186,0.28653295128939826
0.13,1.2893982808022924,1.002865329512894
0.15,2.5787965616045847,1.002865329512894
0.17,2.1489971346704873,0.5730659025787965
0.19,2.292263610315186,1.146131805157593
0.21,2.865329512893983,1.5759312320916905
0.23,1.2893982808022924,0.5730659025787965
0.25,3.2951289398280803,0.5730659025787965
0.27,1.4326647564469914,0.8595988538681948
0.29,2.4355300859598854,0.4297994269340974
0.31,2.005730659025788,0.4297994269340974
0.33,2.1489971346704873,0.5730659025787965
0.35,2.292263610315186,0.7163323782234957
0.37,1.7191977077363896,0.28653295128939826
0.39,3.2951289398280803,0.8595988538681948
0.41,2.005730659025788,0.8595988538681948
0.43,2.292263610315186,0.5730659025787965
0.45,2.4355300859598854,0.14326647564469913
0.47,1.2893982808022924,1.002865329512894
0.49,2.5787965616045847,0.4297994269340974
0.51,1.5759312320916905,0.28653295128939826
0.53,2.4355300859598854,0.7163323782234957
0.55,2.865329512893983,0.7163323782234957
0.57,3.008595988538682,0.5730659025787965
0.59,2.1489971346704873,0.4297994269340974
0.61,2.7220630372492836,0.7163323782234957
0.63,2.5787965616045847,0.28653295128939826
0.65,1.8624641833810889,0.28653295128939826
0.67,2.005730659025788,1.002865329512894
0.69,2.292263610315186,0.4297994269340974
0.71,1.7191977077363896,0.4297994269340974
0.73,2.5787965616045847,0.5730659025787965
0.75,2.5787965616045847,1.002865329512894
0.77,2.7220630372492836,0.8595988538681948
0.79,2.5787965616045847,0.7163323782234957
0.81,3.2951289398280803,0.8595988538681948
0.83,2.1489971346704873,0.5730659025787965
0.85,3.151862464183381,1.146131805157593
0.87,2.7220630372492836,0.7163323782234957
0.89,1.8624641833810889,1.002865329512894
0.91,2.4355300859598854,1.146131805157593
0.93,3.151862464183381,0.5730659025787965
0.95,3.151862464183381,0.4297994269340974
0.97,1.8624641833810889,0.7163323782234957
0.99,2.005730659025788,0.5730659025787965
1.01,3.151862464183381,0.5730659025787965
1.03,1.8624641833810889,0.5730659025787965
1.05,2.7220630372492836,0.5730659025787965
1.07,2.7220630372492836,0.8595988538681948
1.09,2.292263610315186,0.8595988538681948
1.11,1.7191977077363896,1.2893982808022924
1.13,3.151862464183381,0.4297994269340974
1.15,2.292263610315186,1.002865329512894
1.17,2.005730659025788,1.4326647564469914
1.19,2.1489971346704873,0.8595988538681948
1.21,2.7220630372492836,0.5730659025787965
1.23,2.7220630372492836,0.8595988538681948
1.25,2.5787965616045847,1.002865329512894
1.27,2.005730659025788,1.146131805157593
1.29,2.5787965616045847,1.002865329512894
1.31,3.7249283667621778,0.4297994269340974
1.33,3.2951289398280803,0.5730659025787965
1.35,2.1489971346704873,1.002865329512894
1.37,2.005730659025788,0.8595988538681948
1.39,1.4326647564469914,0.5730659025787965
1.41,2.4355300859598854,1.002865329512894
1.43,2.865329512893983,1.002865329512894
1.45,3.008595988538682,0.4297994269340974
1.47,2.1489971346704873,1.002865329512894
