bin_centers,left_p_high,right_p_high
-0.49,1.8867924528301887,0.7861635220125787
-0.47,2.5157232704402515,1.4150943396226414
-0.45,2.5157232704402515,2.0440251572327046
-0.43,2.6729559748427674,1.729559748427673
-0.41,2.6729559748427674,0.7861635220125787
-0.39,2.358490566037736,0.7861635220125787
-0.37,2.0440251572327046,1.10062893081761
-0.35,2.20125786163522,1.2578616352201257
-0.33,2.358490566037736,0.7861635220125787
-0.31,1.4150943396226414,2.20125786163522
-0.29,2.830188679245283,1.8867924528301887
-0.27,1.8867924528301887,1.2578616352201257
-0.25,2.5157232704402515,2.0440251572327046
-0.23,2.0440251572327046,1.10062893081761
-0.21,2.20125786163522,1.729559748427673
-0.19,2.358490566037736,1.10062893081761
-0.17,2.358490566037736,2.0440251572327046
-0.15,2.358490566037736,1.4150943396226414
-0.13,2.6729559748427674,2.358490566037736
-0.11,1.8867924528301887,1.4150943396226414
-0.09,1.8867924528301887,1.10062893081761
-0.07,2.830188679245283,0.9433962264150944
-0.05,3.30188679245283,1.729559748427673
-0.03,2.6729559748427674,2.358490566037736
-0.01,1.2578616352201257,0.7861635220125787
0.01,2.6729559748427674,1.4150943396226414
0.03,2.6729559748427674,2.358490566037736
0.05,1.5723270440251573,2.0440251572327046
0.07,2.5157232704402515,1.2578616352201257
0.09,1.10062893081761,0.9433962264150944
0.11,2.5157232704402515,2.358490566037736
0.13,2.9874213836477987,1.10062893081761
0.15,2.358490566037736,0.7861635220125787
0.17,1.729559748427673,1.5723270440251573
0.19,2.0440251572327046,2.20125786163522
0.21,2.6729559748427674,1.729559748427673
0.23,2.6729559748427674,1.2578616352201257
0.25,1.4150943396226414,1.10062893081761
0.27,2.5157232704402515,1.729559748427673
0.29,3.1446540880503147,1.8867924528301887
0.31,1.8867924528301887,1.10062893081761
0.33,3.1446540880503147,2.5157232704402515
0.35,2.358490566037736,0.9433962264150944
0.37,2.5157232704402515,2.20125786163522
0.39,2.0440251572327046,1.729559748427673
0.41,2.20125786163522,1.4150943396226414
0.43,3.1446540880503147,1.2578616352201257
0.45,1.8867924528301887,1.729559748427673
0.47,2.6729559748427674,1.2578616352201257
0.49,2.0440251572327046,1.10062893081761
0.51,1.8867924528301887,2.6729559748427674
0.53,1.5723270440251573,1.729559748427673
0.55,2.830188679245283,1.4150943396226414
0.57,2.5157232704402515,1.4150943396226414
0.59,1.5723270440251573,2.0440251572327046
0.61,2.6729559748427674,1.4150943396226414
0.63,2.830188679245283,1.729559748427673
0.65,2.6729559748427674,1.4150943396226414
0.67,2.0440251572327046,1.8867924528301887
0.69,1.729559748427673,1.5723270440251573
0.71,1.5723270440251573,1.5723270440251573
0.73,2.6729559748427674,0.9433962264150944
0.75,3.1446540880503147,1.2578616352201257
0.77,3.1446540880503147,2.0440251572327046
0.79,1.5723270440251573,1.8867924528301887
0.81,2.358490566037736,1.4150943396226414
0.83,1.8867924528301887,0.7861635220125787
0.85,2.6729559748427674,1.5723270440251573
0.87,2.358490566037736,1.5723270440251573
0.89,2.358490566037736,0.9433962264150944
0.91,1.8867924528301887,2.358490566037736
0.93,2.358490566037736,1.10062893081761
0.95,2.9874213836477987,1.5723270440251573
0.97,1.729559748427673,1.5723270440251573
0.99,2.830188679245283,0.7861635220125787
1.01,2.358490566037736,1.2578616352201257
1.03,2.6729559748427674,2.358490566037736
1.05,1.8867924528301887,1.4150943396226414
1.07,3.1446540880503147,0.7861635220125787
1.09,2.5157232704402515,1.10062893081761
1.11,2.5157232704402515,1.5723270440251573
1.13,1.729559748427673,1.5723270440251573
1.15,2.830188679245283,1.2578616352201257
1.17,2.5157232704402515,1.10062893081761
1.19,2.6729559748427674,2.358490566037736
1.21,1.8867924528301887,1.4150943396226414
1.23,1.4150943396226414,1.10062893081761
1.25,4.088050314465409,1.5723270440251573
1.27,1.5723270440251573,1.729559748427673
1.29,2.20125786163522,0.7861635220125787
1.31,2.20125786163522,1.4150943396226414
1.33,2.20125786163522,0.9433962264150944
1.35,2.0440251572327046,1.10062893081761
1.37,2.9874213836477987,2.0440251572327046
1.39,2.0440251572327046,1.10062893081761
1.41,3.459119496855346,1.5723270440251573
1.43,1.8867924528301887,1.10062893081761
1.45,2.5157232704402515,0.9433962264150944
1.47,1.8867924528301887,1.5723270440251573
