bin_centers,left_p_high,right_p_high
-0.49,11.945812807881774,22.29064039408867
-0.47,11.699507389162562,22.167487684729064
-0.45,11.822660098522167,22.660098522167488
-0.43,12.31527093596059,23.15270935960591
-0.41,11.576354679802956,21.428571428571427
-0.39,10.591133004926109,19.82758620689655
-0.37,12.561576354679802,22.29064039408867
-0.35,12.192118226600986,21.798029556650246
-0.33,10.344827586206897,20.935960591133004
-0.31,11.330049261083744,22.9064039408867
-0.29,11.206896551724139,21.305418719211822
-0.27,10.83743842364532,25.492610837438423
-0.25,11.330049261083744,22.413793103448278
-0.23,11.699507389162562,22.9064039408867
-0.21,11.822660098522167,21.428571428571427
-0.19,11.699507389162562,22.536945812807883
-0.17,13.054187192118226,21.92118226600985
-0.15,12.68472906403941,21.551724137931036
-0.13,14.532019704433498,22.413793103448278
-0.11,13.423645320197044,23.15270935960591
-0.09,13.054187192118226,20.8128078817734
-0.07,11.822660098522167,22.167487684729064
-0.05,11.699507389162562,23.029556650246306
-0.03,13.054187192118226,23.029556650246306
-0.01,12.192118226600986,23.52216748768473
0.01,13.054187192118226,22.783251231527093
0.03,14.039408866995075,22.04433497536946
0.05,11.083743842364532,22.783251231527093
0.07,13.54679802955665,20.320197044334975
0.09,12.807881773399014,24.261083743842363
0.11,13.054187192118226,25.246305418719214
0.13,11.45320197044335,22.413793103448278
0.15,11.206896551724139,23.029556650246306
0.17,11.576354679802956,24.63054187192118
0.19,14.408866995073891,21.182266009852217
0.21,14.039408866995075,21.92118226600985
0.23,13.423645320197044,23.76847290640394
0.25,12.438423645320198,20.935960591133004
0.27,10.960591133004925,23.029556650246306
0.29,11.45320197044335,21.67487684729064
0.31,11.945812807881774,20.8128078817734
0.33,12.931034482758621,22.29064039408867
0.35,11.330049261083744,20.935960591133004
0.37,12.068965517241379,21.551724137931036
0.39,11.083743842364532,20.8128078817734
0.41,10.344827586206897,19.088669950738915
0.43,10.960591133004925,20.320197044334975
0.45,12.192118226600986,21.305418719211822
0.47,10.467980295566502,20.689655172413794
0.49,11.45320197044335,19.334975369458128
0.51,11.206896551724139,22.29064039408867
0.53,10.591133004926109,21.305418719211822
0.55,11.576354679802956,20.44334975369458
0.57,11.45320197044335,20.689655172413794
0.59,11.576354679802956,21.305418719211822
0.61,11.083743842364532,21.182266009852217
0.63,11.206896551724139,19.82758620689655
0.65,10.591133004926109,21.798029556650246
0.67,10.83743842364532,20.320197044334975
0.69,9.975369458128078,17.48768472906404
0.71,10.344827586206897,18.103448275862068
0.73,11.330049261083744,19.950738916256157
0.75,11.45320197044335,20.320197044334975
0.77,11.576354679802956,21.182266009852217
0.79,10.344827586206897,19.950738916256157
0.81,10.591133004926109,21.305418719211822
0.83,10.714285714285714,18.103448275862068
0.85,11.330049261083744,21.305418719211822
0.87,10.83743842364532,19.950738916256157
0.89,9.113300492610838,20.44334975369458
0.91,9.729064039408867,19.088669950738915
0.93,11.822660098522167,19.950738916256157
0.95,9.605911330049262,17.733990147783253
0.97,10.83743842364532,20.935960591133004
0.99,10.83743842364532,18.472906403940886
1.01,10.591133004926109,17.610837438423644
1.03,10.83743842364532,19.211822660098523
1.05,10.591133004926109,17.364532019704434
1.07,10.344827586206897,19.950738916256157
1.09,9.852216748768473,19.704433497536947
1.11,11.822660098522167,19.704433497536947
1.13,10.960591133004925,18.96551724137931
1.15,11.945812807881774,21.428571428571427
1.17,11.699507389162562,20.44334975369458
1.19,13.177339901477833,22.9064039408867
1.21,11.822660098522167,19.458128078817733
1.23,10.467980295566502,21.182266009852217
1.25,9.975369458128078,21.798029556650246
1.27,11.45320197044335,19.58128078817734
1.29,10.714285714285714,20.935960591133004
1.31,13.054187192118226,19.211822660098523
1.33,9.482758620689655,22.536945812807883
1.35,10.83743842364532,19.458128078817733
1.37,11.576354679802956,18.7192118226601
1.39,10.098522167487685,22.413793103448278
1.41,10.83743842364532,18.472906403940886
1.43,11.945812807881774,21.428571428571427
1.45,11.822660098522167,20.56650246305419
1.47,11.330049261083744,20.19704433497537
