bin_centers,left_p_high,right_p_high
-0.49,4.5893719806763285,4.5893719806763285
-0.47,3.6231884057971016,5.797101449275362
-0.45,3.864734299516908,5.797101449275362
-0.43,3.3816425120772946,4.951690821256038
-0.41,3.502415458937198,3.140096618357488
-0.39,4.468599033816425,3.502415458937198
-0.37,3.9855072463768115,6.521739130434782
-0.35,3.260869565217391,7.85024154589372
-0.33,3.0193236714975846,4.7101449275362315
-0.31,3.864734299516908,5.676328502415459
-0.29,3.260869565217391,5.555555555555555
-0.27,3.9855072463768115,6.159420289855072
-0.25,3.260869565217391,4.830917874396135
-0.23,5.314009661835748,5.314009661835748
-0.21,3.3816425120772946,7.125603864734299
-0.19,4.3478260869565215,6.038647342995169
-0.17,4.468599033816425,5.072463768115942
-0.15,4.3478260869565215,5.917874396135265
-0.13,4.468599033816425,4.830917874396135
-0.11,4.106280193236715,5.193236714975845
-0.09,4.951690821256038,4.468599033816425
-0.07,3.260869565217391,4.7101449275362315
-0.05,3.743961352657005,5.072463768115942
-0.03,3.0193236714975846,4.830917874396135
-0.01,4.468599033816425,6.521739130434782
0.01,2.898550724637681,4.830917874396135
0.03,4.5893719806763285,4.2270531400966185
0.05,3.0193236714975846,5.314009661835748
0.07,3.502415458937198,5.193236714975845
0.09,4.830917874396135,3.6231884057971016
0.11,3.6231884057971016,5.193236714975845
0.13,2.4154589371980677,4.951690821256038
0.15,3.6231884057971016,5.917874396135265
0.17,4.106280193236715,6.159420289855072
0.19,5.314009661835748,6.400966183574879
0.21,5.555555555555555,8.333333333333334
0.23,6.159420289855072,9.178743961352657
0.25,6.159420289855072,7.971014492753623
0.27,2.898550724637681,7.125603864734299
0.29,4.830917874396135,7.367149758454106
0.31,4.468599033816425,7.971014492753623
0.33,4.830917874396135,7.608695652173913
0.35,4.2270531400966185,7.971014492753623
0.37,4.3478260869565215,6.763285024154589
0.39,4.951690821256038,6.280193236714976
0.41,4.3478260869565215,5.676328502415459
0.43,5.434782608695652,5.072463768115942
0.45,3.260869565217391,5.676328502415459
0.47,3.864734299516908,4.830917874396135
0.49,4.2270531400966185,5.072463768115942
0.51,6.038647342995169,5.193236714975845
0.53,4.2270531400966185,4.951690821256038
0.55,4.106280193236715,6.038647342995169
0.57,3.9855072463768115,5.797101449275362
0.59,4.5893719806763285,4.830917874396135
0.61,4.106280193236715,5.676328502415459
0.63,4.2270531400966185,6.280193236714976
0.65,4.106280193236715,5.434782608695652
0.67,4.106280193236715,4.2270531400966185
0.69,3.6231884057971016,5.072463768115942
0.71,3.6231884057971016,5.676328502415459
0.73,4.3478260869565215,4.951690821256038
0.75,4.106280193236715,4.3478260869565215
0.77,3.864734299516908,3.3816425120772946
0.79,3.502415458937198,5.072463768115942
0.81,4.468599033816425,3.140096618357488
0.83,4.3478260869565215,4.951690821256038
0.85,3.0193236714975846,5.314009661835748
0.87,3.743961352657005,6.159420289855072
0.89,3.502415458937198,4.951690821256038
0.91,5.072463768115942,5.314009661835748
0.93,3.864734299516908,4.468599033816425
0.95,4.106280193236715,5.072463768115942
0.97,3.6231884057971016,4.3478260869565215
0.99,3.140096618357488,4.5893719806763285
1.01,2.7777777777777777,5.676328502415459
1.03,3.9855072463768115,4.2270531400966185
1.05,3.260869565217391,4.7101449275362315
1.07,3.9855072463768115,4.830917874396135
1.09,3.140096618357488,3.502415458937198
1.11,3.140096618357488,3.502415458937198
1.13,4.951690821256038,4.951690821256038
1.15,3.0193236714975846,3.864734299516908
1.17,3.6231884057971016,3.140096618357488
1.19,3.864734299516908,4.5893719806763285
1.21,2.536231884057971,3.3816425120772946
1.23,3.6231884057971016,5.797101449275362
1.25,3.3816425120772946,3.9855072463768115
1.27,3.140096618357488,3.3816425120772946
1.29,1.570048309178744,3.502415458937198
1.31,3.140096618357488,3.743961352657005
1.33,4.2270531400966185,3.9855072463768115
1.35,3.3816425120772946,4.5893719806763285
1.37,3.743961352657005,4.7101449275362315
1.39,3.0193236714975846,5.314009661835748
1.41,3.9855072463768115,4.830917874396135
1.43,3.140096618357488,4.951690821256038
1.45,3.3816425120772946,5.193236714975845
1.47,2.657004830917874,5.193236714975845
