bin_centers,left_p_high,right_p_high
-0.49,5.838323353293413,3.44311377245509
-0.47,4.790419161676646,3.2934131736526946
-0.45,4.041916167664671,3.7425149700598803
-0.43,4.940119760479042,2.5449101796407185
-0.41,4.940119760479042,3.44311377245509
-0.39,4.191616766467066,2.5449101796407185
-0.37,4.640718562874252,3.7425149700598803
-0.35,4.940119760479042,3.143712574850299
-0.33,5.389221556886228,3.143712574850299
-0.31,5.538922155688622,3.8922155688622753
-0.29,4.940119760479042,3.2934131736526946
-0.27,4.041916167664671,3.7425149700598803
-0.25,6.287425149700598,3.8922155688622753
-0.23,4.640718562874252,2.5449101796407185
-0.21,4.191616766467066,3.8922155688622753
-0.19,4.940119760479042,3.44311377245509
-0.17,4.341317365269461,4.341317365269461
-0.15,5.089820359281437,3.143712574850299
-0.13,4.640718562874252,2.844311377245509
-0.11,4.790419161676646,4.041916167664671
-0.09,5.538922155688622,3.8922155688622753
-0.07,5.538922155688622,3.8922155688622753
-0.05,5.2395209580838324,3.44311377245509
-0.03,5.838323353293413,3.44311377245509
-0.01,5.9880239520958085,2.694610778443114
0.01,5.838323353293413,3.592814371257485
0.03,7.18562874251497,4.341317365269461
0.05,5.389221556886228,2.5449101796407185
0.07,6.736526946107785,5.089820359281437
0.09,4.940119760479042,4.041916167664671
0.11,4.790419161676646,2.245508982035928
0.13,6.287425149700598,3.2934131736526946
0.15,6.437125748502994,4.790419161676646
0.17,5.9880239520958085,4.341317365269461
0.19,6.137724550898204,2.694610778443114
0.21,6.736526946107785,3.44311377245509
0.23,5.389221556886228,2.5449101796407185
0.25,6.736526946107785,3.143712574850299
0.27,6.137724550898204,3.7425149700598803
0.29,6.137724550898204,3.7425149700598803
0.31,8.233532934131736,2.245508982035928
0.33,5.2395209580838324,4.041916167664671
0.35,6.586826347305389,2.694610778443114
0.37,5.2395209580838324,2.694610778443114
0.39,5.838323353293413,3.44311377245509
0.41,6.586826347305389,2.844311377245509
0.43,5.089820359281437,3.592814371257485
0.45,5.838323353293413,3.592814371257485
0.47,5.389221556886228,2.5449101796407185
0.49,5.9880239520958085,3.2934131736526946
0.51,6.137724550898204,3.8922155688622753
0.53,5.389221556886228,2.694610778443114
0.55,5.838323353293413,2.245508982035928
0.57,6.287425149700598,3.2934131736526946
0.59,4.940119760479042,2.694610778443114
0.61,5.838323353293413,3.143712574850299
0.63,5.089820359281437,2.9940119760479043
0.65,5.538922155688622,3.44311377245509
0.67,4.940119760479042,3.143712574850299
0.69,5.2395209580838324,2.9940119760479043
0.71,6.586826347305389,2.395209580838323
0.73,4.790419161676646,2.844311377245509
0.75,4.041916167664671,2.694610778443114
0.77,5.9880239520958085,2.395209580838323
0.79,5.089820359281437,2.5449101796407185
0.81,5.2395209580838324,3.7425149700598803
0.83,4.640718562874252,3.2934131736526946
0.85,4.940119760479042,2.5449101796407185
0.87,4.640718562874252,2.844311377245509
0.89,5.688622754491018,3.592814371257485
0.91,4.191616766467066,3.2934131736526946
0.93,6.437125748502994,3.44311377245509
0.95,3.592814371257485,3.2934131736526946
0.97,4.640718562874252,2.5449101796407185
0.99,4.940119760479042,2.9940119760479043
1.01,3.7425149700598803,2.9940119760479043
1.03,5.838323353293413,2.5449101796407185
1.05,5.2395209580838324,3.7425149700598803
1.07,4.491017964071856,3.2934131736526946
1.09,3.8922155688622753,2.694610778443114
1.11,5.2395209580838324,3.143712574850299
1.13,4.940119760479042,2.5449101796407185
1.15,3.8922155688622753,2.844311377245509
1.17,4.940119760479042,3.143712574850299
1.19,4.640718562874252,2.9940119760479043
1.21,4.790419161676646,4.191616766467066
1.23,4.940119760479042,2.5449101796407185
1.25,4.940119760479042,2.694610778443114
1.27,4.940119760479042,3.44311377245509
1.29,3.8922155688622753,3.143712574850299
1.31,5.389221556886228,2.844311377245509
1.33,3.7425149700598803,2.5449101796407185
1.35,5.089820359281437,3.7425149700598803
1.37,4.041916167664671,3.44311377245509
1.39,4.341317365269461,2.5449101796407185
1.41,4.491017964071856,2.844311377245509
1.43,4.041916167664671,3.592814371257485
1.45,5.538922155688622,4.940119760479042
1.47,5.2395209580838324,4.041916167664671
