bin_centers,left_p_high,right_p_high
-0.49,0.7142857142857143,4.464285714285714
-0.47,0.35714285714285715,4.464285714285714
-0.45,0.5357142857142857,4.642857142857143
-0.43,0.5357142857142857,4.285714285714286
-0.41,0.17857142857142858,3.392857142857143
-0.39,0.17857142857142858,5.892857142857143
-0.37,1.0714285714285714,4.642857142857143
-0.35,0.5357142857142857,5.892857142857143
-0.33,0.7142857142857143,5.714285714285714
-0.31,0.7142857142857143,4.821428571428571
-0.29,0.5357142857142857,4.107142857142857
-0.27,0.8928571428571429,7.321428571428571
-0.25,0.5357142857142857,7.5
-0.23,0.7142857142857143,4.464285714285714
-0.21,0.17857142857142858,6.071428571428571
-0.19,0.35714285714285715,6.071428571428571
-0.17,0.35714285714285715,5.892857142857143
-0.15,0.7142857142857143,3.5714285714285716
-0.13,0.8928571428571429,5.535714285714286
-0.11,1.0714285714285714,6.071428571428571
-0.09,0.5357142857142857,6.071428571428571
-0.07,0.5357142857142857,6.25
-0.05,0.7142857142857143,5.892857142857143
-0.03,0.17857142857142858,4.464285714285714
-0.01,0.5357142857142857,4.285714285714286
0.01,1.25,5.892857142857143
0.03,0.7142857142857143,5.178571428571429
0.05,0.17857142857142858,6.607142857142857
0.07,0.7142857142857143,8.035714285714286
0.09,1.0714285714285714,12.857142857142858
0.11,1.0714285714285714,7.5
0.13,1.0714285714285714,6.428571428571429
0.15,0.7142857142857143,5.714285714285714
0.17,1.0714285714285714,6.428571428571429
0.19,1.6071428571428572,7.678571428571429
0.21,1.25,6.25
0.23,0.5357142857142857,6.25
0.25,0.5357142857142857,7.857142857142857
0.27,0.8928571428571429,5.892857142857143
0.29,0.8928571428571429,6.607142857142857
0.31,0.17857142857142858,5.892857142857143
0.33,1.0714285714285714,5.535714285714286
0.35,0.8928571428571429,4.285714285714286
0.37,0.35714285714285715,5.357142857142857
0.39,0.35714285714285715,6.25
0.41,0.35714285714285715,5.178571428571429
0.43,0.17857142857142858,5.714285714285714
0.45,0.5357142857142857,4.821428571428571
0.47,0.35714285714285715,5.178571428571429
0.49,0.35714285714285715,4.285714285714286
0.51,0.0,5.178571428571429
0.53,0.5357142857142857,4.821428571428571
0.55,0.7142857142857143,4.642857142857143
0.57,0.8928571428571429,4.464285714285714
0.59,0.35714285714285715,5.714285714285714
0.61,0.5357142857142857,5.178571428571429
0.63,0.5357142857142857,6.071428571428571
0.65,0.5357142857142857,7.857142857142857
0.67,0.7142857142857143,6.25
0.69,0.35714285714285715,5.178571428571429
0.71,0.7142857142857143,4.464285714285714
0.73,0.7142857142857143,4.107142857142857
0.75,0.5357142857142857,6.428571428571429
0.77,0.7142857142857143,5.357142857142857
0.79,0.5357142857142857,4.107142857142857
0.81,0.7142857142857143,5.535714285714286
0.83,0.35714285714285715,6.607142857142857
0.85,0.8928571428571429,7.321428571428571
0.87,1.0714285714285714,6.25
0.89,0.0,6.071428571428571
0.91,0.5357142857142857,5.714285714285714
0.93,0.5357142857142857,5.178571428571429
0.95,0.35714285714285715,5.357142857142857
0.97,0.7142857142857143,4.107142857142857
0.99,1.0714285714285714,4.464285714285714
1.01,0.7142857142857143,5.0
1.03,0.8928571428571429,8.214285714285714
1.05,1.25,4.107142857142857
1.07,0.7142857142857143,5.0
1.09,0.8928571428571429,6.964285714285714
1.11,0.8928571428571429,5.178571428571429
1.13,0.35714285714285715,5.357142857142857
1.15,0.8928571428571429,5.535714285714286
1.17,0.8928571428571429,3.5714285714285716
1.19,0.7142857142857143,7.321428571428571
1.21,0.7142857142857143,5.714285714285714
1.23,1.0714285714285714,5.357142857142857
1.25,0.7142857142857143,6.785714285714286
1.27,0.7142857142857143,5.535714285714286
1.29,0.8928571428571429,5.178571428571429
1.31,1.25,5.535714285714286
1.33,0.17857142857142858,5.0
1.35,1.0714285714285714,5.714285714285714
1.37,0.7142857142857143,8.214285714285714
1.39,1.4285714285714286,6.785714285714286
1.41,0.7142857142857143,5.892857142857143
1.43,0.7142857142857143,4.642857142857143
1.45,0.17857142857142858,7.5
1.47,0.7142857142857143,6.607142857142857
