bin_centers,left_p_high,right_p_high
-0.49,2.2673031026252985,1.6706443914081146
-0.47,2.863961813842482,1.0739856801909309
-0.45,2.028639618138425,0.2386634844868735
-0.43,2.7446300715990453,1.1933174224343674
-0.41,3.2219570405727924,1.0739856801909309
-0.39,2.7446300715990453,1.3126491646778042
-0.37,2.5059665871121717,0.954653937947494
-0.35,4.176610978520286,0.8353221957040573
-0.33,2.983293556085919,0.954653937947494
-0.31,2.7446300715990453,0.5966587112171837
-0.29,3.2219570405727924,1.431980906921241
-0.27,2.7446300715990453,0.5966587112171837
-0.25,2.983293556085919,0.8353221957040573
-0.23,2.7446300715990453,0.7159904534606205
-0.21,2.983293556085919,1.3126491646778042
-0.19,2.863961813842482,0.954653937947494
-0.17,2.386634844868735,0.954653937947494
-0.15,3.341288782816229,0.5966587112171837
-0.13,3.460620525059666,0.8353221957040573
-0.11,2.386634844868735,0.35799522673031026
-0.09,2.7446300715990453,1.0739856801909309
-0.07,2.6252983293556085,0.5966587112171837
-0.05,2.5059665871121717,1.1933174224343674
-0.03,2.386634844868735,0.7159904534606205
-0.01,1.909307875894988,0.5966587112171837
0.01,3.1026252983293556,0.7159904534606205
0.03,2.7446300715990453,0.7159904534606205
0.05,2.386634844868735,0.5966587112171837
0.07,3.460620525059666,0.2386634844868735
0.09,2.6252983293556085,0.477326968973747
0.11,1.431980906921241,0.7159904534606205
0.13,1.431980906921241,0.11933174224343675
0.15,1.5513126491646778,0.11933174224343675
0.17,1.3126491646778042,0.0
0.19,1.3126491646778042,0.35799522673031026
0.21,2.2673031026252985,0.35799522673031026
0.23,1.431980906921241,0.0
0.25,1.0739856801909309,0.0
0.27,0.954653937947494,0.2386634844868735
0.29,1.1933174224343674,0.11933174224343675
0.31,0.477326968973747,0.477326968973747
0.33,1.5513126491646778,0.477326968973747
0.35,0.7159904534606205,0.2386634844868735
0.37,1.3126491646778042,0.2386634844868735
0.39,1.6706443914081146,0.35799522673031026
0.41,1.431980906921241,0.11933174224343675
0.43,1.431980906921241,0.477326968973747
0.45,1.909307875894988,0.11933174224343675
0.47,1.1933174224343674,0.477326968973747
0.49,1.6706443914081146,0.11933174224343675
0.51,1.1933174224343674,0.7159904534606205
0.53,0.954653937947494,0.35799522673031026
0.55,1.3126491646778042,0.35799522673031026
0.57,1.431980906921241,0.2386634844868735
0.59,1.5513126491646778,0.2386634844868735
0.61,1.5513126491646778,0.5966587112171837
0.63,0.8353221957040573,0.2386634844868735
0.65,1.0739856801909309,0.477326968973747
0.67,0.5966587112171837,0.2386634844868735
0.69,1.0739856801909309,0.5966587112171837
0.71,0.8353221957040573,0.2386634844868735
0.73,0.954653937947494,0.35799522673031026
0.75,1.909307875894988,0.5966587112171837
0.77,0.8353221957040573,0.5966587112171837
0.79,1.909307875894988,0.5966587112171837
0.81,1.6706443914081146,0.7159904534606205
0.83,1.909307875894988,0.7159904534606205
0.85,1.6706443914081146,0.8353221957040573
0.87,2.2673031026252985,0.8353221957040573
0.89,2.5059665871121717,0.7159904534606205
0.91,1.6706443914081146,0.5966587112171837
0.93,1.909307875894988,0.954653937947494
0.95,1.6706443914081146,0.954653937947494
0.97,2.1479713603818618,1.1933174224343674
0.99,2.2673031026252985,0.2386634844868735
1.01,3.2219570405727924,0.8353221957040573
1.03,2.1479713603818618,0.7159904534606205
1.05,1.7899761336515514,1.0739856801909309
1.07,2.2673031026252985,0.954653937947494
1.09,1.7899761336515514,1.0739856801909309
1.11,2.386634844868735,0.954653937947494
1.13,2.2673031026252985,1.1933174224343674
1.15,2.028639618138425,1.5513126491646778
1.17,2.983293556085919,0.7159904534606205
1.19,2.5059665871121717,1.0739856801909309
1.21,2.7446300715990453,1.7899761336515514
1.23,2.386634844868735,1.1933174224343674
1.25,2.028639618138425,0.954653937947494
1.27,1.431980906921241,1.0739856801909309
1.29,2.2673031026252985,1.3126491646778042
1.31,2.386634844868735,1.1933174224343674
1.33,2.6252983293556085,1.5513126491646778
1.35,1.5513126491646778,1.3126491646778042
1.37,2.1479713603818618,1.6706443914081146
1.39,2.7446300715990453,1.3126491646778042
1.41,2.028639618138425,1.1933174224343674
1.43,2.2673031026252985,1.3126491646778042
1.45,3.1026252983293556,1.6706443914081146
1.47,1.3126491646778042,1.5513126491646778
