bin_centers,left_p_high,right_p_high
-0.49,1.8115942028985508,2.1739130434782608
-0.47,1.6908212560386473,2.536231884057971
-0.45,2.2946859903381642,2.4154589371980677
-0.43,2.0531400966183573,2.7777777777777777
-0.41,1.932367149758454,3.3816425120772946
-0.39,1.6908212560386473,2.0531400966183573
-0.37,2.0531400966183573,2.4154589371980677
-0.35,2.4154589371980677,1.932367149758454
-0.33,1.570048309178744,2.2946859903381642
-0.31,2.2946859903381642,1.0869565217391304
-0.29,1.4492753623188406,2.7777777777777777
-0.27,2.0531400966183573,1.6908212560386473
-0.25,1.6908212560386473,1.932367149758454
-0.23,0.966183574879227,2.1739130434782608
-0.21,1.932367149758454,1.570048309178744
-0.19,2.2946859903381642,1.570048309178744
-0.17,1.6908212560386473,2.1739130434782608
-0.15,1.328502415458937,2.7777777777777777
-0.13,2.1739130434782608,2.657004830917874
-0.11,1.328502415458937,2.657004830917874
-0.09,1.328502415458937,2.7777777777777777
-0.07,2.536231884057971,3.3816425120772946
-0.05,1.328502415458937,2.536231884057971
-0.03,1.328502415458937,2.898550724637681
-0.01,1.932367149758454,2.4154589371980677
0.01,1.328502415458937,2.898550724637681
0.03,2.2946859903381642,3.260869565217391
0.05,3.743961352657005,3.140096618357488
0.07,2.2946859903381642,3.9855072463768115
0.09,3.9855072463768115,3.6231884057971016
0.11,1.8115942028985508,2.898550724637681
0.13,1.4492753623188406,2.0531400966183573
0.15,2.657004830917874,3.864734299516908
0.17,3.3816425120772946,3.3816425120772946
0.19,2.4154589371980677,5.555555555555555
0.21,1.8115942028985508,3.9855072463768115
0.23,2.536231884057971,3.6231884057971016
0.25,1.8115942028985508,2.898550724637681
0.27,2.1739130434782608,3.502415458937198
0.29,1.570048309178744,4.2270531400966185
0.31,2.2946859903381642,4.2270531400966185
0.33,2.7777777777777777,3.864734299516908
0.35,2.0531400966183573,4.468599033816425
0.37,1.932367149758454,3.3816425120772946
0.39,1.8115942028985508,4.106280193236715
0.41,2.4154589371980677,3.3816425120772946
0.43,2.1739130434782608,3.743961352657005
0.45,3.140096618357488,2.2946859903381642
0.47,3.502415458937198,3.3816425120772946
0.49,2.7777777777777777,3.864734299516908
0.51,2.0531400966183573,3.140096618357488
0.53,2.4154589371980677,4.3478260869565215
0.55,2.657004830917874,3.864734299516908
0.57,2.7777777777777777,2.898550724637681
0.59,3.0193236714975846,3.502415458937198
0.61,3.0193236714975846,5.434782608695652
0.63,3.140096618357488,3.502415458937198
0.65,1.932367149758454,4.5893719806763285
0.67,2.1739130434782608,3.260869565217391
0.69,2.1739130434782608,4.2270531400966185
0.71,3.0193236714975846,4.5893719806763285
0.73,3.0193236714975846,5.072463768115942
0.75,2.1739130434782608,3.743961352657005
0.77,2.0531400966183573,5.434782608695652
0.79,3.140096618357488,3.864734299516908
0.81,3.6231884057971016,3.9855072463768115
0.83,1.8115942028985508,3.3816425120772946
0.85,2.536231884057971,3.743961352657005
0.87,1.8115942028985508,2.898550724637681
0.89,2.1739130434782608,3.864734299516908
0.91,1.8115942028985508,3.9855072463768115
0.93,2.898550724637681,4.106280193236715
0.95,2.657004830917874,3.0193236714975846
0.97,3.140096618357488,3.9855072463768115
0.99,3.140096618357488,3.3816425120772946
1.01,2.898550724637681,4.7101449275362315
1.03,2.4154589371980677,4.7101449275362315
1.05,2.2946859903381642,3.3816425120772946
1.07,2.0531400966183573,3.0193236714975846
1.09,2.657004830917874,3.0193236714975846
1.11,2.0531400966183573,4.106280193236715
1.13,3.0193236714975846,2.7777777777777777
1.15,2.0531400966183573,3.3816425120772946
1.17,2.0531400966183573,2.2946859903381642
1.19,1.8115942028985508,4.3478260869565215
1.21,3.3816425120772946,4.2270531400966185
1.23,2.536231884057971,3.9855072463768115
1.25,2.657004830917874,3.502415458937198
1.27,2.7777777777777777,2.657004830917874
1.29,2.4154589371980677,3.3816425120772946
1.31,2.7777777777777777,3.260869565217391
1.33,3.0193236714975846,5.072463768115942
1.35,1.6908212560386473,3.140096618357488
1.37,3.140096618357488,2.657004830917874
1.39,2.657004830917874,3.864734299516908
1.41,2.898550724637681,2.4154589371980677
1.43,2.4154589371980677,3.140096618357488
1.45,2.7777777777777777,2.4154589371980677
1.47,1.6908212560386473,2.0531400966183573
