bin_centers,left_p_high,right_p_high
-0.49,5.405405405405405,3.5343035343035343
-0.47,5.613305613305613,4.158004158004158
-0.45,6.444906444906445,5.613305613305613
-0.43,5.197505197505198,4.6777546777546775
-0.41,6.133056133056133,3.7422037422037424
-0.39,5.8212058212058215,4.365904365904366
-0.37,6.548856548856548,3.638253638253638
-0.35,4.98960498960499,4.46985446985447
-0.33,6.029106029106029,4.885654885654886
-0.31,5.717255717255718,4.573804573804574
-0.29,5.613305613305613,4.98960498960499
-0.27,6.133056133056133,4.261954261954262
-0.25,5.717255717255718,3.4303534303534304
-0.23,6.237006237006237,4.46985446985447
-0.21,5.613305613305613,5.197505197505198
-0.19,4.885654885654886,4.054054054054054
-0.17,4.781704781704781,4.573804573804574
-0.15,5.509355509355509,4.261954261954262
-0.13,5.509355509355509,4.158004158004158
-0.11,5.613305613305613,3.95010395010395
-0.09,6.548856548856548,4.158004158004158
-0.07,4.365904365904366,3.7422037422037424
-0.05,4.781704781704781,4.46985446985447
-0.03,5.301455301455301,3.7422037422037424
-0.01,5.509355509355509,4.573804573804574
0.01,4.98960498960499,4.261954261954262
0.03,5.613305613305613,4.6777546777546775
0.05,5.717255717255718,2.494802494802495
0.07,5.405405405405405,3.4303534303534304
0.09,5.925155925155925,4.885654885654886
0.11,5.613305613305613,4.885654885654886
0.13,7.0686070686070686,3.4303534303534304
0.15,5.613305613305613,3.638253638253638
0.17,4.6777546777546775,3.8461538461538463
0.19,4.885654885654886,2.9106029106029108
0.21,4.781704781704781,4.054054054054054
0.23,6.652806652806653,3.7422037422037424
0.25,5.925155925155925,3.2224532224532223
0.27,5.509355509355509,3.1185031185031185
0.29,5.093555093555094,4.573804573804574
0.31,5.405405405405405,2.494802494802495
0.33,4.261954261954262,2.494802494802495
0.35,6.029106029106029,2.9106029106029108
0.37,5.8212058212058215,2.598752598752599
0.39,5.405405405405405,3.2224532224532223
0.41,4.6777546777546775,3.3264033264033266
0.43,4.98960498960499,2.494802494802495
0.45,4.885654885654886,3.4303534303534304
0.47,5.301455301455301,3.1185031185031185
0.49,5.8212058212058215,2.8066528066528065
0.51,4.46985446985447,3.8461538461538463
0.53,5.925155925155925,2.182952182952183
0.55,5.197505197505198,2.494802494802495
0.57,5.301455301455301,3.1185031185031185
0.59,4.781704781704781,2.9106029106029108
0.61,5.301455301455301,3.1185031185031185
0.63,5.405405405405405,3.2224532224532223
0.65,5.197505197505198,4.054054054054054
0.67,4.781704781704781,3.1185031185031185
0.69,3.8461538461538463,3.0145530145530146
0.71,5.8212058212058215,3.3264033264033266
0.73,6.133056133056133,2.8066528066528065
0.75,5.613305613305613,3.4303534303534304
0.77,5.197505197505198,4.365904365904366
0.79,4.781704781704781,2.3908523908523907
0.81,4.98960498960499,4.365904365904366
0.83,4.6777546777546775,3.8461538461538463
0.85,7.6923076923076925,3.7422037422037424
0.87,4.573804573804574,4.781704781704781
0.89,5.509355509355509,3.95010395010395
0.91,4.46985446985447,3.4303534303534304
0.93,6.029106029106029,4.573804573804574
0.95,5.405405405405405,4.46985446985447
0.97,5.613305613305613,3.95010395010395
0.99,5.405405405405405,3.4303534303534304
1.01,6.652806652806653,3.95010395010395
1.03,4.6777546777546775,4.054054054054054
1.05,4.885654885654886,4.573804573804574
1.07,6.548856548856548,2.9106029106029108
1.09,4.885654885654886,4.054054054054054
1.11,5.509355509355509,4.573804573804574
1.13,5.8212058212058215,4.158004158004158
1.15,4.573804573804574,3.2224532224532223
1.17,4.98960498960499,3.5343035343035343
1.19,5.8212058212058215,3.4303534303534304
1.21,4.885654885654886,2.3908523908523907
1.23,5.301455301455301,5.405405405405405
1.25,5.405405405405405,4.261954261954262
1.27,6.756756756756757,3.1185031185031185
1.29,4.885654885654886,3.638253638253638
1.31,5.197505197505198,4.054054054054054
1.33,4.781704781704781,3.2224532224532223
1.35,5.301455301455301,4.158004158004158
1.37,4.98960498960499,4.781704781704781
1.39,6.340956340956341,3.3264033264033266
1.41,4.98960498960499,4.158004158004158
1.43,5.301455301455301,3.8461538461538463
1.45,5.925155925155925,4.158004158004158
1.47,4.573804573804574,4.46985446985447
