bin_centers,left_p_high,right_p_high
-0.49,2.1150592216582065,1.6920473773265652
-0.47,1.9458544839255498,2.284263959390863
-0.45,1.7766497461928934,1.7766497461928934
-0.43,2.1150592216582065,1.4382402707275803
-0.41,1.5228426395939085,1.9458544839255498
-0.39,2.030456852791878,1.5228426395939085
-0.37,2.3688663282571913,1.7766497461928934
-0.35,1.607445008460237,2.1150592216582065
-0.33,2.284263959390863,1.607445008460237
-0.31,2.284263959390863,2.030456852791878
-0.29,1.607445008460237,1.0998307952622672
-0.27,2.284263959390863,1.5228426395939085
-0.25,2.284263959390863,1.6920473773265652
-0.23,1.607445008460237,1.353637901861252
-0.21,1.2690355329949239,1.9458544839255498
-0.19,1.8612521150592216,1.2690355329949239
-0.17,2.030456852791878,1.4382402707275803
-0.15,1.2690355329949239,1.2690355329949239
-0.13,2.1150592216582065,1.7766497461928934
-0.11,1.353637901861252,2.030456852791878
-0.09,2.4534686971235193,1.6920473773265652
-0.07,1.4382402707275803,1.7766497461928934
-0.05,1.1844331641285957,1.7766497461928934
-0.03,1.8612521150592216,1.9458544839255498
-0.01,1.4382402707275803,1.7766497461928934
0.01,2.3688663282571913,1.4382402707275803
0.03,1.8612521150592216,1.1844331641285957
0.05,1.015228426395939,1.1844331641285957
0.07,0.676818950930626,1.0998307952622672
0.09,2.1996615905245345,1.607445008460237
0.11,2.1150592216582065,2.1996615905245345
0.13,1.6920473773265652,2.1150592216582065
0.15,1.607445008460237,2.4534686971235193
0.17,1.8612521150592216,1.6920473773265652
0.19,2.1996615905245345,1.6920473773265652
0.21,2.3688663282571913,1.8612521150592216
0.23,2.1996615905245345,2.1150592216582065
0.25,2.1150592216582065,1.5228426395939085
0.27,2.1996615905245345,2.5380710659898478
0.29,1.9458544839255498,2.284263959390863
0.31,2.030456852791878,1.7766497461928934
0.33,2.284263959390863,2.030456852791878
0.35,1.9458544839255498,1.1844331641285957
0.37,1.2690355329949239,1.8612521150592216
0.39,2.030456852791878,2.1996615905245345
0.41,1.6920473773265652,1.9458544839255498
0.43,1.4382402707275803,1.7766497461928934
0.45,2.3688663282571913,2.4534686971235193
0.47,2.7918781725888326,2.4534686971235193
0.49,1.2690355329949239,1.6920473773265652
0.51,2.030456852791878,1.8612521150592216
0.53,2.1150592216582065,1.7766497461928934
0.55,1.2690355329949239,1.607445008460237
0.57,1.8612521150592216,1.2690355329949239
0.59,1.2690355329949239,1.0998307952622672
0.61,2.1996615905245345,2.030456852791878
0.63,1.2690355329949239,1.5228426395939085
0.65,1.015228426395939,1.1844331641285957
0.67,0.5076142131979695,1.2690355329949239
0.69,0.9306260575296108,1.353637901861252
0.71,1.1844331641285957,1.1844331641285957
0.73,1.2690355329949239,1.9458544839255498
0.75,1.7766497461928934,1.0998307952622672
0.77,1.2690355329949239,1.353637901861252
0.79,1.353637901861252,1.353637901861252
0.81,1.2690355329949239,1.1844331641285957
0.83,1.4382402707275803,1.353637901861252
0.85,1.7766497461928934,1.0998307952622672
0.87,0.7614213197969543,1.4382402707275803
0.89,1.4382402707275803,1.4382402707275803
0.91,1.2690355329949239,1.4382402707275803
0.93,1.4382402707275803,1.8612521150592216
0.95,1.607445008460237,1.353637901861252
0.97,1.2690355329949239,1.607445008460237
0.99,1.607445008460237,2.7918781725888326
1.01,1.607445008460237,1.4382402707275803
1.03,1.353637901861252,1.607445008460237
1.05,1.015228426395939,1.353637901861252
1.07,0.7614213197969543,1.4382402707275803
1.09,1.4382402707275803,1.0998307952622672
1.11,1.353637901861252,1.353637901861252
1.13,0.9306260575296108,1.6920473773265652
1.15,0.9306260575296108,1.8612521150592216
1.17,1.2690355329949239,1.4382402707275803
1.19,2.030456852791878,1.5228426395939085
1.21,1.4382402707275803,1.7766497461928934
1.23,1.607445008460237,1.1844331641285957
1.25,1.6920473773265652,1.5228426395939085
1.27,1.2690355329949239,1.0998307952622672
1.29,1.4382402707275803,1.0998307952622672
1.31,1.2690355329949239,0.9306260575296108
1.33,1.1844331641285957,1.0998307952622672
1.35,1.8612521150592216,1.353637901861252
1.37,1.8612521150592216,1.2690355329949239
1.39,1.7766497461928934,1.607445008460237
1.41,2.1996615905245345,1.5228426395939085
1.43,2.284263959390863,1.6920473773265652
1.45,2.284263959390863,1.353637901861252
1.47,1.8612521150592216,1.607445008460237
