bin_centers,left_p_high,right_p_high
-0.49,0.0,2.7859237536656893
-0.47,0.0,3.9589442815249267
-0.45,0.0,1.7595307917888563
-0.43,0.0,2.346041055718475
-0.41,0.0,2.932551319648094
-0.39,0.0,3.372434017595308
-0.37,0.0,2.4926686217008798
-0.35,0.0,3.0791788856304985
-0.33,0.2932551319648094,3.372434017595308
-0.31,0.0,2.4926686217008798
-0.29,0.0,4.252199413489736
-0.27,0.5865102639296188,3.0791788856304985
-0.25,0.0,2.6392961876832843
-0.23,0.0,4.545454545454546
-0.21,0.1466275659824047,5.131964809384164
-0.19,0.1466275659824047,3.372434017595308
-0.17,0.1466275659824047,4.105571847507331
-0.15,0.0,3.372434017595308
-0.13,0.0,2.4926686217008798
-0.11,0.0,2.19941348973607
-0.09,0.1466275659824047,2.7859237536656893
-0.07,0.0,4.39882697947214
-0.05,0.0,2.0527859237536656
-0.03,0.1466275659824047,1.3196480938416422
-0.01,0.0,4.105571847507331
0.01,0.1466275659824047,3.665689149560117
0.03,0.0,2.4926686217008798
0.05,0.4398826979472141,4.105571847507331
0.07,0.0,3.372434017595308
0.09,0.1466275659824047,2.932551319648094
0.11,0.0,3.812316715542522
0.13,0.0,2.4926686217008798
0.15,0.0,3.372434017595308
0.17,0.1466275659824047,3.0791788856304985
0.19,0.0,3.0791788856304985
0.21,0.0,3.225806451612903
0.23,0.0,3.812316715542522
0.25,0.1466275659824047,3.225806451612903
0.27,0.0,2.346041055718475
0.29,0.0,3.5190615835777126
0.31,0.2932551319648094,2.19941348973607
0.33,0.0,3.225806451612903
0.35,0.0,3.9589442815249267
0.37,0.0,3.0791788856304985
0.39,0.0,2.346041055718475
0.41,0.0,2.4926686217008798
0.43,0.0,3.5190615835777126
0.45,0.0,2.4926686217008798
0.47,0.0,3.0791788856304985
0.49,0.0,2.0527859237536656
0.51,0.0,2.0527859237536656
0.53,0.0,3.5190615835777126
0.55,0.0,2.0527859237536656
0.57,0.0,1.6129032258064515
0.59,0.0,0.5865102639296188
0.61,0.0,3.812316715542522
0.63,0.1466275659824047,2.7859237536656893
0.65,0.0,3.0791788856304985
0.67,0.0,3.665689149560117
0.69,0.0,2.4926686217008798
0.71,0.0,2.932551319648094
0.73,0.0,2.4926686217008798
0.75,0.0,3.225806451612903
0.77,0.0,2.19941348973607
0.79,0.0,2.6392961876832843
0.81,0.0,2.4926686217008798
0.83,0.0,2.6392961876832843
0.85,0.0,2.346041055718475
0.87,0.0,2.932551319648094
0.89,0.1466275659824047,1.7595307917888563
0.91,0.0,2.346041055718475
0.93,0.0,3.9589442815249267
0.95,0.1466275659824047,2.6392961876832843
0.97,0.0,3.0791788856304985
0.99,0.1466275659824047,2.6392961876832843
1.01,0.2932551319648094,3.225806451612903
1.03,0.0,2.932551319648094
1.05,0.0,3.372434017595308
1.07,0.0,3.665689149560117
1.09,0.0,2.19941348973607
1.11,0.0,2.346041055718475
1.13,0.0,2.7859237536656893
1.15,0.0,2.19941348973607
1.17,0.0,3.0791788856304985
1.19,0.1466275659824047,3.812316715542522
1.21,0.0,2.0527859237536656
1.23,0.0,2.6392961876832843
1.25,0.0,3.225806451612903
1.27,0.0,2.6392961876832843
1.29,0.0,3.665689149560117
1.31,0.1466275659824047,3.812316715542522
1.33,0.0,3.665689149560117
1.35,0.0,3.5190615835777126
1.37,0.1466275659824047,2.19941348973607
1.39,0.0,2.0527859237536656
1.41,0.0,2.6392961876832843
1.43,0.0,3.5190615835777126
1.45,0.1466275659824047,2.7859237536656893
1.47,0.1466275659824047,1.7595307917888563
