bin_centers,left_p_high,right_p_high
-0.49,1.2304250559284116,0.7829977628635347
-0.47,1.5659955257270695,0.5592841163310962
-0.45,1.2304250559284116,0.8948545861297539
-0.43,1.2304250559284116,0.5592841163310962
-0.41,1.1185682326621924,0.6711409395973155
-0.39,1.342281879194631,0.7829977628635347
-0.37,1.9015659955257271,0.44742729306487694
-0.35,1.5659955257270695,0.7829977628635347
-0.33,0.8948545861297539,0.7829977628635347
-0.31,1.2304250559284116,0.5592841163310962
-0.29,1.342281879194631,0.33557046979865773
-0.27,1.1185682326621924,0.5592841163310962
-0.25,1.2304250559284116,0.8948545861297539
-0.23,2.348993288590604,0.44742729306487694
-0.21,1.0067114093959733,0.7829977628635347
-0.19,1.7897091722595078,0.7829977628635347
-0.17,1.1185682326621924,0.6711409395973155
-0.15,1.0067114093959733,1.0067114093959733
-0.13,1.7897091722595078,0.22371364653243847
-0.11,1.5659955257270695,0.33557046979865773
-0.09,1.45413870246085,0.44742729306487694
-0.07,1.6778523489932886,0.8948545861297539
-0.05,1.5659955257270695,0.44742729306487694
-0.03,1.9015659955257271,0.33557046979865773
-0.01,1.1185682326621924,0.8948545861297539
0.01,1.7897091722595078,0.7829977628635347
0.03,0.8948545861297539,0.22371364653243847
0.05,1.2304250559284116,0.5592841163310962
0.07,1.2304250559284116,0.22371364653243847
0.09,1.2304250559284116,0.5592841163310962
0.11,0.8948545861297539,0.22371364653243847
0.13,0.6711409395973155,0.22371364653243847
0.15,0.44742729306487694,0.44742729306487694
0.17,0.44742729306487694,0.0
0.19,0.33557046979865773,0.22371364653243847
0.21,0.11185682326621924,0.22371364653243847
0.23,0.33557046979865773,0.11185682326621924
0.25,0.11185682326621924,0.11185682326621924
0.27,0.5592841163310962,0.11185682326621924
0.29,0.33557046979865773,0.22371364653243847
0.31,0.5592841163310962,0.22371364653243847
0.33,0.33557046979865773,0.33557046979865773
0.35,0.5592841163310962,0.0
0.37,0.33557046979865773,0.11185682326621924
0.39,0.6711409395973155,0.11185682326621924
0.41,0.33557046979865773,0.11185682326621924
0.43,1.0067114093959733,0.11185682326621924
0.45,0.6711409395973155,0.44742729306487694
0.47,0.7829977628635347,0.0
0.49,0.8948545861297539,0.11185682326621924
0.51,1.0067114093959733,0.44742729306487694
0.53,0.8948545861297539,0.22371364653243847
0.55,1.1185682326621924,0.0
0.57,1.6778523489932886,0.44742729306487694
0.59,0.6711409395973155,0.33557046979865773
0.61,1.0067114093959733,0.33557046979865773
0.63,1.342281879194631,0.33557046979865773
0.65,1.9015659955257271,0.33557046979865773
0.67,1.45413870246085,0.22371364653243847
0.69,1.45413870246085,0.33557046979865773
0.71,1.342281879194631,0.44742729306487694
0.73,1.45413870246085,0.22371364653243847
0.75,1.1185682326621924,0.44742729306487694
0.77,1.45413870246085,0.5592841163310962
0.79,1.2304250559284116,0.5592841163310962
0.81,0.8948545861297539,0.33557046979865773
0.83,1.1185682326621924,0.33557046979865773
0.85,1.7897091722595078,0.6711409395973155
0.87,1.6778523489932886,0.5592841163310962
0.89,2.0134228187919465,0.22371364653243847
0.91,1.0067114093959733,0.7829977628635347
0.93,1.2304250559284116,0.6711409395973155
0.95,1.45413870246085,0.22371364653243847
0.97,1.9015659955257271,0.22371364653243847
0.99,1.0067114093959733,0.22371364653243847
1.01,2.0134228187919465,0.44742729306487694
1.03,1.1185682326621924,0.6711409395973155
1.05,1.342281879194631,1.0067114093959733
1.07,1.1185682326621924,0.44742729306487694
1.09,0.8948545861297539,0.6711409395973155
1.11,1.6778523489932886,0.22371364653243847
1.13,2.1252796420581657,0.7829977628635347
1.15,1.1185682326621924,0.5592841163310962
1.17,2.0134228187919465,0.5592841163310962
1.19,1.5659955257270695,0.44742729306487694
1.21,1.5659955257270695,1.1185682326621924
1.23,1.342281879194631,0.5592841163310962
1.25,1.2304250559284116,1.7897091722595078
1.27,1.9015659955257271,0.6711409395973155
1.29,1.45413870246085,0.8948545861297539
1.31,1.342281879194631,1.1185682326621924
1.33,2.684563758389262,0.7829977628635347
1.35,1.7897091722595078,1.1185682326621924
1.37,1.9015659955257271,1.342281879194631
1.39,1.1185682326621924,0.6711409395973155
1.41,1.2304250559284116,1.0067114093959733
1.43,1.342281879194631,1.1185682326621924
1.45,1.9015659955257271,1.1185682326621924
1.47,1.5659955257270695,0.8948545861297539
