bin_centers,left_p_high,right_p_high
-0.49,3.2142857142857144,16.071428571428573
-0.47,5.178571428571429,16.25
-0.45,4.821428571428571,14.821428571428571
-0.43,5.0,17.5
-0.41,4.285714285714286,15.0
-0.39,4.107142857142857,14.821428571428571
-0.37,5.0,16.428571428571427
-0.35,5.178571428571429,18.035714285714285
-0.33,4.642857142857143,16.25
-0.31,4.642857142857143,15.892857142857142
-0.29,5.0,17.5
-0.27,4.285714285714286,15.178571428571429
-0.25,4.642857142857143,16.428571428571427
-0.23,4.642857142857143,16.25
-0.21,5.178571428571429,16.785714285714285
-0.19,3.9285714285714284,16.428571428571427
-0.17,4.821428571428571,16.607142857142858
-0.15,6.071428571428571,18.392857142857142
-0.13,4.285714285714286,16.428571428571427
-0.11,5.714285714285714,16.071428571428573
-0.09,4.285714285714286,17.678571428571427
-0.07,4.642857142857143,16.785714285714285
-0.05,4.821428571428571,16.607142857142858
-0.03,5.0,18.214285714285715
-0.01,4.285714285714286,15.535714285714286
0.01,4.642857142857143,16.25
0.03,3.9285714285714284,16.785714285714285
0.05,3.9285714285714284,18.75
0.07,4.107142857142857,20.892857142857142
0.09,6.607142857142857,17.5
0.11,5.357142857142857,13.571428571428571
0.13,4.464285714285714,15.714285714285714
0.15,5.714285714285714,12.857142857142858
0.17,3.75,14.285714285714286
0.19,6.607142857142857,15.714285714285714
0.21,3.75,12.857142857142858
0.23,3.75,13.75
0.25,4.285714285714286,15.714285714285714
0.27,3.5714285714285716,10.714285714285714
0.29,3.75,11.071428571428571
0.31,3.392857142857143,12.142857142857142
0.33,3.75,13.035714285714286
0.35,4.107142857142857,13.571428571428571
0.37,2.857142857142857,11.785714285714286
0.39,4.285714285714286,10.892857142857142
0.41,3.5714285714285716,12.678571428571429
0.43,3.5714285714285716,12.5
0.45,2.6785714285714284,11.428571428571429
0.47,2.6785714285714284,11.428571428571429
0.49,3.2142857142857144,13.75
0.51,2.3214285714285716,13.928571428571429
0.53,3.0357142857142856,13.392857142857142
0.55,4.285714285714286,13.75
0.57,3.5714285714285716,12.142857142857142
0.59,4.285714285714286,12.142857142857142
0.61,3.2142857142857144,13.392857142857142
0.63,3.5714285714285716,14.642857142857142
0.65,3.392857142857143,14.642857142857142
0.67,3.2142857142857144,14.821428571428571
0.69,2.857142857142857,11.607142857142858
0.71,3.5714285714285716,15.714285714285714
0.73,4.464285714285714,12.5
0.75,3.9285714285714284,12.857142857142858
0.77,5.0,10.178571428571429
0.79,3.0357142857142856,13.035714285714286
0.81,3.5714285714285716,13.75
0.83,4.821428571428571,10.535714285714286
0.85,3.2142857142857144,17.142857142857142
0.87,4.285714285714286,15.0
0.89,4.107142857142857,13.214285714285714
0.91,4.821428571428571,15.535714285714286
0.93,2.6785714285714284,11.25
0.95,3.75,12.5
0.97,3.392857142857143,13.75
0.99,3.9285714285714284,13.392857142857142
1.01,4.107142857142857,13.035714285714286
1.03,3.75,15.357142857142858
1.05,3.75,15.178571428571429
1.07,2.857142857142857,15.357142857142858
1.09,5.178571428571429,15.892857142857142
1.11,3.5714285714285716,13.214285714285714
1.13,4.107142857142857,14.107142857142858
1.15,4.107142857142857,18.571428571428573
1.17,4.464285714285714,14.642857142857142
1.19,2.6785714285714284,14.642857142857142
1.21,4.642857142857143,14.642857142857142
1.23,2.857142857142857,13.392857142857142
1.25,4.464285714285714,15.357142857142858
1.27,4.464285714285714,15.714285714285714
1.29,4.107142857142857,13.392857142857142
1.31,3.75,13.214285714285714
1.33,4.107142857142857,17.678571428571427
1.35,4.285714285714286,14.464285714285714
1.37,4.821428571428571,14.642857142857142
1.39,3.2142857142857144,13.928571428571429
1.41,5.357142857142857,15.357142857142858
1.43,3.5714285714285716,18.75
1.45,3.75,13.928571428571429
1.47,2.142857142857143,13.392857142857142
