bin_centers,left_p_high,right_p_high
-0.49,2.142857142857143,5.892857142857143
-0.47,0.8928571428571429,6.25
-0.45,1.25,4.464285714285714
-0.43,3.0357142857142856,5.892857142857143
-0.41,1.4285714285714286,5.714285714285714
-0.39,1.7857142857142858,5.178571428571429
-0.37,1.7857142857142858,4.642857142857143
-0.35,1.25,4.464285714285714
-0.33,2.5,6.428571428571429
-0.31,2.3214285714285716,7.321428571428571
-0.29,2.5,5.178571428571429
-0.27,2.3214285714285716,5.714285714285714
-0.25,1.0714285714285714,5.178571428571429
-0.23,1.4285714285714286,5.357142857142857
-0.21,2.3214285714285716,5.892857142857143
-0.19,1.6071428571428572,2.857142857142857
-0.17,2.5,5.0
-0.15,2.5,6.428571428571429
-0.13,1.6071428571428572,6.071428571428571
-0.11,2.6785714285714284,5.178571428571429
-0.09,2.3214285714285716,7.321428571428571
-0.07,3.2142857142857144,4.642857142857143
-0.05,1.7857142857142858,6.428571428571429
-0.03,2.142857142857143,7.857142857142857
-0.01,3.392857142857143,6.607142857142857
0.01,2.3214285714285716,6.964285714285714
0.03,1.7857142857142858,5.535714285714286
0.05,1.7857142857142858,8.571428571428571
0.07,1.9642857142857142,7.857142857142857
0.09,3.75,14.464285714285714
0.11,3.9285714285714284,13.392857142857142
0.13,2.6785714285714284,13.035714285714286
0.15,4.821428571428571,14.821428571428571
0.17,3.75,12.857142857142858
0.19,4.107142857142857,13.571428571428571
0.21,5.535714285714286,11.964285714285714
0.23,3.0357142857142856,9.464285714285714
0.25,4.464285714285714,10.535714285714286
0.27,5.0,10.0
0.29,2.6785714285714284,11.071428571428571
0.31,2.857142857142857,10.535714285714286
0.33,3.0357142857142856,8.75
0.35,3.2142857142857144,8.214285714285714
0.37,2.3214285714285716,11.428571428571429
0.39,2.857142857142857,7.321428571428571
0.41,2.142857142857143,6.785714285714286
0.43,2.142857142857143,8.75
0.45,2.6785714285714284,7.142857142857143
0.47,2.857142857142857,8.928571428571429
0.49,2.142857142857143,8.571428571428571
0.51,2.142857142857143,5.892857142857143
0.53,1.6071428571428572,6.785714285714286
0.55,2.3214285714285716,7.142857142857143
0.57,1.9642857142857142,6.25
0.59,1.4285714285714286,6.607142857142857
0.61,1.7857142857142858,7.142857142857143
0.63,1.9642857142857142,7.142857142857143
0.65,1.7857142857142858,7.142857142857143
0.67,2.142857142857143,7.5
0.69,2.3214285714285716,6.25
0.71,1.4285714285714286,7.142857142857143
0.73,2.3214285714285716,5.357142857142857
0.75,0.8928571428571429,5.535714285714286
0.77,2.142857142857143,5.714285714285714
0.79,1.9642857142857142,8.214285714285714
0.81,1.4285714285714286,6.071428571428571
0.83,2.857142857142857,5.357142857142857
0.85,1.4285714285714286,7.5
0.87,1.7857142857142858,4.107142857142857
0.89,1.25,4.821428571428571
0.91,1.9642857142857142,6.785714285714286
0.93,1.4285714285714286,6.071428571428571
0.95,1.0714285714285714,5.892857142857143
0.97,2.5,6.428571428571429
0.99,2.3214285714285716,5.892857142857143
1.01,1.9642857142857142,6.785714285714286
1.03,1.4285714285714286,5.0
1.05,1.4285714285714286,4.821428571428571
1.07,2.142857142857143,5.535714285714286
1.09,1.9642857142857142,5.0
1.11,2.857142857142857,4.642857142857143
1.13,1.6071428571428572,6.607142857142857
1.15,2.142857142857143,6.785714285714286
1.17,1.0714285714285714,4.107142857142857
1.19,1.4285714285714286,5.535714285714286
1.21,1.9642857142857142,5.178571428571429
1.23,1.7857142857142858,4.464285714285714
1.25,2.142857142857143,6.428571428571429
1.27,1.6071428571428572,5.535714285714286
1.29,2.3214285714285716,6.607142857142857
1.31,1.7857142857142858,5.892857142857143
1.33,2.857142857142857,5.714285714285714
1.35,1.4285714285714286,5.357142857142857
1.37,1.0714285714285714,5.535714285714286
1.39,1.7857142857142858,5.357142857142857
1.41,1.25,5.714285714285714
1.43,1.9642857142857142,6.428571428571429
1.45,0.8928571428571429,4.285714285714286
1.47,1.9642857142857142,4.285714285714286
