bin_centers,left_p_high,right_p_high
-0.49,0.35714285714285715,2.142857142857143
-0.47,0.8928571428571429,3.2142857142857144
-0.45,1.0714285714285714,1.4285714285714286
-0.43,0.35714285714285715,2.857142857142857
-0.41,0.5357142857142857,1.9642857142857142
-0.39,0.7142857142857143,2.142857142857143
-0.37,1.25,2.6785714285714284
-0.35,0.8928571428571429,2.3214285714285716
-0.33,0.5357142857142857,1.7857142857142858
-0.31,0.8928571428571429,3.0357142857142856
-0.29,0.5357142857142857,2.3214285714285716
-0.27,0.5357142857142857,2.857142857142857
-0.25,0.7142857142857143,2.6785714285714284
-0.23,0.8928571428571429,3.0357142857142856
-0.21,0.7142857142857143,2.3214285714285716
-0.19,0.7142857142857143,2.142857142857143
-0.17,1.25,3.2142857142857144
-0.15,0.35714285714285715,1.25
-0.13,0.5357142857142857,1.4285714285714286
-0.11,0.8928571428571429,1.7857142857142858
-0.09,0.5357142857142857,2.6785714285714284
-0.07,1.25,0.7142857142857143
-0.05,0.8928571428571429,2.6785714285714284
-0.03,1.7857142857142858,2.3214285714285716
-0.01,1.0714285714285714,3.75
0.01,1.0714285714285714,1.9642857142857142
0.03,1.0714285714285714,1.9642857142857142
0.05,1.25,2.3214285714285716
0.07,0.17857142857142858,2.142857142857143
0.09,1.0714285714285714,2.3214285714285716
0.11,2.142857142857143,1.6071428571428572
0.13,0.35714285714285715,2.3214285714285716
0.15,1.0714285714285714,1.6071428571428572
0.17,0.7142857142857143,2.857142857142857
0.19,0.8928571428571429,3.392857142857143
0.21,1.25,3.75
0.23,1.4285714285714286,3.2142857142857144
0.25,0.35714285714285715,3.392857142857143
0.27,1.0714285714285714,1.9642857142857142
0.29,0.8928571428571429,2.6785714285714284
0.31,0.7142857142857143,3.2142857142857144
0.33,0.5357142857142857,3.0357142857142856
0.35,0.7142857142857143,2.6785714285714284
0.37,0.5357142857142857,3.0357142857142856
0.39,0.7142857142857143,2.6785714285714284
0.41,0.5357142857142857,3.392857142857143
0.43,0.7142857142857143,2.6785714285714284
0.45,0.35714285714285715,3.392857142857143
0.47,0.5357142857142857,2.3214285714285716
0.49,0.8928571428571429,2.857142857142857
0.51,0.7142857142857143,3.5714285714285716
0.53,0.5357142857142857,3.9285714285714284
0.55,0.17857142857142858,2.6785714285714284
0.57,0.5357142857142857,2.3214285714285716
0.59,0.5357142857142857,3.0357142857142856
0.61,1.4285714285714286,2.6785714285714284
0.63,1.0714285714285714,3.2142857142857144
0.65,0.8928571428571429,4.642857142857143
0.67,0.35714285714285715,2.6785714285714284
0.69,0.8928571428571429,1.9642857142857142
0.71,0.5357142857142857,3.5714285714285716
0.73,0.8928571428571429,3.0357142857142856
0.75,1.25,3.392857142857143
0.77,0.8928571428571429,3.2142857142857144
0.79,0.5357142857142857,3.0357142857142856
0.81,1.0714285714285714,3.5714285714285716
0.83,0.8928571428571429,2.857142857142857
0.85,0.5357142857142857,3.0357142857142856
0.87,0.17857142857142858,1.9642857142857142
0.89,0.7142857142857143,4.464285714285714
0.91,1.0714285714285714,3.392857142857143
0.93,1.0714285714285714,2.6785714285714284
0.95,0.8928571428571429,1.9642857142857142
0.97,0.35714285714285715,3.75
0.99,0.35714285714285715,1.9642857142857142
1.01,1.25,1.6071428571428572
1.03,0.35714285714285715,3.75
1.05,0.8928571428571429,1.6071428571428572
1.07,0.5357142857142857,2.142857142857143
1.09,0.5357142857142857,3.75
1.11,0.5357142857142857,2.6785714285714284
1.13,2.5,2.857142857142857
1.15,0.5357142857142857,2.3214285714285716
1.17,1.0714285714285714,2.857142857142857
1.19,0.35714285714285715,1.0714285714285714
1.21,0.35714285714285715,4.464285714285714
1.23,0.7142857142857143,2.3214285714285716
1.25,0.17857142857142858,2.5
1.27,1.0714285714285714,2.6785714285714284
1.29,0.8928571428571429,2.142857142857143
1.31,1.25,1.9642857142857142
1.33,1.4285714285714286,3.0357142857142856
1.35,1.7857142857142858,1.6071428571428572
1.37,1.6071428571428572,2.6785714285714284
1.39,0.7142857142857143,1.9642857142857142
1.41,0.8928571428571429,3.2142857142857144
1.43,0.8928571428571429,2.5
1.45,0.5357142857142857,3.0357142857142856
1.47,0.5357142857142857,3.0357142857142856
