bin_centers,left_p_high,right_p_high
-0.49,0.09208103130755065,0.0
-0.47,0.27624309392265195,0.0
-0.45,0.4604051565377532,0.0
-0.43,0.09208103130755065,0.0
-0.41,0.27624309392265195,0.09208103130755065
-0.39,0.4604051565377532,0.0
-0.37,0.27624309392265195,0.0
-0.35,0.27624309392265195,0.0
-0.33,0.27624309392265195,0.0
-0.31,0.09208103130755065,0.0
-0.29,0.4604051565377532,0.0
-0.27,0.0,0.0
-0.25,0.3683241252302026,0.0
-0.23,0.6445672191528545,0.0
-0.21,0.6445672191528545,0.0
-0.19,0.4604051565377532,0.09208103130755065
-0.17,0.1841620626151013,0.0
-0.15,0.4604051565377532,0.0
-0.13,0.0,0.0
-0.11,0.5524861878453039,0.0
-0.09,0.6445672191528545,0.0
-0.07,0.4604051565377532,0.0
-0.05,0.4604051565377532,0.0
-0.03,0.5524861878453039,0.0
-0.01,0.5524861878453039,0.0
0.01,0.1841620626151013,0.0
0.03,0.6445672191528545,0.09208103130755065
0.05,0.4604051565377532,0.0
0.07,0.5524861878453039,0.0
0.09,1.1049723756906078,0.0
0.11,0.7366482504604052,0.09208103130755065
0.13,1.1970534069981584,0.09208103130755065
0.15,1.3812154696132597,0.1841620626151013
0.17,1.9337016574585635,0.09208103130755065
0.19,2.2099447513812156,0.0
0.21,2.0257826887661143,0.0
0.23,2.3020257826887662,0.0
0.25,2.394106813996317,0.09208103130755065
0.27,2.3020257826887662,0.27624309392265195
0.29,1.4732965009208103,0.09208103130755065
0.31,1.3812154696132597,0.09208103130755065
0.33,1.6574585635359116,0.09208103130755065
0.35,1.4732965009208103,0.09208103130755065
0.37,1.289134438305709,0.09208103130755065
0.39,1.1049723756906078,0.0
0.41,1.565377532228361,0.1841620626151013
0.43,1.0128913443830572,0.09208103130755065
0.45,1.1049723756906078,0.0
0.47,1.1970534069981584,0.1841620626151013
0.49,1.289134438305709,0.0
0.51,1.6574585635359116,0.0
0.53,1.565377532228361,0.0
0.55,1.289134438305709,0.0
0.57,1.4732965009208103,0.0
0.59,1.289134438305709,0.0
0.61,0.8287292817679558,0.09208103130755065
0.63,1.0128913443830572,0.0
0.65,1.3812154696132597,0.0
0.67,1.1970534069981584,0.0
0.69,1.4732965009208103,0.0
0.71,0.8287292817679558,0.0
0.73,0.6445672191528545,0.09208103130755065
0.75,1.0128913443830572,0.0
0.77,1.1049723756906078,0.0
0.79,1.1970534069981584,0.0
0.81,1.1049723756906078,0.09208103130755065
0.83,1.289134438305709,0.0
0.85,1.4732965009208103,0.0
0.87,0.7366482504604052,0.0
0.89,0.9208103130755064,0.09208103130755065
0.91,0.9208103130755064,0.0
0.93,1.1970534069981584,0.0
0.95,0.9208103130755064,0.0
0.97,1.3812154696132597,0.0
0.99,1.1049723756906078,0.0
1.01,0.5524861878453039,0.0
1.03,0.27624309392265195,0.0
1.05,1.1970534069981584,0.0
1.07,0.8287292817679558,0.0
1.09,1.1049723756906078,0.0
1.11,0.4604051565377532,0.0
1.13,0.8287292817679558,0.0
1.15,1.1049723756906078,0.0
1.17,0.9208103130755064,0.0
1.19,0.7366482504604052,0.0
1.21,0.8287292817679558,0.0
1.23,1.1970534069981584,0.0
1.25,0.6445672191528545,0.09208103130755065
1.27,0.7366482504604052,0.0
1.29,0.5524861878453039,0.0
1.31,0.5524861878453039,0.0
1.33,0.6445672191528545,0.0
1.35,0.9208103130755064,0.0
1.37,0.8287292817679558,0.0
1.39,0.4604051565377532,0.0
1.41,0.3683241252302026,0.09208103130755065
1.43,0.5524861878453039,0.09208103130755065
1.45,0.7366482504604052,0.0
1.47,0.5524861878453039,0.0
